100
Atoms. Timestep: 1246800000
1 0.119412 0.053324 0.00857563
1 1.1205 0.0812228 0.0150607
1 2.10595 0.115953 0.205581
1 3.06963 -0.0453937 0.405394
1 4.04871 -0.218336 0.259978
1 5.03843 -0.318877 0.139436
1 6.01439 -0.215729 0.351922
1 6.90645 0.235204 0.360041
1 7.89648 0.338223 0.459292
1 8.87625 0.210561 0.608529
1 9.78552 -0.0557496 0.284608
1 10.7784 -0.0687167 0.174755
1 11.7669 0.00531391 0.304459
1 12.7362 0.235232 0.322809
1 13.6859 0.509462 0.176251
1 14.6887 0.568995 0.155421
1 15.6726 0.661738 0.241634
1 16.6671 0.567305 0.246819
1 17.6673 0.605253 0.31778
1 18.6512 0.663841 0.178087
1 19.6435 0.820308 0.14975
1 20.6268 1.01902 0.22676
1 21.564 0.915241 0.582701
1 22.5642 0.897719 0.564163
1 23.5038 1.0568 0.241579
1 24.4796 0.928413 0.0785877
1 25.4625 1.12513 0.0254586
1 26.3156 1.37208 -0.425512
1 27.2999 1.21144 -0.390681
1 28.2678 1.0884 -0.618138
1 29.1869 1.39486 -0.369022
1 30.1163 1.7532 -0.315012
1 31.1105 1.85755 -0.349118
1 32.1095 1.78539 -0.313048
1 32.9866 2.02244 0.105783
1 33.9636 1.79244 0.131554
1 34.953 1.66003 0.0850153
1 35.9468 1.57666 0.0115045
1 36.9179 1.58408 -0.219135
1 37.8539 1.51087 -0.571777
1 38.8355 1.33347 -0.546722
1 39.7241 1.60066 -0.206081
1 40.6537 1.84986 -0.467012
1 41.3636 1.32222 -0.933593
1 42.2929 1.62258 -0.754635
1 43.2721 1.79949 -0.737525
1 44.0332 1.27725 -1.09748
1 44.8399 1.64742 -0.650281
1 45.7636 1.96236 -0.879745
1 45.0182 1.32731 -0.656507
1 45.1338 1.24185 0.336587
1 45.8864 1.67009 -0.147979
1 44.9028 1.72263 0.0326512
1 44.5041 2.58524 0.347898
1 43.5984 2.9402 0.0919805
1 42.8615 2.35367 0.435565
1 41.8969 2.10425 0.421257
1 41.3769 1.45269 0.976668
1 40.3857 1.53244 0.878858
1 39.6637 0.901115 1.17052
1 38.7524 0.864803 0.761857
1 37.7594 1.0221 0.735645
1 36.8429 1.12181 0.366251
1 35.8644 1.31247 0.478468
1 34.872 1.2626 0.356737
1 33.9148 1.03465 0.502637
1 33.0432 0.707695 0.136936
1 32.0861 0.436064 0.00592742
1 31.1112 0.338738 0.195924
1 30.1328 0.1713 0.2562
1 29.2539 0.352113 0.6851
1 28.3317 0.712082 0.802555
1 27.3837 0.397955 0.797268
1 26.4215 0.565952 0.980119
1 25.5301 0.192566 0.722693
1 24.5557 0.419434 0.679861
1 23.5958 0.455159 0.391539
1 22.6084 0.314142 0.411733
1 21.6434 0.396765 0.149426
1 20.6426 0.390089 0.183072
1 19.6848 0.229665 0.395354
1 18.6978 0.378203 0.443858
1 17.7496 0.703701 0.447935
1 16.7523 0.753166 0.302345
1 15.798 0.99203 0.101206
1 14.8254 0.85144 0.272294
1 13.8683 0.573865 0.226771
1 12.8977 0.456275 0.448573
1 11.9435 0.278916 0.241226
1 10.954 0.118477 0.30333
1 9.98396 -0.0574006 0.435379
1 8.99176 -0.181239 0.39207
1 7.99727 -0.121366 0.416847
1 7.00908 0.0487327 0.449584
1 6.01245 0.0368229 0.39548
1 5.02887 0.212742 0.449223
1 4.05402 0.236851 0.237661
1 3.07078 0.158023 0.0575092
1 2.10868 -0.102861 -0.0760308
1 1.1135 -0.0029795 -0.119367
