100
Atoms. Timestep: 1241600000
1 0.0898375 -0.0089003 -0.00180795
1 1.07544 -0.0547509 0.188819
1 2.06284 0.0492447 0.115708
1 3.04235 0.100664 -0.0351244
1 4.03689 0.171892 -0.00270004
1 5.0324 0.229941 0.051889
1 5.93959 0.574803 0.256105
1 6.93329 0.492524 0.334071
1 7.92404 0.518605 0.232759
1 8.85526 0.705828 -0.0952877
1 9.82965 0.805389 0.110504
1 10.8003 0.732629 0.343392
1 11.7344 0.377778 0.273693
1 12.7081 0.590017 0.371515
1 13.6949 0.696172 0.262654
1 14.6406 0.547961 0.564458
1 15.6389 0.453372 0.57928
1 16.5928 0.20943 0.739009
1 17.5775 0.257191 0.885594
1 18.5538 0.320483 1.07557
1 19.5043 0.548324 0.874962
1 20.4779 0.452136 0.681195
1 21.4705 0.538302 0.738033
1 22.3281 0.371613 1.22312
1 23.3212 0.40337 1.33776
1 24.2801 0.475192 1.06889
1 25.084 1.04511 0.888417
1 26.073 1.06647 0.847704
1 27.0007 1.32281 0.580589
1 27.9956 1.348 0.655442
1 28.9669 1.47223 0.848004
1 29.9458 1.32168 0.713126
1 30.8833 1.16947 1.02978
1 31.8419 1.00647 0.835049
1 32.7927 1.14383 0.567816
1 33.7172 0.861555 0.299864
1 34.6787 1.12685 0.378715
1 35.6373 1.39749 0.477686
1 36.5165 1.54903 0.022166
1 37.3668 2.05864 0.175359
1 38.3306 2.03421 0.425254
1 39.0741 1.99045 -0.243878
1 40.043 1.92578 0.0203466
1 40.9831 2.22865 0.193272
1 41.9346 1.9671 0.0258579
1 42.834 1.89425 -0.412475
1 43.5641 2.36042 -0.913434
1 44.5046 2.0261 -0.82047
1 45.3741 1.94657 -0.331603
1 46.1127 1.39952 -0.71593
1 46.215 0.617285 -1.32483
1 45.6715 0.180212 -2.03561
1 46.1859 -0.020717 -1.20441
1 45.2374 0.163732 -1.43475
1 44.2878 -0.110659 -1.25615
1 43.2844 -0.164405 -1.30753
1 42.6292 -0.124437 -0.550924
1 41.7181 0.205 -0.787984
1 40.7349 0.355713 -0.748377
1 39.763 0.308281 -0.543354
1 38.766 0.413945 -0.535563
1 37.8542 0.761269 -0.296547
1 36.8495 0.754464 -0.231967
1 35.9904 1.25987 -0.221983
1 35.002 1.23189 -0.0819776
1 34.0291 1.45609 0.030309
1 33.2118 1.49617 -0.552955
1 32.2073 1.43466 -0.600444
1 31.4074 1.04979 -1.07117
1 30.4182 0.989116 -1.05514
1 29.4225 0.964352 -0.968466
1 28.4534 0.776659 -0.795234
1 27.5299 0.884296 -0.420896
1 26.5742 1.15823 -0.336785
1 25.576 1.09428 -0.347325
1 24.5805 1.03459 -0.460319
1 23.5781 1.00891 -0.487502
1 22.5835 0.913795 -0.411597
1 21.6187 0.733434 -0.234704
1 20.7059 0.597699 0.143845
1 19.7157 0.471583 0.18675
1 18.7747 0.6829 0.472785
1 17.7924 0.701978 0.269337
1 16.8013 0.583326 0.359422
1 15.8091 0.634614 0.429617
1 14.8177 0.716671 0.469668
1 13.8285 0.646707 0.447861
1 12.8707 0.60186 0.166848
1 11.8864 0.407928 0.158184
1 10.9432 0.342931 0.470188
1 9.95091 0.286066 0.656829
1 8.95983 0.159595 0.618955
1 7.95566 0.122788 0.675378
1 6.9843 0.334794 0.570538
1 6.034 0.0683196 0.401319
1 5.05911 0.152214 0.184357
1 4.0679 0.272156 0.228962
1 3.07136 0.190014 0.209725
1 2.07371 0.0956013 0.0419656
1 1.093 -0.0639232 0.0268458
