100
Atoms. Timestep: 1176900000
1 0.115495 0.0165556 -0.0424262
1 1.09654 0.180367 0.027648
1 2.06467 -0.0174463 -0.134629
1 3.03445 0.212955 -0.0683387
1 3.97174 0.0691643 -0.403544
1 4.97765 0.106985 -0.363427
1 5.97975 0.209086 -0.39387
1 6.96879 0.075058 -0.373312
1 7.97567 0.0818418 -0.330778
1 8.9688 -0.0432896 -0.37896
1 9.91662 0.158854 -0.148862
1 10.9075 0.129618 -0.270227
1 11.9021 0.0197614 -0.216682
1 12.8925 0.0495697 -0.0646178
1 13.7873 -0.278196 0.262034
1 14.7777 -0.117953 0.316893
1 15.6867 -0.39944 0.00104969
1 16.6882 -0.418418 -0.115454
1 17.6608 -0.178754 -0.169517
1 18.6326 -0.286397 -0.400709
1 19.6222 -0.248941 -0.498512
1 20.6004 -0.0480307 -0.457557
1 21.4524 0.466463 -0.411246
1 22.3126 0.960283 -0.3496
1 23.3036 1.03945 -0.47445
1 24.2004 1.33899 -0.148286
1 25.1887 1.42052 -0.281471
1 26.1595 1.56623 -0.467568
1 27.1524 1.60652 -0.559944
1 28.1391 1.74596 -0.485508
1 29.1286 1.76054 -0.629624
1 30.1262 1.70042 -0.596205
1 31.0763 1.39593 -0.566823
1 31.9157 1.64684 -0.081081
1 32.8707 1.88327 0.0890381
1 33.8451 2.03752 -0.102303
1 34.7824 1.77245 -0.334412
1 35.7566 1.65865 -0.128194
1 36.7573 1.56971 -0.08849
1 37.6444 1.14722 0.102859
1 38.6161 0.956522 0.2679
1 39.5373 0.991546 -0.12552
1 40.5266 0.916762 -0.289442
1 41.2793 1.35841 -0.786226
1 42.2381 1.09714 -0.733638
1 43.2157 1.2874 -0.775949
1 44.0995 1.73468 -0.644149
1 45.0418 1.45918 -0.857272
1 46.0291 1.29319 -0.79233
1 46.7145 1.82101 -0.288805
1 46.6281 0.916733 -0.72333
1 45.9414 0.421737 -1.26101
1 45.0213 0.325296 -0.862237
1 44.2304 0.604614 -0.315565
1 43.7092 -0.202402 -0.593273
1 42.8724 -0.0234207 -0.0781751
1 41.9278 0.292086 -0.126679
1 41.0541 0.74315 -0.292695
1 40.3714 1.26011 -0.811667
1 39.3699 1.23937 -0.834374
1 38.4269 0.949808 -0.688621
1 37.4613 1.17643 -0.836653
1 36.6218 0.868953 -0.395012
1 35.9792 0.69787 0.349922
1 35.143 0.548569 0.878021
1 34.2545 0.209353 0.562417
1 33.2969 0.299088 0.817191
1 32.3445 0.554064 0.980476
1 31.3424 0.507895 0.979338
1 30.4053 0.669714 0.648741
1 29.4279 0.76935 0.7766
1 28.4479 0.877325 0.613932
1 27.4701 0.681521 0.558871
1 26.479 0.785046 0.470054
1 25.5285 0.884006 0.160942
1 24.5501 0.844674 -0.0114099
1 23.5942 0.652926 -0.199041
1 22.6235 0.563991 0.0207812
1 21.6298 0.645684 0.0194366
1 20.667 0.393548 -0.11566
1 19.6683 0.349877 -0.154025
1 18.7675 -0.00216118 0.119343
1 17.7956 0.0148393 0.380472
1 16.8085 0.201659 0.345365
1 15.8376 0.0989282 0.132037
1 14.8397 0.146057 0.111318
1 13.8583 0.15776 -0.0729958
1 12.8626 0.193068 -0.171609
1 11.8913 0.274745 0.0440786
1 10.9259 0.220432 -0.216004
1 9.93722 0.280469 -0.102234
1 8.96083 0.0741174 -0.133161
1 7.95223 0.022688 -0.0770236
1 6.97088 0.179829 -0.161785
1 6.01718 0.196065 -0.463512
1 5.03377 0.364282 -0.331219
1 4.06703 0.158432 -0.165183
1 3.07516 0.179215 0.0101019
1 2.09887 -0.0295191 0.0784631
1 1.10213 -0.141562 0.0248175
