100
Atoms. Timestep: 1208100000
1 0.135268 0.00801556 -0.0130705
1 1.12044 0.0250263 0.17168
1 2.11824 -0.00436549 0.27104
1 3.06422 -0.323465 0.278778
1 4.04806 -0.451659 0.44213
1 5.0382 -0.349237 0.544139
1 6.00714 -0.106948 0.49754
1 7.00384 -0.0622567 0.488431
1 7.90678 0.31281 0.251684
1 8.88209 0.486663 0.324839
1 9.87255 0.587092 0.470856
1 10.866 0.593448 0.510847
1 11.8621 0.500297 0.45563
1 12.8254 0.743829 0.5285
1 13.8019 0.557639 0.633732
1 14.8022 0.514253 0.60013
1 15.7618 0.463707 0.878432
1 16.7341 0.684485 0.745687
1 17.6944 0.574944 0.476866
1 18.6766 0.502156 0.297277
1 19.6644 0.635998 0.231858
1 20.6576 0.648986 0.342377
1 21.5996 0.948712 0.506761
1 22.5115 0.840668 0.107556
1 23.4769 1.05396 0.00616482
1 24.4499 1.28951 0.0359814
1 25.4239 1.47476 0.163187
1 26.3607 1.21247 -0.0757501
1 27.3532 1.31731 -0.0436017
1 28.3445 1.17001 -0.00180375
1 29.3197 0.973472 0.118404
1 30.2524 1.14619 0.462166
1 31.2099 1.32118 0.685519
1 32.0288 1.42937 0.127729
1 33.0112 1.61954 0.0749666
1 33.9776 1.58863 0.33406
1 34.8444 1.62799 0.850162
1 35.8252 1.62292 1.07071
1 36.8107 1.77369 1.18513
1 37.7506 1.71416 0.845382
1 38.7315 1.50891 0.837459
1 39.5464 1.32257 0.288624
1 40.5536 1.36934 0.272253
1 41.376 1.84767 0.57601
1 41.8294 2.56035 0.0432632
1 42.8211 2.57254 -0.0962521
1 43.3966 3.32998 -0.383049
1 44.357 3.03978 -0.387073
1 44.9869 2.2861 -0.197375
1 44.9999 1.29601 -0.339109
1 45.8891 0.973901 -0.672167
1 45.103 0.744999 -0.113839
1 44.1101 0.797267 -0.00654794
1 43.6693 1.66847 -0.224716
1 43.3452 1.92241 -1.13108
1 42.4013 1.89874 -0.789727
1 41.7776 1.28353 -0.298604
1 41.0805 1.72484 -0.855013
1 40.1089 1.63754 -0.631516
1 39.2723 1.61125 -1.17701
1 38.5903 1.41187 -1.88248
1 37.5934 1.44591 -1.95839
1 36.6299 1.30015 -1.75437
1 35.6397 1.38792 -1.66295
1 34.6437 1.30544 -1.5636
1 33.698 1.23877 -1.88065
1 32.7034 1.31611 -1.8006
1 31.8214 1.68427 -1.4826
1 31.0247 2.28546 -1.55235
1 30.0672 2.00708 -1.55824
1 29.086 1.96436 -1.38452
1 28.2556 1.40693 -1.4487
1 27.2744 1.29676 -1.27734
1 26.3027 1.3365 -1.49956
1 25.3804 1.6599 -1.6935
1 24.4577 1.28967 -1.54053
1 23.4889 1.05996 -1.45385
1 22.5297 0.793739 -1.45651
1 21.5575 0.603789 -1.36707
1 20.6059 0.331414 -1.2535
1 19.6172 0.241189 -1.1539
1 18.6608 -0.000306295 -1.33434
1 17.6588 -0.0308125 -1.35045
1 16.7083 0.150248 -1.11217
1 15.7287 0.076459 -1.31506
1 14.7433 -0.00697462 -1.20416
1 13.7427 -0.0481398 -1.17659
1 12.7667 -0.0685406 -0.968447
1 11.8038 0.0932269 -1.18406
1 10.8213 0.0326624 -1.01678
1 9.89806 -0.118501 -0.668576
1 8.91595 0.0707311 -0.587031
1 7.91545 0.1229 -0.556437
1 6.91513 0.181749 -0.579278
1 5.98434 0.134288 -0.208104
1 4.99459 0.169128 -0.136633
1 4.06313 0.0388401 0.20059
1 3.07319 0.125801 0.267127
1 2.07581 0.173077 0.352005
1 1.10132 0.228507 0.136623
