100
Atoms. Timestep: 1103700000
1 0.0724451 0.0274899 -0.0202797
1 1.05937 -0.0704526 0.0963121
1 2.04114 -0.118181 0.271552
1 3.04177 -0.170768 0.199213
1 4.01885 -0.235906 0.401835
1 5.02415 -0.207896 0.386553
1 6.01668 -0.0982969 0.283613
1 6.95561 0.0835752 0.57759
1 7.92494 -0.151212 0.600951
1 8.86286 -0.29269 0.909589
1 9.86181 -0.300631 0.933558
1 10.8594 -0.341163 0.84559
1 11.8374 -0.239749 1.02314
1 12.7414 0.187135 1.05646
1 13.7314 0.276766 1.03556
1 14.6858 0.332107 0.752405
1 15.6569 0.131002 0.884074
1 16.6531 0.00383354 0.796569
1 17.6596 -0.0248179 0.771998
1 18.5343 -0.163326 1.24528
1 19.4567 0.142076 1.02501
1 20.4596 0.113177 1.0578
1 21.4341 0.148062 0.86192
1 22.4339 0.246173 0.775639
1 23.4351 0.254783 0.866619
1 24.4136 0.288184 0.668696
1 25.4007 0.358629 0.585353
1 26.3963 0.45604 0.579105
1 27.3875 0.346889 0.667962
1 28.3876 0.246999 0.725604
1 29.363 0.431705 0.633508
1 30.3514 0.314246 0.747943
1 31.3371 0.454928 0.646622
1 32.3167 0.523165 0.448597
1 33.2604 0.175523 0.449951
1 34.2404 0.165052 0.256018
1 35.1521 0.358469 0.620981
1 36.0424 -0.0415316 0.440605
1 37.0276 -0.111341 0.304506
1 37.7757 -0.0723992 -0.364916
1 38.7393 -0.246438 -0.138571
1 39.6961 -0.0484381 -0.37518
1 40.4611 -0.0928534 -1.01148
1 41.2809 -0.284716 -0.470718
1 41.8961 -0.996933 -0.825841
1 42.863 -0.78 -0.92949
1 43.7771 -1.03876 -1.25421
1 44.5202 -0.440825 -0.97026
1 45.3079 -0.740208 -0.439953
1 45.9579 -0.813596 0.31796
1 45.6848 -1.75437 0.555649
1 45.4761 -2.34342 1.34025
1 44.5717 -1.93509 1.34125
1 44.0599 -1.85257 0.494218
1 43.576 -0.996717 0.713675
1 42.5851 -0.971931 0.537296
1 41.6413 -1.087 0.857444
1 40.8816 -0.975549 1.51452
1 39.9006 -0.830806 1.62197
1 38.9601 -1.00317 1.31475
1 38.1271 -0.545306 1.60455
1 37.1771 -0.248384 1.50617
1 36.3214 0.18546 1.21726
1 35.3607 0.057943 0.955829
1 34.6769 -0.604399 0.649275
1 33.7478 -0.790329 0.325245
1 32.861 -0.960267 0.743691
1 31.9051 -1.27533 0.683109
1 31.0662 -0.843609 0.34483
1 30.1203 -0.90088 0.0268506
1 29.1247 -0.886043 -0.0427198
1 28.1533 -0.869173 0.220738
1 27.2296 -0.525425 0.372079
1 26.3533 -0.162983 0.67192
1 25.3893 -0.336112 0.448021
1 24.4047 -0.273345 0.281101
1 23.428 -0.29662 0.485033
1 22.4397 -0.23709 0.644271
1 21.4683 -0.47527 0.599445
1 20.4876 -0.473422 0.772681
1 19.5028 -0.400206 0.628837
1 18.5308 -0.305234 0.442825
1 17.562 -0.246883 0.708303
1 16.6166 -0.460319 0.486387
1 15.6393 -0.694506 0.434851
1 14.6584 -0.706152 0.260577
1 13.7972 -0.511184 0.724583
1 12.8692 -0.219583 0.489472
1 11.8874 -0.366447 0.310358
1 10.9318 -0.236488 0.0435621
1 9.94002 -0.166344 0.177101
1 8.95556 -0.342306 0.196961
1 7.97561 -0.251494 -0.0027221
1 6.98071 -0.14434 0.0643198
1 5.99023 -0.0284432 0.150131
1 4.98971 -0.020989 0.172331
1 3.99392 0.037095 0.289366
1 3.00099 0.151895 0.331722
1 2.05347 0.0986537 0.00653461
1 1.05753 0.16001 -0.121609
