100
Atoms. Timestep: 1354800000
1 0.0696159 0.0263032 0.0121379
1 1.05579 0.173187 -0.0519227
1 2.04533 0.00811387 -0.0920527
1 3.03273 -0.099133 -0.0191584
1 4.03258 -0.103912 -0.0703031
1 5.01734 -0.064549 0.127954
1 6.00986 0.0312115 0.154932
1 7.00038 0.115314 0.0565731
1 7.99393 0.228217 0.0489299
1 8.95988 0.205234 -0.24817
1 9.90449 0.00423499 0.00922885
1 10.8591 -0.27649 0.0850507
1 11.8446 -0.107682 0.17371
1 12.8468 -0.0264875 0.286502
1 13.818 -0.168341 0.48137
1 14.7733 -0.0877763 0.190027
1 15.7539 -0.2044 0.333107
1 16.7457 -0.356733 0.284411
1 17.726 -0.427339 0.124983
1 18.7236 -0.467049 0.109058
1 19.5682 -0.188879 0.581807
1 20.5518 -0.372077 0.596283
1 21.5409 -0.34727 0.405531
1 22.523 -0.44493 0.247863
1 23.4441 -0.0385532 0.319623
1 24.3629 -0.375688 0.140326
1 25.3252 -0.627872 0.0343763
1 26.1753 -0.41669 -0.440164
1 26.9627 -0.435949 0.178823
1 27.9341 -0.662653 0.125768
1 28.9347 -0.647814 0.179996
1 29.8557 -1.04306 0.0782605
1 30.8012 -1.35853 0.0496097
1 31.5809 -0.846189 -0.293305
1 32.4913 -1.14705 -0.00329055
1 33.4476 -1.42479 -0.0977488
1 34.4085 -1.57852 -0.306404
1 35.2229 -1.06422 -0.607732
1 36.1832 -0.779365 -0.55222
1 36.8956 -0.861883 -1.25957
1 37.8755 -1.04201 -1.33607
1 38.7981 -0.942176 -0.977918
1 39.6633 -0.482687 -0.7885
1 40.6326 -0.708849 -0.842465
1 41.461 -0.862953 -1.39217
1 42.2942 -1.41594 -1.37897
1 42.5503 -1.59566 -0.426959
1 43.3696 -1.43307 0.120111
1 44.3622 -1.43505 0.214931
1 45.1411 -1.71725 0.775211
1 45.4704 -1.73056 1.71542
1 45.2276 -0.937135 2.28126
1 44.3798 -0.727093 1.80649
1 44.3441 0.0221188 2.4712
1 43.4851 0.548777 2.5388
1 42.6068 0.797581 2.94911
1 41.9677 0.0352621 2.87636
1 41.0284 -0.251053 3.02754
1 40.0601 -0.502485 3.04784
1 39.0722 -0.60224 2.95116
1 38.1574 -0.668013 2.54762
1 37.2978 -0.387211 2.98818
1 36.4802 0.097466 3.3068
1 35.4878 0.230761 3.26659
1 34.5844 0.208535 2.83694
1 33.6152 0.317712 3.06112
1 32.6634 0.445676 2.77061
1 31.7276 0.319438 3.09383
1 30.9172 -0.191307 2.82191
1 30.0723 0.299777 2.59776
1 29.1247 0.422673 2.27804
1 28.2163 0.760856 2.03418
1 27.2781 0.538332 1.75228
1 26.3073 0.443048 1.99733
1 25.359 0.11877 1.98823
1 24.3631 0.0814418 1.94947
1 23.3805 0.269771 1.97804
1 22.4039 0.32106 1.7579
1 21.4093 0.407178 1.60732
1 20.4935 0.354771 1.22478
1 19.4932 0.322886 1.20704
1 18.5185 0.150337 1.12014
1 17.5498 0.051397 1.3552
1 16.5533 0.0813748 1.38029
1 15.628 -0.297193 1.41804
1 14.7406 -0.227019 0.963193
1 13.7707 -0.288532 1.21846
1 12.7826 -0.415861 1.27024
1 11.7811 -0.375603 1.23145
1 10.7968 -0.259314 1.06494
1 9.86541 0.105339 1.1148
1 8.88989 0.151054 0.904046
1 7.8967 0.189138 0.847206
1 6.91934 0.230668 0.634955
1 5.93026 0.128263 0.490611
1 5.00529 -0.11468 0.213833
1 4.01612 0.00223365 0.362877
1 3.02339 0.151556 0.383672
1 2.04819 -0.0798426 0.314169
1 1.06216 0.100578 0.166683
