100
Atoms. Timestep: 1267900000
1 0.0819702 -0.00172044 -0.0049464
1 1.08031 0.10292 -0.0318318
1 2.06219 -0.0308605 -0.131138
1 3.03259 -0.203107 -0.303169
1 3.99382 0.0693015 -0.262997
1 4.97115 0.0876911 -0.467596
1 5.95411 -0.109467 -0.46319
1 6.92156 -0.0652727 -0.720161
1 7.88536 0.102415 -0.531187
1 8.82992 -0.0795192 -0.280245
1 9.82322 -0.12579 -0.40944
1 10.793 -0.25329 -0.177336
1 11.7842 -0.316143 -0.0847663
1 12.758 -0.0793843 -0.122283
1 13.7562 -0.0855752 -0.0555826
1 14.762 -0.0360177 -0.090359
1 15.6927 -0.182402 -0.418589
1 16.6872 -0.13789 -0.515182
1 17.6206 -0.489026 -0.482013
1 18.6204 -0.479906 -0.501527
1 19.6095 -0.443947 -0.389293
1 20.5829 -0.644791 -0.525489
1 21.5385 -0.918225 -0.642685
1 22.4943 -1.21151 -0.561822
1 23.482 -1.17238 -0.433596
1 24.4653 -1.329 -0.454186
1 25.4391 -1.2765 -0.232522
1 26.4231 -1.23479 -0.406985
1 27.3936 -1.03612 -0.322937
1 28.3748 -0.927133 -0.13349
1 29.3133 -1.24934 -0.250142
1 30.1983 -1.64697 -0.497578
1 31.1556 -1.55633 -0.213782
1 32.1561 -1.56092 -0.140042
1 33.068 -1.19051 -0.32904
1 33.9876 -1.25282 0.0807799
1 34.6216 -1.86999 -0.377321
1 35.554 -1.6002 -0.116619
1 36.549 -1.66911 -0.0375395
1 37.4431 -1.19691 -0.10261
1 38.4 -0.892342 -0.0420485
1 39.3981 -0.995158 0.038731
1 40.1632 -1.62874 0.115689
1 41.0596 -1.42379 0.50196
1 41.9713 -1.77039 0.297668
1 42.7583 -2.33329 0.555345
1 42.9605 -3.23519 0.930868
1 43.0857 -3.80456 1.74378
1 43.7928 -3.28515 2.21138
1 44.3257 -2.68524 2.81418
1 43.9202 -2.63954 1.90097
1 43.888 -3.55348 1.49074
1 43.6542 -2.70402 1.01723
1 43.3071 -1.76954 0.955292
1 43.4205 -2.69103 0.581137
1 42.674 -2.09707 0.289128
1 42.2019 -2.85535 -0.147842
1 41.4831 -3.20178 -0.755929
1 40.5273 -3.01012 -1.01024
1 39.6306 -3.05142 -0.581957
1 38.678 -2.75684 -0.507777
1 37.7323 -2.56252 -0.76219
1 36.7437 -2.43407 -0.77763
1 35.7844 -2.42039 -1.03043
1 34.8633 -2.21253 -0.702514
1 33.9599 -1.78973 -0.618979
1 32.969 -1.70437 -0.733386
1 31.998 -1.76489 -0.513427
1 31.0563 -2.063 -0.336341
1 30.0604 -1.96436 -0.377006
1 29.0882 -1.78345 -0.517198
1 28.1476 -1.47938 -0.658216
1 27.1527 -1.54971 -0.710813
1 26.1758 -1.40095 -0.554065
1 25.2384 -1.43697 -0.91239
1 24.2838 -1.16958 -1.08203
1 23.3066 -0.96941 -1.107
1 22.3271 -1.15847 -1.10378
1 21.4064 -0.828707 -0.874655
1 20.4141 -0.899072 -0.756468
1 19.4317 -0.8597 -0.566774
1 18.446 -0.714354 -0.472606
1 17.5284 -1.10166 -0.389725
1 16.5431 -1.29017 -0.361936
1 15.5606 -1.16559 -0.202702
1 14.5699 -1.06519 -0.085182
1 13.5741 -1.08091 -0.0890882
1 12.5748 -0.998484 -0.102961
1 11.6008 -1.20982 -0.0696339
1 10.5991 -1.2725 -0.0678528
1 9.61819 -1.43485 -0.0541705
1 8.68611 -1.31498 0.275932
1 7.74678 -0.984454 0.267998
1 6.78305 -1.04074 0.00166128
1 5.92176 -0.605632 -0.272569
1 4.97948 -0.396012 0.00160471
1 4.00729 -0.360073 -0.208949
1 3.05695 -0.0670445 -0.319296
1 2.0644 -0.0724084 -0.223785
1 1.07551 -0.0396302 -0.0695141
