100
Atoms. Timestep: 1438300000
1 0.0940151 -0.0154782 0.0171901
1 1.09711 -0.0560876 0.0467281
1 2.09161 -0.144745 0.019528
1 3.04793 -0.24195 0.297792
1 4.04054 -0.127562 0.421294
1 5.00801 -0.0529568 0.177102
1 5.99443 -0.11902 0.330236
1 6.95464 0.0067693 0.565142
1 7.92117 0.0442697 0.803177
1 8.91464 0.0527642 0.901832
1 9.88568 0.19448 1.08728
1 10.8836 0.169783 1.06575
1 11.8753 0.192372 1.25155
1 12.8644 0.0636394 1.37936
1 13.8617 0.0861086 1.25062
1 14.8561 0.123116 1.21165
1 15.8058 0.401198 1.03923
1 16.8076 0.475938 1.03009
1 17.7588 0.791059 1.08482
1 18.7243 0.743274 0.866074
1 19.7089 0.763986 0.687771
1 20.6951 0.810834 0.535151
1 21.6939 0.800436 0.495878
1 22.6622 1.00818 0.35931
1 23.6156 1.18939 0.113168
1 24.6063 1.16748 -0.0406643
1 25.5555 1.4021 0.168294
1 26.504 1.59237 -0.101023
1 27.483 1.5345 0.0762518
1 28.456 1.45843 0.274152
1 29.4241 1.63289 0.128329
1 30.3941 1.46407 0.298214
1 31.3806 1.2965 0.400243
1 32.3129 1.64031 0.298212
1 33.2064 1.59505 -0.131832
1 34.2089 1.63115 -0.0721905
1 35.156 1.85143 0.17866
1 36.1406 1.84823 0.0226261
1 37.0338 2.14176 -0.300931
1 38.0213 2.12933 -0.155979
1 39.0239 2.1685 -0.172634
1 39.9255 2.34957 0.211775
1 40.8468 2.30262 -0.164749
1 41.813 2.54186 -0.268758
1 42.7094 2.09068 -0.255412
1 43.2591 2.36399 -1.03837
1 44.1603 1.94384 -0.999061
1 44.3416 2.55894 -1.7611
1 45.0255 2.78484 -1.06308
1 45.3531 2.39876 -0.202318
1 45.6673 2.53379 0.751358
1 45.3453 1.58591 0.686358
1 44.8963 1.58752 1.58167
1 44.1296 1.86461 2.14973
1 43.5338 1.7462 1.35563
1 42.6213 1.38829 1.5462
1 41.6393 1.20565 1.52735
1 41.1414 1.54265 0.728746
1 40.4831 1.47972 -0.0299412
1 39.5488 1.43021 0.327077
1 38.641 1.00457 0.261719
1 37.694 1.22226 0.484744
1 36.7908 1.04838 0.0978532
1 35.9708 1.01626 -0.475861
1 34.9842 1.00569 -0.301314
1 34.023 0.990313 -0.0492281
1 33.0274 1.05478 0.0503989
1 32.0909 1.29777 -0.185684
1 31.1047 1.14423 -0.298643
1 30.1078 1.09137 -0.370682
1 29.175 0.744558 -0.315156
1 28.2174 0.45993 -0.318475
1 27.2252 0.522154 -0.422798
1 26.2501 0.399492 -0.261207
1 25.2633 0.396894 -0.0890562
1 24.3083 0.18242 0.104901
1 23.3263 0.348143 0.156281
1 22.4383 0.424877 -0.293371
1 21.5588 0.861077 -0.0814738
1 20.5594 0.870369 0.0277752
1 19.5813 0.813224 -0.147805
1 18.6321 0.510849 -0.107732
1 17.6604 0.744836 -0.197119
1 16.6988 0.477009 -0.168473
1 15.7472 0.406367 0.107704
1 14.7645 0.576212 0.0394115
1 13.7589 0.586155 0.022671
1 12.8066 0.327632 0.195934
1 11.8106 0.331671 0.295866
1 10.8274 0.206243 0.378335
1 9.83799 0.223889 0.551703
1 8.83576 0.288741 0.601396
1 7.85398 0.30917 0.399668
1 6.85763 0.24856 0.471452
1 5.91814 0.40151 0.158943
1 4.93627 0.360858 -0.0112835
1 3.96684 0.123249 0.0277031
1 3.0044 0.10738 0.309399
1 2.0219 0.0288405 0.147024
1 1.0388 -0.00959102 0.344094
