100
Atoms. Timestep: 1990800000
1 0.0696792 0.0151456 -0.00837488
1 1.0443 -0.155166 -0.160698
1 2.03869 -0.233576 -0.267051
1 3.00057 -0.252019 0.0128449
1 3.99855 -0.215398 -0.0459993
1 4.98674 -0.352463 -0.138187
1 5.96334 -0.10845 -0.0995662
1 6.95171 0.0335051 -0.0583778
1 7.93675 0.179564 -0.0356756
1 8.88611 0.498072 -0.123719
1 9.8729 0.54678 0.0202409
1 10.8569 0.729723 0.036861
1 11.8586 0.716283 0.111281
1 12.8008 0.549842 -0.171805
1 13.7976 0.614883 -0.131986
1 14.7903 0.481322 -0.223102
1 15.7781 0.342348 -0.265134
1 16.7726 0.475207 -0.219967
1 17.7735 0.549587 -0.207842
1 18.762 0.488918 -0.330601
1 19.7557 0.396503 -0.390532
1 20.6638 0.0983294 -0.0955804
1 21.627 0.0392141 0.176442
1 22.5933 -0.0458179 0.415554
1 23.5868 -0.0031559 0.444112
1 24.5876 -0.0250568 0.551842
1 25.5638 -0.247205 0.532658
1 26.5266 -0.239198 0.784938
1 27.5247 -0.281045 0.796398
1 28.4977 -0.0894878 0.707639
1 29.4836 0.0797818 0.788526
1 30.4385 0.293473 1.00941
1 31.3711 0.296028 1.39801
1 32.3263 0.49364 1.62399
1 33.2377 0.285035 1.25091
1 34.1782 0.178384 0.930721
1 35.1479 0.361919 0.766124
1 36.1397 0.356214 0.630306
1 37.1375 0.451102 0.609677
1 38.1046 0.68815 0.50783
1 39.0748 0.483751 0.385327
1 39.9616 0.935304 0.474516
1 40.8273 1.0616 -0.00653344
1 41.7951 1.25745 -0.158801
1 42.7596 1.50791 -0.170349
1 43.7217 1.40606 0.0695468
1 44.5948 0.944221 0.189632
1 45.1967 1.29355 0.907392
1 45.6688 0.996444 0.0769698
1 46.642 1.12064 -0.117279
1 46.9742 0.316685 -0.600529
1 46.2942 0.949358 -0.952423
1 45.6057 1.55307 -0.549625
1 44.8499 2.21158 -0.514987
1 43.8705 2.02945 -0.370903
1 42.9238 1.79648 -0.152589
1 42.0006 1.62296 0.1959
1 41.3258 1.3227 -0.476701
1 40.4497 1.56011 -0.905492
1 39.549 1.44531 -0.481341
1 38.5621 1.36179 -0.316098
1 37.7059 0.858839 -0.240997
1 36.729 0.815406 -0.411968
1 35.8285 0.383545 -0.4769
1 34.8711 0.100716 -0.358728
1 33.9709 0.522747 -0.263236
1 33.0632 0.354997 0.109047
1 32.0942 0.343024 0.343324
1 31.1442 0.486379 0.639152
1 30.1599 0.630689 0.721296
1 29.1989 0.435629 0.541053
1 28.2026 0.330043 0.577908
1 27.3918 0.0473097 0.0709712
1 26.4011 0.228707 0.0346304
1 25.4394 0.470342 0.179633
1 24.4391 0.472394 0.161897
1 23.4512 0.582241 0.22451
1 22.4608 0.568489 0.375119
1 21.4664 0.470035 0.33978
1 20.4676 0.583306 0.346233
1 19.4814 0.50588 0.474596
1 18.4826 0.633939 0.491454
1 17.553 0.267625 0.595109
1 16.5881 0.455909 0.426928
1 15.6268 0.238471 0.241253
1 14.6361 0.197757 0.393858
1 13.6298 0.17523 0.374419
1 12.6272 0.226796 0.295752
1 11.6396 0.158153 0.201066
1 10.6651 0.361814 0.0990983
1 9.74908 0.233978 -0.278121
1 8.76798 0.0647138 -0.36016
1 7.79323 0.273752 -0.423702
1 6.79155 0.200548 -0.411605
1 5.83618 -0.095352 -0.460311
1 4.86859 -0.0126172 -0.223411
1 3.93778 0.224333 -0.534532
1 3.02622 0.198152 -0.110532
1 2.03385 0.256596 -0.0481424
1 1.06751 0.00934795 0.0413753
