100
Atoms. Timestep: 1914100000
1 0.0777355 0.057966 0.0663222
1 1.02725 -0.235624 0.0483521
1 2.01862 -0.125571 0.133075
1 3.0102 -0.238426 0.227109
1 3.97265 -0.47017 0.354275
1 4.95657 -0.606174 0.277613
1 5.94496 -0.760982 0.253375
1 6.94743 -0.77614 0.282228
1 7.90683 -0.892154 0.542709
1 8.90958 -0.87788 0.579285
1 9.8669 -0.885567 0.856045
1 10.8389 -1.06502 0.665386
1 11.7956 -0.980372 0.922563
1 12.7628 -0.77175 0.786772
1 13.7436 -0.732437 0.976167
1 14.7335 -0.773426 0.834391
1 15.7279 -0.663039 0.830809
1 16.7195 -0.797605 0.791285
1 17.6776 -0.6045 0.98984
1 18.6856 -0.602323 0.902988
1 19.6749 -0.646979 0.743947
1 20.6099 -0.615766 0.379194
1 21.6019 -0.738876 0.455039
1 22.5889 -0.874836 0.416929
1 23.5313 -1.06835 0.711582
1 24.4695 -0.7653 0.894151
1 25.4633 -0.693073 0.9561
1 26.4303 -0.769664 1.18871
1 27.4204 -0.746715 1.06585
1 28.3897 -0.751099 0.828939
1 29.361 -0.911251 0.654795
1 30.3396 -0.831567 0.792242
1 31.2505 -0.516714 0.535206
1 32.1417 -0.567057 0.0866592
1 33.1387 -0.582022 0.142055
1 34.0122 -0.762007 0.596307
1 34.8973 -0.340202 0.775661
1 35.8272 -0.223763 1.09499
1 36.8063 -0.176151 0.935472
1 37.7481 0.0776372 1.14665
1 38.6281 -0.374045 1.30884
1 39.5933 -0.235317 1.09038
1 40.2785 -0.958157 1.10571
1 41.1684 -1.15277 1.51481
1 41.953 -1.66096 1.87336
1 42.8383 -1.93751 1.47796
1 43.2741 -1.06704 1.70168
1 44.2657 -1.12483 1.82134
1 45.2623 -1.12695 1.90905
1 45.4543 -0.145954 1.95814
1 44.8077 0.430932 1.45817
1 44.4625 0.3182 2.38999
1 44.8019 0.296392 1.45337
1 44.5136 0.437258 0.511788
1 43.6909 0.99031 0.400587
1 43.0994 1.17358 1.18204
1 42.3286 0.544414 1.0677
1 41.4078 0.434665 1.44647
1 40.4827 0.244073 1.1109
1 39.5849 0.659196 0.95898
1 38.6891 1.09317 1.04318
1 37.9644 0.993337 0.36339
1 36.9669 1.10926 0.333578
1 35.9879 1.06603 0.548358
1 35.0765 0.722662 0.324564
1 34.1935 0.715796 -0.128168
1 33.1958 0.780747 -0.162054
1 32.257 1.06844 -0.369542
1 31.2715 0.947147 -0.492375
1 30.3027 1.11382 -0.318274
1 29.348 1.3883 -0.196351
1 28.3894 1.54801 -0.444935
1 27.3903 1.53987 -0.444099
1 26.398 1.6347 -0.345814
1 25.4507 1.34021 -0.356375
1 24.4834 1.57386 -0.238142
1 23.5216 1.73047 -0.510976
1 22.5378 1.55017 -0.535103
1 21.5978 1.26993 -0.743404
1 20.5916 1.32272 -0.751946
1 19.654 0.975619 -0.730578
1 18.6744 1.05378 -0.540595
1 17.7134 0.763268 -0.518228
1 16.7222 0.622757 -0.543705
1 15.7317 0.450562 -0.625483
1 14.7655 0.217139 -0.492848
1 13.8283 0.495415 -0.277177
1 12.8447 0.646735 -0.271778
1 11.8517 0.50807 -0.252897
1 10.871 0.641907 -0.394511
1 9.87536 0.623635 -0.32556
1 8.88403 0.693046 -0.433291
1 7.88444 0.730108 -0.506692
1 6.91862 0.728888 -0.233195
1 5.94204 0.522891 -0.170224
1 4.93747 0.549845 -0.166177
1 3.97879 0.466177 0.0954001
1 3.01881 0.199602 0.0159195
1 2.02695 0.347743 0.00723779
1 1.06851 0.0514808 -0.0479745
