100
Atoms. Timestep: 1366700000
1 0.123934 -0.0354613 -0.0494522
1 1.1068 0.165665 -0.0740446
1 2.10164 0.0812067 -0.0504546
1 3.10836 0.0830986 -0.044452
1 4.09346 0.0463268 0.102759
1 5.04929 0.307553 0.236954
1 6.03735 0.491286 0.20156
1 7.02185 0.370545 0.168163
1 7.95012 0.353317 -0.201819
1 8.92906 0.564146 -0.234776
1 9.9141 0.417133 -0.292479
1 10.8927 0.219667 -0.246508
1 11.8684 0.183155 -0.0118108
1 12.8641 0.263632 -0.022832
1 13.8528 0.270972 0.135283
1 14.8151 0.342631 0.368549
1 15.7214 0.691243 0.605375
1 16.5869 0.285759 0.297347
1 17.524 0.215106 0.636891
1 18.5172 0.202201 0.510113
1 19.5052 0.163003 0.630098
1 20.4409 0.0297463 0.293055
1 21.4072 -0.238589 0.218978
1 22.3635 -0.0637636 0.449771
1 23.2237 -0.0207682 0.954705
1 24.2138 -0.0725873 0.809203
1 25.1245 0.312077 0.957759
1 26.037 0.687672 0.789648
1 26.95 1.05362 0.605359
1 27.9472 1.04165 0.534515
1 28.8842 1.34582 0.392452
1 29.5962 1.07001 -0.259006
1 30.5775 1.08897 -0.404465
1 31.3379 1.11716 0.238287
1 32.2502 0.992825 0.63144
1 33.2055 0.703025 0.547694
1 34.0417 0.183807 0.727445
1 35.0247 0.363841 0.787711
1 35.9775 0.174384 1.03651
1 36.9617 -0.0328085 1.06576
1 37.7524 -0.267977 1.62088
1 38.3942 -0.97787 1.32506
1 39.2915 -0.610633 1.56209
1 40.2542 -0.492786 1.31518
1 41.2495 -0.51969 1.31873
1 41.8686 0.101174 1.79514
1 42.6521 -0.407691 1.41644
1 43.4874 -0.938617 1.22707
1 43.5279 -0.631129 2.18233
1 43.9345 0.205371 2.53788
1 43.8844 0.445356 1.56879
1 44.5979 -0.251913 1.63225
1 43.6674 -0.206691 1.2776
1 42.9605 -0.503163 0.630991
1 43.7096 -0.0348474 1.1112
1 42.7242 -0.161926 0.954098
1 42.2004 -0.120669 0.110827
1 41.3213 0.342448 0.00772072
1 40.5972 -0.302259 0.250297
1 39.6218 -0.287791 0.0400146
1 38.7209 -0.606909 0.305768
1 37.7264 -0.482508 0.318729
1 36.7518 -0.526062 0.093324
1 35.7565 -0.609847 0.150612
1 34.7729 -0.796745 0.11752
1 33.8211 -0.983788 0.376768
1 33.0397 -0.362472 0.499379
1 32.1239 -0.74303 0.638502
1 31.2785 -0.250778 0.433374
1 30.2929 -0.113864 0.435745
1 29.3198 -0.24634 0.274675
1 28.5209 0.347842 0.191091
1 27.6403 -0.127835 0.109299
1 26.6594 -0.148651 -0.0800398
1 25.6701 -0.149965 0.0737138
1 24.6967 0.0656886 -0.0497828
1 23.73 -0.130323 -0.225302
1 22.7831 0.146031 -0.137685
1 21.8261 -0.082903 -0.328574
1 20.8318 -0.170243 -0.233813
1 19.8454 -0.221055 -0.154173
1 18.8897 -0.191888 -0.454862
1 17.8945 -0.0623394 -0.405019
1 16.9308 -0.298288 -0.301412
1 15.9609 -0.194258 -0.529613
1 14.9828 0.0176625 -0.619675
1 13.9933 0.137133 -0.632278
1 13.0215 0.0237484 -0.466904
1 12.0556 0.259549 -0.360362
1 11.0597 0.172925 -0.276526
1 10.0839 -0.0561922 -0.239355
1 9.08927 -0.187055 -0.324513
1 8.08647 -0.211988 -0.414366
1 7.08024 -0.29776 -0.464324
1 6.07432 -0.247462 -0.473398
1 5.08984 -0.0660359 -0.473043
1 4.11168 0.0716027 -0.3805
1 3.11076 0.014169 -0.295626
1 2.11724 0.0115012 -0.145616
1 1.11985 0.0205838 -0.123335
