100
Atoms. Timestep: 1246900000
1 0.0640812 -0.00564692 -0.00110215
1 1.04122 -0.064023 -0.171746
1 2.0201 0.136275 -0.221158
1 2.97434 0.0545311 -0.495503
1 3.96769 -0.120444 -0.484561
1 4.95279 0.0573283 -0.419773
1 5.94546 0.0381708 -0.327904
1 6.93763 -0.00940143 -0.168697
1 7.91753 0.0450227 0.0175322
1 8.91061 0.0491332 -0.0729992
1 9.85648 -0.185663 -0.271426
1 10.8259 -0.103374 -0.048807
1 11.8256 -0.0463502 -0.0976393
1 12.7686 0.309838 -0.0196032
1 13.7669 0.372646 0.0552348
1 14.7601 0.372625 0.156529
1 15.7602 0.393632 0.206523
1 16.7536 0.397163 0.0843163
1 17.7377 0.438343 0.239449
1 18.7246 0.26685 0.299717
1 19.7077 0.449459 0.373451
1 20.6999 0.523989 0.40689
1 21.5847 0.0484508 0.488039
1 22.5329 0.0643219 0.831878
1 23.5037 0.194764 0.660636
1 24.4918 0.177024 0.769202
1 25.3418 0.298807 1.29272
1 26.1417 0.357 0.69784
1 27.1076 0.143001 0.807923
1 27.9189 0.543883 1.23944
1 28.8539 0.846895 1.41975
1 29.8366 0.77274 1.56174
1 30.8074 0.535426 1.54013
1 31.7972 0.407726 1.46951
1 32.7547 0.223463 1.27833
1 33.7211 0.452417 1.42855
1 34.6643 0.761105 1.51812
1 35.6481 0.586566 1.59798
1 36.6534 0.517575 1.62582
1 37.3556 0.0693982 2.1856
1 38.2871 -0.293577 2.2331
1 39.2314 -0.510429 1.99813
1 40.2121 -0.329384 2.03732
1 41.1803 -0.27901 2.28838
1 42.1183 -0.559203 2.488
1 42.5868 -0.974199 1.71254
1 43.3904 -0.393098 1.81515
1 44.1043 -1.02244 1.51303
1 44.8235 -0.949891 0.825694
1 45.4351 -1.57281 0.347457
1 45.9871 -2.40258 0.279398
1 45.2688 -2.32226 -0.412524
1 44.5471 -1.79251 0.0195196
1 43.9665 -2.04288 0.790843
1 43.4217 -2.88398 0.779607
1 42.6757 -2.38356 0.335288
1 41.8444 -1.85935 0.501736
1 41.2093 -1.99797 1.25237
1 40.4171 -1.92295 0.635673
1 39.4373 -1.7485 0.47761
1 38.5605 -1.91277 0.0289832
1 37.7101 -1.54376 0.405663
1 36.8789 -1.05191 0.18002
1 35.9602 -1.40962 0.358129
1 34.9935 -1.22613 0.177982
1 34.0415 -0.970904 0.382545
1 33.1015 -0.67382 0.542935
1 32.1463 -0.442117 0.718975
1 31.1953 -0.57932 0.437969
1 30.2114 -0.735099 0.318179
1 29.2326 -0.621592 0.130423
1 28.2282 -0.612353 0.0801688
1 27.2768 -0.70509 -0.2176
1 26.2886 -0.846372 -0.128639
1 25.2979 -0.984188 -0.106182
1 24.3356 -1.14767 -0.323944
1 23.3815 -1.04356 -0.0314432
1 22.3959 -0.872996 -0.0507201
1 21.4227 -1.11087 -0.0283664
1 20.4137 -1.0275 -0.0479386
1 19.4164 -1.06792 -0.11798
1 18.4602 -1.34922 -0.124637
1 17.4689 -1.29426 -0.0197816
1 16.538 -1.37053 0.327427
1 15.5425 -1.39523 0.294473
1 14.5641 -1.22899 0.399781
1 13.7023 -0.908948 -0.000276587
1 12.7707 -1.04924 -0.344893
1 11.8229 -0.740762 -0.229441
1 10.8242 -0.813714 -0.215208
1 9.81687 -0.815906 -0.173521
1 8.84081 -0.864985 0.05141
1 7.88507 -0.738506 -0.193304
1 6.88619 -0.625647 -0.153639
1 5.90328 -0.54112 -0.0178272
1 4.93101 -0.304105 -0.0433279
1 3.9687 -0.0524683 -0.0987884
1 3.0103 0.154853 0.0834434
1 2.0124 0.195342 0.0112792
1 1.04848 0.0428795 -0.197859
