100
Atoms. Timestep: 1530500000
1 0.111966 -0.0254816 -0.00788065
1 1.0988 -0.145294 0.0172439
1 2.07136 -0.0614029 0.247111
1 3.06414 -0.0385889 0.147366
1 4.05628 -0.171519 0.179618
1 5.00172 0.0306327 0.418552
1 5.98087 0.133658 0.24146
1 6.97703 0.0567892 0.339644
1 7.90732 0.417121 0.254677
1 8.86465 0.70236 0.278186
1 9.843 0.811469 0.472479
1 10.8394 0.898817 0.417134
1 11.826 0.73723 0.381771
1 12.8126 0.72224 0.509451
1 13.7954 0.611721 0.364537
1 14.7802 0.781788 0.431596
1 15.7806 0.761044 0.471196
1 16.7659 0.921371 0.426107
1 17.7399 0.715722 0.41213
1 18.7372 0.796892 0.392915
1 19.6785 0.745545 0.749681
1 20.6051 0.377504 0.828377
1 21.6067 0.30804 0.797299
1 22.5965 0.318852 0.761037
1 23.596 0.383233 0.679694
1 24.4599 0.135298 0.233846
1 25.4505 0.0295493 0.255144
1 26.4435 -0.0866562 0.219181
1 27.429 0.0328379 0.0978641
1 28.4253 0.180252 0.137257
1 29.284 0.435965 -0.297859
1 30.2096 0.215887 -0.619261
1 31.1683 -0.00829879 -0.428284
1 32.1449 -0.0382202 -0.1881
1 33.1393 -0.127745 -0.136643
1 34.0311 0.271597 -0.345986
1 34.9594 -0.118514 -0.288273
1 35.9453 -0.20377 -0.165
1 36.9053 -0.499065 -0.122182
1 37.7143 0.0776545 0.0289975
1 38.7087 -0.0607332 0.0768986
1 39.3392 -0.814461 -0.0979532
1 40.2536 -0.462077 0.0602102
1 40.7234 0.116356 0.72976
1 41.4652 -0.0849859 0.0924606
1 42.0804 0.666135 -0.134767
1 42.9771 1.10004 -0.177481
1 43.8822 1.20281 0.234228
1 44.8677 1.30097 0.37763
1 44.9863 1.86135 1.19068
1 45.0148 2.00793 2.17797
1 44.8168 2.87825 2.62393
1 44.7518 2.05455 2.03276
1 43.9633 2.10828 1.42066
1 43.006 2.09195 1.13716
1 42.0851 2.25445 0.793233
1 41.436 1.56159 0.491223
1 40.51 1.84515 0.743384
1 39.713 2.41787 0.938603
1 39.2785 2.6785 0.0818334
1 38.2793 2.73218 -0.0348871
1 37.3773 2.38264 0.229353
1 36.6046 3.01774 0.194224
1 35.8199 2.44933 0.428784
1 34.8206 2.41398 0.366484
1 33.8527 2.19951 0.253084
1 32.8605 2.19091 0.356053
1 31.9097 2.02937 0.638533
1 31.0383 1.55439 0.541609
1 30.0644 1.50703 0.314024
1 29.0852 1.57634 0.122015
1 28.1039 1.75285 0.226044
1 27.1379 1.82463 0.478405
1 26.16 1.9341 0.651306
1 25.2052 1.71865 0.419563
1 24.2396 1.63693 0.185972
1 23.332 1.24227 0.0256044
1 22.3386 1.14064 -0.0296394
1 21.4245 0.867385 0.269279
1 20.4676 1.03011 0.532528
1 19.4974 0.861501 0.366986
1 18.5024 0.788448 0.376212
1 17.5421 0.606458 0.18645
1 16.5542 0.750028 0.24849
1 15.5699 0.72571 0.0704989
1 14.581 0.574214 -0.0334365
1 13.597 0.725777 -0.095747
1 12.6093 0.715428 -0.234391
1 11.7323 0.941484 -0.661473
1 10.7941 0.710792 -0.40385
1 9.79221 0.730017 -0.390145
1 8.82016 0.490298 -0.293675
1 7.83669 0.378853 -0.126041
1 6.86504 0.140827 -0.143226
1 5.87665 0.0460728 -0.112604
1 4.88475 0.118609 -0.207205
1 3.91894 0.355404 -0.091252
1 2.98189 0.28472 0.264282
1 1.98623 0.33637 0.188058
1 1.01247 0.202112 0.366917
