100
Atoms. Timestep: 100700000
1 0.131716 0.00916043 0.0102162
1 1.09211 0.00908551 -0.254586
1 2.07893 0.145277 -0.304903
1 3.06096 0.212395 -0.149868
1 4.06136 0.124164 -0.11684
1 5.04966 0.264552 -0.0503724
1 6.01499 0.440665 0.150289
1 6.97921 0.14892 0.176021
1 7.9731 0.214522 0.140653
1 8.95853 0.358956 0.1504
1 9.9424 0.526171 0.22313
1 10.9027 0.320099 0.438807
1 11.8803 0.46757 0.309214
1 12.8635 0.575088 0.184167
1 13.8104 0.333892 -0.00491109
1 14.7662 0.247292 -0.284117
1 15.7559 0.173418 -0.398573
1 16.7108 0.12661 -0.12083
1 17.7081 0.102735 -0.120557
1 18.6866 -0.10107 -0.181351
1 19.6665 -0.2783 -0.108807
1 20.662 -0.351267 -0.159483
1 21.6306 -0.202183 -0.347975
1 22.6273 -0.160977 -0.248337
1 23.6006 -0.191228 -0.484206
1 24.5591 0.0801549 -0.534862
1 25.4924 0.163264 -0.200925
1 26.3627 0.542012 -0.51335
1 27.2613 0.969987 -0.413704
1 28.2208 0.72725 -0.264967
1 29.2193 0.66572 -0.152052
1 30.1617 0.325277 -0.160559
1 31.1594 0.360962 -0.248779
1 32.1013 0.193025 -0.528338
1 33.0763 -0.0381979 -0.571387
1 34.0184 -0.117215 -0.243456
1 35.0042 0.00688657 -0.33504
1 35.9975 -0.0959823 -0.361325
1 36.7632 0.404749 0.035724
1 37.7018 0.145301 -0.17079
1 38.6919 0.20519 -0.244319
1 39.6129 0.54204 -0.448001
1 40.5294 0.54098 -0.0608645
1 41.3179 0.196846 -0.567341
1 42.2469 0.227669 -0.179355
1 43.0369 0.418139 0.400774
1 43.6771 0.629204 -0.339639
1 43.2148 0.116355 0.389033
1 44.2016 0.283039 0.367754
1 45.1173 -0.019022 0.645527
1 45.8704 -0.362624 1.21664
1 46.5845 -0.76692 0.653023
1 46.5748 -0.379528 -0.270365
1 45.5893 -0.513934 -0.241899
1 44.6707 -0.799166 0.0294859
1 43.8832 -0.250576 -0.248952
1 42.895 -0.422785 -0.185213
1 41.9522 -0.660461 -0.405424
1 41.0582 -0.342153 -0.732145
1 40.0569 -0.21946 -0.709542
1 39.0633 -0.255158 -0.631501
1 38.0919 -0.0239212 -0.724145
1 37.1184 -0.164145 -0.565684
1 36.123 -0.276579 -0.527606
1 35.184 -0.348277 -0.180129
1 34.2267 -0.130486 -0.358612
1 33.3332 0.308898 -0.460901
1 32.3652 0.276475 -0.679343
1 31.4266 0.13084 -0.384229
1 30.4458 0.240251 -0.204697
1 29.4516 0.230685 -0.26619
1 28.463 0.320492 -0.401944
1 27.5012 0.393709 -0.679669
1 26.532 0.560881 -0.479201
1 25.5773 0.64043 -0.769946
1 24.5719 0.580631 -0.746619
1 23.5859 0.505133 -0.596646
1 22.5859 0.429137 -0.545531
1 21.6076 0.263537 -0.675564
1 20.6329 0.319753 -0.882601
1 19.6359 0.232661 -0.969925
1 18.6344 0.245743 -0.950204
1 17.725 0.655176 -0.944896
1 16.7349 0.593503 -1.07081
1 15.7701 0.601556 -0.790144
1 14.7702 0.660075 -0.787877
1 13.804 0.437791 -0.661422
1 12.8204 0.612049 -0.755587
1 11.821 0.734091 -0.828752
1 10.858 0.793974 -0.560766
1 9.85665 0.729819 -0.564127
1 8.86971 0.633831 -0.481775
1 7.9314 0.560944 -0.826674
1 6.92744 0.597357 -0.790435
1 5.92733 0.543398 -0.728237
1 4.99377 0.587331 -0.363092
1 4.0352 0.337496 -0.206982
1 3.03592 0.329109 -0.150305
1 2.11461 0.0540764 0.140669
1 1.12003 0.049801 0.0381158
