100
Atoms. Timestep: 127600000
1 0.117735 0.0200709 0.0457541
1 1.10995 -0.113564 0.00318464
1 2.08529 -0.254174 -0.140936
1 3.03241 -0.138968 0.15224
1 3.99734 -0.389103 0.173491
1 4.98998 -0.389161 0.322884
1 5.98576 -0.390548 0.368843
1 6.9837 -0.349146 0.440254
1 7.98202 -0.344662 0.475887
1 8.9778 -0.421046 0.490213
1 9.97029 -0.527875 0.579496
1 10.9693 -0.585956 0.572842
1 11.9459 -0.4009 0.660017
1 12.933 -0.515611 0.837485
1 13.8764 -0.641094 1.13566
1 14.8559 -0.824971 1.14637
1 15.8289 -0.676263 1.03067
1 16.8028 -0.478013 0.9142
1 17.7373 -0.134204 0.880046
1 18.6991 -0.0984438 0.597996
1 19.6454 -0.027663 0.917353
1 20.634 0.0869034 0.824735
1 21.5845 -0.172615 0.985865
1 22.5889 -0.166884 0.954493
1 23.5723 0.00575897 1.07323
1 24.534 -0.265976 1.10434
1 25.5313 -0.313646 1.15052
1 26.4969 -0.447117 0.913723
1 27.4833 -0.50565 1.08442
1 28.4669 -0.645062 0.962051
1 29.4464 -0.456483 0.85134
1 30.316 -0.917072 0.994908
1 31.2036 -1.37302 1.06471
1 32.154 -1.39256 0.766977
1 33.0017 -1.62222 0.291616
1 33.9504 -1.67165 -0.025001
1 34.8016 -1.42321 0.432546
1 35.683 -1.83836 0.682819
1 36.6253 -2.16544 0.597539
1 37.5342 -2.59685 0.545481
1 38.4546 -2.22691 0.418971
1 39.4331 -2.39866 0.390179
1 40.3841 -2.71687 0.338375
1 41.3376 -2.7394 0.652188
1 41.8322 -1.86987 0.665888
1 42.7592 -1.5227 0.544615
1 43.7039 -1.68024 0.254363
1 44.1559 -2.03376 1.07706
1 44.5873 -2.58869 0.364638
1 45.2603 -3.28058 0.630048
1 45.7763 -2.61605 1.17277
1 45.706 -2.20398 0.263058
1 44.7553 -2.49681 0.346466
1 43.9386 -2.50281 -0.237269
1 43.3638 -1.69191 -0.341637
1 42.446 -1.6843 0.0591066
1 41.5443 -1.37796 0.368573
1 40.9896 -0.654148 0.782021
1 40.0768 -0.234391 0.747582
1 39.3018 0.306197 0.413672
1 38.3706 -0.060426 0.302854
1 37.3757 -0.0506688 0.407685
1 36.3779 -0.0153661 0.36512
1 35.6283 -0.265391 -0.239153
1 34.6624 -0.214623 -0.497182
1 33.6928 -0.0455439 -0.65059
1 32.7113 -0.194329 -0.552676
1 31.7734 0.108092 -0.352576
1 30.8114 0.387972 -0.369161
1 29.8586 0.703607 -0.362887
1 29.2095 -0.0604297 -0.409021
1 28.2171 -0.00143473 -0.239648
1 27.4714 -0.0310886 0.426512
1 26.4847 -0.123063 0.545505
1 25.4964 -0.0826768 0.702931
1 24.5423 0.156305 0.882527
1 23.5577 0.00416956 0.83715
1 22.6273 -0.289622 0.613312
1 21.6587 -0.257031 0.866043
1 20.6893 -0.307818 1.11051
1 19.7578 -0.589872 1.3356
1 18.7637 -0.492482 1.35687
1 17.7639 -0.493425 1.37525
1 16.7633 -0.540269 1.45516
1 15.7813 -0.403694 1.27971
1 14.8311 -0.458658 0.981818
1 13.9082 -0.803861 0.832038
1 12.924 -0.66195 0.878058
1 11.9293 -0.692118 0.739081
1 10.9557 -0.534958 0.547823
1 9.97531 -0.330114 0.539271
1 9.02101 -0.0241791 0.555276
1 8.04417 -0.139251 0.388998
1 7.04258 -0.0912452 0.385476
1 6.04578 0.0215142 0.424426
1 5.06594 0.19916 0.298795
1 4.10785 0.200678 0.0342334
1 3.11696 0.0906009 0.0750835
1 2.11379 0.122842 0.0380648
1 1.11783 0.0351176 0.0979214
