100
Atoms. Timestep: 1151500000
1 0.165699 0.051955 0.0224182
1 1.137 0.14626 -0.211405
1 2.11796 0.188865 -0.426686
1 3.034 0.592811 -0.441149
1 4.01294 0.428108 -0.319933
1 4.93788 0.329058 -0.694492
1 5.9367 0.381161 -0.697835
1 6.92596 0.343021 -0.850072
1 7.87662 0.241836 -1.1213
1 8.83783 0.0908149 -1.37859
1 9.7803 0.257554 -1.66479
1 10.7589 0.227688 -1.45908
1 11.734 0.122919 -1.28276
1 12.7107 0.314747 -1.44688
1 13.7083 0.235305 -1.40841
1 14.674 0.149974 -1.65068
1 15.5578 0.0941437 -2.11522
1 16.5553 0.137327 -2.1937
1 17.5095 0.1367 -1.91638
1 18.4798 0.212989 -2.16875
1 19.4611 0.408704 -2.16333
1 20.3629 0.622121 -1.77614
1 21.3553 0.476431 -1.7385
1 22.3203 0.593141 -1.96583
1 23.2891 0.730321 -1.77048
1 24.1648 0.430141 -2.15438
1 25.1385 0.380354 -1.91988
1 26.1013 0.620637 -1.89878
1 27.0511 0.940694 -1.86428
1 28.0314 1.00907 -1.67119
1 29.0185 0.847607 -1.70251
1 29.9106 1.25695 -1.89031
1 30.8826 1.14184 -1.69458
1 31.8761 1.16691 -1.63466
1 32.8605 1.02129 -1.49325
1 33.8321 0.808577 -1.41474
1 34.8249 0.640446 -1.43222
1 35.7924 0.483664 -1.23861
1 36.6902 0.228456 -0.881511
1 37.6159 -0.0513168 -0.613678
1 38.4258 -0.577819 -0.896821
1 39.2803 -0.458288 -0.39991
1 40.2226 -0.132573 -0.364775
1 40.9512 0.548046 -0.270515
1 41.9255 0.670694 -0.486394
1 42.7714 0.9708 -0.930041
1 43.6118 0.828001 -0.406022
1 44.1507 1.46322 0.146992
1 44.697 2.04096 0.748513
1 45.5537 2.01815 0.239723
1 44.7889 1.77395 -0.35837
1 44.0752 1.20729 -0.771849
1 43.5535 1.04975 -1.61795
1 44.1864 1.17312 -2.37976
1 43.7556 0.287281 -2.20689
1 42.99 -0.286329 -1.90224
1 42.2218 0.00913949 -2.48482
1 41.3004 -0.256636 -2.20967
1 40.3512 -0.381998 -1.9388
1 39.4918 -0.704959 -1.53015
1 38.7 -0.275049 -1.10221
1 37.7376 -0.116612 -0.898795
1 36.9147 -0.565486 -0.53891
1 36.0935 -0.00313186 -0.601543
1 35.1548 0.146773 -0.272773
1 34.2681 -0.0418312 -0.699842
1 33.3049 -0.277798 -0.565562
1 32.4184 0.121305 -0.824592
1 31.4276 0.0999921 -0.668225
1 30.4332 0.0222612 -0.603932
1 29.4722 0.259709 -0.477684
1 28.5355 0.145665 -0.811425
1 27.6055 0.36481 -1.09672
1 26.6244 0.143819 -1.03565
1 25.6524 0.341563 -0.952265
1 24.7162 0.105977 -0.685453
1 23.7228 0.108765 -0.622819
1 22.7327 0.0526429 -0.753943
1 21.7331 0.0537603 -0.732022
1 20.7376 -0.1247 -0.799653
1 19.7602 -0.188681 -0.604622
1 18.7967 0.0637337 -0.723451
1 17.8083 -0.054555 -0.627829
1 16.8316 0.140146 -0.630887
1 15.8552 0.129682 -0.449681
1 14.8623 0.122419 -0.328434
1 13.8952 0.080533 -0.558155
1 12.8958 0.106625 -0.564619
1 11.9094 0.260857 -0.489485
1 10.9054 0.281009 -0.503692
1 9.936 0.281175 -0.756297
1 8.93429 0.326444 -0.791935
1 7.93825 0.438873 -0.712355
1 6.96894 0.363848 -0.459825
1 6.02065 0.129184 -0.230573
1 5.05927 0.262777 0.00322825
1 4.08612 0.358705 -0.215592
1 3.08856 0.335193 -0.279147
1 2.10162 0.332631 -0.154617
1 1.13847 0.258428 0.110419
