100
Atoms. Timestep: 1769800000
1 0.108994 -0.00363224 0.0273859
1 1.03283 0.118032 0.403029
1 2.00964 -0.0165854 0.248741
1 2.99783 -0.13982 0.163114
1 3.98018 0.0296571 0.0407286
1 4.9693 0.196833 -0.00451692
1 5.9479 0.414373 -0.0122248
1 6.92763 0.519947 0.155688
1 7.92802 0.502337 0.151877
1 8.91609 0.518623 0.0251943
1 9.89854 0.466681 -0.183046
1 10.8805 0.358448 -0.0239917
1 11.8776 0.266048 -0.0530559
1 12.8427 0.0644227 -0.195694
1 13.7173 -0.413233 -0.244982
1 14.6884 -0.622992 -0.156919
1 15.6765 -0.715913 -0.243285
1 16.6147 -0.788849 0.0647632
1 17.5967 -0.605493 0.0888309
1 18.5674 -0.457949 -0.119373
1 19.5614 -0.455172 -0.184777
1 20.5428 -0.325338 -0.347222
1 21.4228 -0.672908 -0.652532
1 22.3818 -0.384069 -0.689866
1 23.3691 -0.30559 -0.567938
1 24.2291 -0.282646 -0.0616601
1 25.2157 -0.444868 -0.109882
1 26.1666 -0.652811 0.103699
1 27.1545 -0.802733 0.162479
1 28.1086 -0.950266 0.438252
1 29.1125 -0.893567 0.410177
1 30.1124 -0.845903 0.347825
1 31.0257 -0.729149 0.727793
1 31.9925 -0.474473 0.75858
1 32.9582 -0.457956 0.508358
1 33.9239 -0.242095 0.422832
1 34.9193 -0.219709 0.531956
1 35.8512 0.127407 0.447584
1 36.8251 0.341455 0.467782
1 37.813 0.532456 0.495153
1 38.7609 0.262757 0.348978
1 39.4031 0.41552 1.10063
1 40.3672 0.265911 1.34365
1 41.0802 0.659187 0.773066
1 42.0767 0.789304 0.824092
1 43.0145 1.06849 0.62785
1 43.8313 1.48691 1.01728
1 43.9128 1.47788 0.0237257
1 43.3637 1.27201 0.841143
1 43.7757 1.93912 0.215128
1 44.4643 2.66583 0.22715
1 44.3651 3.65292 0.36277
1 44.8861 2.8145 0.202647
1 44.1047 2.48459 -0.316981
1 43.2036 2.50297 -0.737911
1 42.287 2.13144 -0.907513
1 41.3701 1.81851 -1.13832
1 40.7585 1.41268 -0.446198
1 39.798 1.40275 -0.174755
1 39.1339 1.97744 0.306556
1 38.354 1.35277 0.240203
1 37.4795 0.968564 -0.0672092
1 36.5928 1.42035 -0.0839207
1 35.5949 1.40763 -0.171245
1 34.6069 1.43643 -0.294456
1 33.6242 1.50869 -0.473219
1 32.7957 1.20676 -0.959754
1 31.9029 1.43893 -1.342
1 31.1104 0.865229 -1.12865
1 30.2621 0.352764 -0.950755
1 29.2743 0.258228 -1.05662
1 28.2801 0.125253 -0.945725
1 27.3584 -0.185968 -0.726462
1 26.42 0.126503 -0.857492
1 25.5438 0.450052 -1.22168
1 24.5849 0.698083 -1.30225
1 23.6141 0.465331 -1.26893
1 22.6683 0.441941 -0.918422
1 21.6658 0.4398 -0.896579
1 20.6782 0.531358 -1.04169
1 19.6919 0.712244 -0.980558
1 18.7675 0.336905 -1.04953
1 17.781 0.206331 -1.1802
1 16.7934 0.381429 -1.17195
1 15.817 0.167047 -1.27696
1 14.8136 0.162229 -1.21457
1 13.868 -0.136969 -1.14605
1 12.8668 -0.0578177 -1.24154
1 11.8989 -0.218077 -1.03083
1 10.9118 -0.18365 -0.868772
1 9.96069 -0.106351 -0.548814
1 8.96626 0.00924299 -0.499953
1 7.96541 -0.136338 -0.483851
1 6.96445 -0.109904 -0.480079
1 5.9924 -0.33019 -0.573679
1 4.99514 -0.241683 -0.533755
1 3.99654 -0.113955 -0.548861
1 3.03271 -0.0508993 -0.313612
1 2.06086 -0.196956 -0.129243
1 1.06329 -0.2752 -0.0658787
