100
Atoms. Timestep: 1397300000
1 0.092017 0.0375194 -0.047547
1 1.08018 0.183778 -0.0426861
1 2.00951 0.537164 -0.163289
1 2.95471 0.854797 -0.213869
1 3.93328 0.876512 -0.407188
1 4.90624 0.719843 -0.239694
1 5.81699 1.14432 -0.331228
1 6.81162 1.25367 -0.313191
1 7.80089 1.30751 -0.238447
1 8.71992 1.69104 -0.171006
1 9.70382 1.66361 0.0137814
1 10.6994 1.6029 -0.00851965
1 11.6963 1.62215 -0.10083
1 12.6376 1.40167 0.163809
1 13.618 1.24882 0.0469895
1 14.6103 1.21053 -0.0613187
1 15.5523 1.01366 -0.358923
1 16.4797 0.991006 0.0270624
1 17.4455 1.02946 -0.239635
1 18.3701 0.694536 -0.366182
1 19.3185 0.456561 -0.558947
1 20.1726 0.494995 -0.0336672
1 21.1006 0.790382 0.174371
1 22.045 0.685031 0.498783
1 23.042 0.735152 0.411061
1 24.0368 0.656375 0.52622
1 25.0279 0.687392 0.561412
1 25.9945 0.48409 0.408469
1 26.9191 0.412396 0.78482
1 27.8747 0.673349 0.619967
1 28.8635 0.582118 0.505245
1 29.5072 0.913405 1.18908
1 30.3312 0.948305 0.625004
1 31.2816 0.640607 0.543479
1 32.2228 0.697306 0.206097
1 33.209 0.810811 0.105589
1 34.1375 0.606467 0.433189
1 35.1396 0.589607 0.455926
1 36.0801 0.281529 0.289729
1 37.0719 0.415233 0.294451
1 37.7936 0.933749 0.756651
1 38.7624 1.06971 0.525453
1 39.5328 1.66785 0.74243
1 40.5042 1.77269 0.957443
1 41.2275 1.11929 0.728876
1 42.2211 1.07084 0.822205
1 43.0333 0.521296 1.04586
1 43.2548 0.490697 0.0629167
1 43.8478 0.365257 0.857221
1 44.7238 0.262312 1.32028
1 44.3439 0.917706 0.665258
1 43.7678 1.56689 0.186276
1 43.9745 0.79177 0.784211
1 43.2961 0.186799 0.361018
1 42.5934 -0.440103 0.0255694
1 42.2426 0.443367 -0.265741
1 41.6139 -0.205115 -0.690523
1 40.7952 0.173422 -0.266358
1 39.8089 0.164286 -0.129551
1 39.1631 -0.305545 0.462081
1 38.232 0.00704358 0.678653
1 37.2958 -0.0840209 1.01577
1 36.4364 0.38521 0.806906
1 35.4735 0.17014 0.66464
1 34.6001 -0.251076 0.883282
1 33.8634 -0.580193 0.284732
1 32.8908 -0.798339 0.246367
1 32.0086 -1.00779 0.668766
1 31.076 -0.692952 0.493171
1 30.1344 -0.900585 0.237805
1 29.2434 -0.726382 0.657123
1 28.2558 -0.655718 0.491962
1 27.2557 -0.668852 0.385582
1 26.2744 -0.538117 0.26229
1 25.3898 -0.943737 0.0302308
1 24.3887 -0.992912 0.0700758
1 23.415 -0.85531 0.25113
1 22.4564 -1.08427 0.44234
1 21.5697 -1.25026 0.00312165
1 20.5847 -1.15254 0.101881
1 19.5881 -1.0813 0.050123
1 18.6005 -1.1821 0.163718
1 17.6685 -0.899886 -0.0689753
1 16.6813 -0.827516 -0.223879
1 15.6846 -0.829582 -0.32958
1 14.7007 -0.966254 -0.479828
1 13.706 -0.835994 -0.425585
1 12.7103 -0.89222 -0.523814
1 11.7863 -0.570403 -0.328626
1 10.8214 -0.382698 -0.151535
1 9.8264 -0.45528 -0.260553
1 8.83464 -0.328901 -0.364589
1 7.94683 -0.196301 -0.792432
1 6.99986 -0.197649 -0.450415
1 6.01056 -0.132287 -0.586876
1 5.04996 -0.13663 -0.299696
1 4.04452 -0.141193 -0.367443
1 3.05035 -0.131454 -0.3165
1 2.06977 0.0682573 -0.267788
1 1.07124 0.0862789 -0.235321
