100
Atoms. Timestep: 1073200000
1 0.107295 -0.0487605 0.0730718
1 1.09338 -0.015402 -0.069587
1 2.08408 -0.0403955 -0.252281
1 3.06317 -0.0696722 -0.456212
1 4.04035 -0.213373 -0.608356
1 4.98494 -0.565287 -0.593871
1 5.98353 -0.514571 -0.578774
1 6.94553 -0.722901 -0.734593
1 7.93728 -0.791089 -0.559348
1 8.91735 -0.977526 -0.565629
1 9.89787 -1.19141 -0.612331
1 10.8833 -1.35751 -0.620296
1 11.8643 -1.21159 -0.475775
1 12.8317 -1.28784 -0.227012
1 13.8257 -1.44761 -0.27176
1 14.8101 -1.53134 -0.459597
1 15.7128 -1.09845 -0.367727
1 16.6813 -1.15921 -0.600097
1 17.6786 -1.09883 -0.667469
1 18.6345 -1.39511 -0.725164
1 19.6196 -1.53073 -0.751908
1 20.5768 -1.35344 -1.0027
1 21.5545 -1.53922 -0.94791
1 22.5518 -1.46357 -0.912931
1 23.5432 -1.40207 -1.03242
1 24.4987 -1.51871 -1.3126
1 25.4747 -1.74832 -1.32723
1 26.3926 -2.15621 -1.34056
1 27.3718 -2.34733 -1.31626
1 28.3329 -2.16098 -1.13399
1 29.3028 -2.21585 -0.886128
1 30.223 -2.16503 -0.487601
1 31.1105 -2.11734 -0.0277405
1 32.0667 -2.34312 -0.244368
1 33.0179 -2.06617 -0.338414
1 34.0103 -2.02257 -0.365771
1 34.956 -2.17108 -0.63296
1 35.8859 -1.78977 -0.624672
1 36.7368 -1.74279 -1.14533
1 37.5512 -2.29103 -1.32782
1 38.4086 -2.32395 -0.818525
1 39.4084 -2.25042 -0.774509
1 40.3405 -2.49905 -1.03474
1 41.2069 -2.06068 -1.26996
1 42.0999 -2.45392 -1.04685
1 43.0782 -2.26991 -0.950137
1 44.0419 -2.50781 -1.02942
1 44.8221 -1.87363 -0.985098
1 45.7357 -1.97456 -1.37991
1 46.2766 -1.13796 -1.32616
1 46.2712 -0.140589 -1.29613
1 45.5499 0.484892 -1.60136
1 44.9748 1.07157 -1.03274
1 44.3253 0.677571 -0.387634
1 43.8761 0.21869 -1.15089
1 43.097 0.652462 -1.60536
1 42.1452 0.924821 -1.51597
1 41.1449 0.846852 -1.45
1 40.1649 0.679704 -1.51783
1 39.4669 -0.0206145 -1.37116
1 38.492 -0.237177 -1.44304
1 37.5826 0.113913 -1.22153
1 36.5821 0.136132 -1.26915
1 35.5851 0.0520007 -1.29262
1 34.6359 -0.26978 -1.24364
1 33.6366 -0.212619 -1.20717
1 32.7054 -0.0994316 -0.845078
1 31.8361 -0.593742 -0.9234
1 30.8562 -0.677474 -0.720475
1 30.036 -0.862604 -1.2529
1 29.0542 -0.662179 -1.22822
1 28.2363 -0.674884 -0.658365
1 27.2346 -0.627669 -0.576759
1 26.2376 -0.733997 -0.553296
1 25.3516 -0.258043 -0.592269
1 24.3908 -0.217431 -0.333111
1 23.4648 0.174356 -0.34272
1 22.4728 0.0776536 -0.451909
1 21.525 -0.137008 -0.196262
1 20.5439 -0.172484 -0.39887
1 19.5631 -0.34541 -0.343236
1 18.5782 -0.208796 -0.254924
1 17.577 -0.125906 -0.237235
1 16.7235 0.34051 -0.488284
1 15.7572 0.546508 -0.402059
1 14.7622 0.61115 -0.309455
1 13.7817 0.42239 -0.428277
1 12.825 0.482402 -0.709619
1 11.8196 0.480917 -0.626122
1 10.822 0.482021 -0.713943
1 9.88304 0.676361 -0.435275
1 8.90506 0.87067 -0.53736
1 7.95102 0.777342 -0.242716
1 7.02935 0.399902 -0.177339
1 6.04105 0.503364 -0.31248
1 5.0488 0.397508 -0.336619
1 4.07268 0.385628 -0.11374
1 3.06792 0.393503 -0.0566375
1 2.07799 0.236077 -0.0789537
1 1.10041 0.015743 -0.0162263
