100
Atoms. Timestep: 1674900000
1 0.120858 0.00610793 -0.0435505
1 1.09697 0.0299233 -0.272804
1 2.10284 0.0479342 -0.32596
1 3.0736 -0.183184 -0.267521
1 4.05576 -0.0453264 -0.137689
1 5.01753 0.2155 -0.235969
1 5.98579 -0.00523474 -0.29489
1 6.9731 -0.157159 -0.376294
1 7.9429 0.0822237 -0.40213
1 8.92228 0.196824 -0.257652
1 9.87203 0.311946 -0.545677
1 10.8375 0.575243 -0.494552
1 11.821 0.416579 -0.63031
1 12.8167 0.43793 -0.552111
1 13.7534 0.100027 -0.58253
1 14.7459 0.18679 -0.562744
1 15.7325 0.367932 -0.525636
1 16.6994 0.213517 -0.718764
1 17.6452 -0.0822114 -0.855885
1 18.6301 -0.00240908 -0.7314
1 19.5371 0.0561961 -0.311279
1 20.5089 0.247812 -0.444937
1 21.4673 0.427368 -0.198149
1 22.3605 0.846347 -0.0684941
1 23.3404 0.819309 -0.273012
1 24.2862 0.786152 0.0544802
1 25.2757 0.742676 0.217093
1 26.1782 0.565372 -0.19369
1 27.1104 0.712686 0.140025
1 28.0699 0.733916 0.416215
1 29.0116 0.563472 0.127905
1 30.0012 0.466811 -0.00536089
1 30.9325 0.163606 -0.193941
1 31.8945 0.14546 0.0711474
1 32.8247 0.520844 0.0952814
1 33.7527 0.262322 0.366609
1 34.7294 0.309514 0.577817
1 35.6863 0.58545 0.704635
1 36.4811 1.13331 0.448996
1 37.4153 1.31615 0.134169
1 38.3673 1.46369 -0.131972
1 39.339 1.22163 -0.0915917
1 40.2592 1.1103 0.277615
1 41.1029 1.57884 0.0314538
1 41.9004 2.03019 0.422749
1 42.9004 1.94762 0.414735
1 43.1209 2.69614 -0.202569
1 43.9517 2.40896 0.269896
1 44.6697 3.04042 0.561854
1 44.7322 3.3276 -0.39872
1 45.2467 3.32606 -1.25222
1 45.4287 2.34227 -1.20023
1 44.8252 2.07795 -1.95506
1 43.9536 1.9288 -2.41346
1 43.4871 2.01048 -1.52558
1 43.1604 1.31489 -2.16362
1 42.4114 0.866836 -1.67519
1 41.5312 1.01441 -2.119
1 40.5727 1.31009 -2.02126
1 39.6248 1.09067 -2.25337
1 38.6739 0.974866 -2.55275
1 37.6844 1.01656 -2.41423
1 36.8383 0.778446 -1.92496
1 35.896 1.09349 -1.98682
1 34.9615 0.908735 -2.30068
1 33.9614 0.819249 -2.34573
1 32.9879 0.772362 -2.12604
1 31.9912 0.723062 -2.19462
1 31.1354 0.797451 -1.67812
1 30.1879 1.09789 -1.54471
1 29.2655 0.775618 -1.35822
1 28.3346 0.435692 -1.35996
1 27.3541 0.425106 -1.17523
1 26.3506 0.509522 -1.25423
1 25.3544 0.443033 -1.19725
1 24.4553 0.110166 -0.891672
1 23.4624 -0.0113153 -0.826376
1 22.468 0.0622081 -0.923135
1 21.5184 0.334992 -0.832431
1 20.6221 0.0442853 -1.14537
1 19.6533 0.158126 -1.37362
1 18.66 0.142895 -1.46233
1 17.7644 -0.144293 -1.12581
1 16.7908 0.0859357 -0.987164
1 15.8327 0.180411 -0.724744
1 14.8423 0.245222 -0.862328
1 13.8763 0.207138 -1.11465
1 12.9134 0.26342 -0.859792
1 11.9363 0.391369 -0.719392
1 10.9406 0.316793 -0.651569
1 9.95689 0.214185 -0.586982
1 8.97273 0.0441595 -0.551561
1 8.0028 0.0903105 -0.311232
1 7.01022 0.116903 -0.361279
1 6.02873 0.281956 -0.396901
1 5.03918 0.200257 -0.373253
1 4.05515 0.0188896 -0.472652
1 3.0609 0.00881812 -0.398288
1 2.10094 0.159983 -0.175858
1 1.11665 0.0969233 0.0130952
