100
Atoms. Timestep: 1783600000
1 0.0537721 -0.0154714 -0.0200315
1 1.04644 0.0477594 -0.109264
1 2.02124 0.17369 -0.292782
1 2.95397 -0.112391 -0.539077
1 3.93007 -0.31764 -0.524279
1 4.92392 -0.384979 -0.602868
1 5.92171 -0.479701 -0.613314
1 6.86957 -0.639683 -0.346747
1 7.86468 -0.578048 -0.429396
1 8.85665 -0.656498 -0.584046
1 9.83092 -0.57873 -0.366195
1 10.8161 -0.754592 -0.29502
1 11.8024 -0.688429 -0.437966
1 12.7924 -0.862285 -0.514114
1 13.7752 -0.89688 -0.710358
1 14.7358 -0.888276 -0.962488
1 15.6888 -1.08341 -0.695779
1 16.6546 -1.07222 -0.959164
1 17.6209 -1.2489 -0.740874
1 18.5805 -1.50921 -0.634608
1 19.576 -1.64133 -0.619991
1 20.5651 -1.57538 -0.711564
1 21.5343 -1.39399 -0.574029
1 22.5164 -1.22255 -0.629221
1 23.4336 -0.836378 -0.703074
1 24.4104 -0.802217 -0.921551
1 25.337 -1.16568 -0.84941
1 26.3242 -1.35491 -0.877828
1 27.2878 -1.08832 -0.906488
1 28.2392 -1.04577 -0.608661
1 29.215 -1.20444 -0.733364
1 30.2108 -1.25182 -0.731317
1 31.1862 -1.20067 -0.50266
1 32.1685 -1.11611 -0.329706
1 33.1585 -0.997262 -0.325306
1 34.1435 -0.831171 -0.208618
1 35.1089 -0.908154 -0.462276
1 35.9018 -0.991157 0.143605
1 36.8545 -1.16652 -0.110781
1 37.8062 -1.34788 -0.356223
1 38.6762 -1.3077 -0.834885
1 39.6256 -1.0116 -0.737272
1 40.4521 -0.846873 -1.2816
1 41.3712 -0.878394 -0.890905
1 42.2351 -1.24927 -1.25458
1 43.1894 -1.54145 -1.36091
1 44.1539 -1.76307 -1.50231
1 44.8745 -1.38194 -2.07272
1 44.7615 -0.523103 -1.56183
1 45.5678 -0.130852 -1.13563
1 45.7618 -1.05787 -0.820844
1 45.9325 -1.42549 0.10289
1 45.0464 -1.02167 0.308477
1 45.0732 -0.985623 -0.686267
1 44.1818 -0.658404 -0.369912
1 43.217 -0.504123 -0.176409
1 42.3314 -0.953929 -0.254155
1 41.3803 -1.19311 -0.0820136
1 40.4407 -1.15311 -0.39915
1 39.4399 -1.17355 -0.446631
1 38.4346 -1.21121 -0.399065
1 37.4595 -1.42255 -0.268652
1 36.6305 -1.9025 0.00743688
1 35.7269 -1.99625 -0.421239
1 34.7728 -1.86071 -0.679919
1 33.7974 -1.91807 -0.473189
1 32.829 -1.93842 -0.703506
1 31.9466 -1.97616 -0.23575
1 30.995 -1.75948 -0.446146
1 30.0367 -1.99002 -0.558791
1 29.0813 -1.73924 -0.398634
1 28.1301 -1.43275 -0.447922
1 27.1956 -1.64557 -0.75115
1 26.2825 -1.3343 -0.498988
1 25.3214 -1.14262 -0.693022
1 24.3265 -1.17206 -0.613496
1 23.3735 -1.46065 -0.650117
1 22.4978 -1.64667 -0.204577
1 21.5253 -1.57531 -0.443767
1 20.5208 -1.54682 -0.393221
1 19.5255 -1.4399 -0.341503
1 18.7049 -1.12763 0.139933
1 17.7158 -1.09459 0.261563
1 16.7308 -1.12212 0.0878771
1 15.7476 -1.09904 0.301128
1 14.8032 -1.05482 0.623196
1 13.8092 -1.13211 0.706285
1 12.8313 -1.00829 0.589403
1 11.8426 -0.910796 0.505663
1 10.8428 -0.863318 0.422029
1 9.84133 -0.924414 0.46773
1 8.85811 -0.964588 0.312412
1 7.94545 -0.64768 0.576864
1 7.01711 -0.288481 0.435354
1 6.01439 -0.299393 0.403263
1 5.03314 -0.105844 0.387451
1 4.03018 -0.057314 0.382523
1 3.03503 0.00944612 0.2709
1 2.03068 -0.0221242 0.26099
1 1.02615 -0.0496734 0.211784
