100
Atoms. Timestep: 1728800000
1 0.126839 0.0227394 -0.0517945
1 1.10408 -0.155867 -0.156162
1 2.09978 -0.197104 -0.252987
1 3.10155 -0.160732 -0.218301
1 4.09063 -0.304949 -0.296427
1 5.01361 0.0230021 -0.47611
1 6.00154 0.155495 -0.616667
1 6.98216 0.342085 -0.664826
1 7.96097 0.458782 -0.841439
1 8.87571 0.823733 -0.659495
1 9.85101 0.615061 -0.603861
1 10.8495 0.587286 -0.721518
1 11.8418 0.702288 -0.656681
1 12.831 0.822257 -0.744022
1 13.7807 0.554549 -0.592987
1 14.6732 0.704954 -1.01375
1 15.6534 0.886088 -1.17586
1 16.6212 0.890658 -1.41921
1 17.5364 0.545814 -1.19654
1 18.4858 0.249097 -1.32428
1 19.4539 0.441811 -1.49278
1 20.4553 0.48864 -1.51507
1 21.4193 0.247245 -1.39275
1 22.3849 0.513621 -1.45888
1 23.3004 0.354231 -1.09636
1 24.2896 0.261414 -1.21719
1 25.2817 0.304252 -1.15898
1 26.2635 0.12534 -1.17538
1 27.2522 0.233877 -1.26266
1 28.2522 0.17424 -1.19314
1 29.2502 0.108969 -1.25215
1 30.2368 -0.0537015 -1.33203
1 31.2114 -0.133826 -1.52214
1 32.2007 -0.18318 -1.348
1 32.9997 -0.169153 -1.94645
1 33.9759 -0.286491 -2.13144
1 34.8744 -0.287118 -1.6982
1 35.842 -0.49446 -1.77058
1 36.8138 -0.659942 -1.62276
1 37.7734 -0.399338 -1.52213
1 38.737 -0.288158 -1.78447
1 39.6804 -0.615677 -1.68195
1 40.6583 -0.828342 -1.68371
1 41.575 -1.17755 -1.51233
1 42.3529 -1.59791 -1.04831
1 43.1757 -1.01627 -1.05872
1 44.0501 -1.38965 -1.36673
1 43.9731 -0.851646 -2.20973
1 44.437 -1.49656 -2.80742
1 45.2912 -1.84131 -2.41378
1 45.7414 -1.98355 -1.53347
1 45.7823 -1.8383 -2.52841
1 45.6519 -2.48961 -1.77811
1 44.6844 -2.45449 -2.0248
1 43.6977 -2.44977 -2.17688
1 42.9376 -2.04735 -2.68918
1 42.0387 -2.06293 -2.25212
1 41.0824 -1.95537 -2.00262
1 40.1054 -1.74481 -2.02593
1 39.201 -1.81547 -1.60509
1 38.3527 -1.44937 -1.9882
1 37.4256 -1.19958 -1.68236
1 36.4613 -0.981316 -1.4929
1 35.4977 -0.93912 -1.24666
1 34.5533 -0.759082 -0.991649
1 33.7648 -0.181971 -0.799888
1 32.8127 0.131133 -0.833758
1 32.1088 0.825702 -0.676306
1 31.1546 1.12336 -0.700162
1 30.1869 1.15733 -0.446397
1 29.2236 0.879448 -0.443305
1 28.2847 0.62658 -0.207487
1 27.2938 0.490646 -0.268698
1 26.333 0.374081 -0.508662
1 25.3737 0.285789 -0.235405
1 24.4132 0.0887917 -0.435191
1 23.4778 0.0529253 -0.797712
1 22.4797 0.0231716 -0.715593
1 21.4967 0.014879 -0.515653
1 20.5647 0.356149 -0.457129
1 19.5995 0.561386 -0.616994
1 18.6047 0.518632 -0.720061
1 17.6269 0.65186 -0.573327
1 16.6799 0.963552 -0.612276
1 15.6896 0.792642 -0.554699
1 14.7014 0.925142 -0.456925
1 13.7364 0.711017 -0.362306
1 12.7438 0.658172 -0.231845
1 11.7856 0.372356 -0.170311
1 10.8491 0.484263 -0.510615
1 9.91495 0.307612 -0.212677
1 8.94958 0.400811 -0.449574
1 7.95746 0.432028 -0.287904
1 6.96346 0.305958 -0.219352
1 5.96562 0.365863 -0.276881
1 4.99155 0.452562 -0.0698591
1 4.00489 0.275961 0.0326432
1 3.0104 0.188866 0.101912
1 2.05247 0.401188 -0.0682563
1 1.08463 0.227225 -0.237295
