100
Atoms. Timestep: 1291500000
1 0.0849962 -0.0438072 0.0229341
1 1.09063 -0.0598705 0.0348356
1 2.08884 -0.071553 0.0595728
1 3.08634 -0.021984 0.100693
1 4.07536 0.075404 0.180914
1 5.06872 0.13854 0.126436
1 6.05144 0.210028 0.35016
1 7.01972 0.100648 0.11388
1 7.96696 0.0989827 0.437016
1 8.95042 0.0223786 0.601179
1 9.87982 0.0304549 0.242365
1 10.8788 -0.00309803 0.150527
1 11.8086 -0.290716 0.371258
1 12.7608 -0.32561 0.683373
1 13.7521 -0.421681 0.698889
1 14.7347 -0.279463 0.570077
1 15.7301 -0.219596 0.481375
1 16.7145 -0.330515 0.388534
1 17.7111 -0.313699 0.264045
1 18.6463 -0.332232 0.615311
1 19.5689 -0.668349 0.813007
1 20.5462 -0.588833 0.622305
1 21.5414 -0.641176 0.608833
1 22.5077 -0.451234 0.470279
1 23.4649 -0.258194 0.68069
1 24.4349 -0.220479 0.915302
1 25.4015 -0.310166 1.16422
1 26.3806 -0.249258 1.36116
1 27.303 -0.251478 0.963828
1 28.2132 -0.626806 0.811534
1 29.1265 -0.845836 0.465937
1 30.1229 -0.839575 0.50612
1 31.1006 -1.0257 0.421511
1 32.071 -0.850476 0.585455
1 33.0396 -1.06494 0.700471
1 34.0086 -1.23663 0.549588
1 34.9616 -1.26854 0.824093
1 35.869 -1.09694 1.19983
1 36.8596 -1.0615 1.33866
1 37.7497 -0.657593 1.13427
1 38.679 -0.619347 0.759694
1 39.5139 -0.110501 0.541952
1 40.4208 -0.0341938 0.12262
1 41.3621 -0.170451 -0.179131
1 42.333 0.031996 -0.0718622
1 42.8486 0.879197 0.0576035
1 43.7783 0.829003 0.420848
1 44.7587 0.888388 0.586049
1 45.7556 0.790729 0.588848
1 46.0793 1.44914 -0.0967795
1 45.96 2.09743 0.653602
1 45.4584 1.49448 1.27165
1 44.8847 0.681664 1.32281
1 44.4047 1.49669 1.00583
1 43.8705 0.724387 1.35341
1 43.1349 0.0991067 1.61826
1 42.2645 0.0353172 1.15032
1 41.3397 0.233545 0.81913
1 40.4071 0.282819 0.465129
1 39.5343 0.32699 0.960242
1 38.5475 0.148929 1.08275
1 37.6106 0.0987696 1.41334
1 36.6945 0.502896 1.4779
1 35.7085 0.352552 1.40399
1 34.7263 0.364666 1.57933
1 33.7804 0.301456 1.91353
1 32.8591 -0.0140208 1.68919
1 31.9008 0.0315894 1.96281
1 30.9873 -0.284572 1.72022
1 30.0431 -0.621778 1.63582
1 29.1093 -0.930305 1.4558
1 28.184 -0.536757 1.49011
1 27.2617 -0.698384 1.15395
1 26.2563 -0.695674 1.11395
1 25.408 -0.174457 1.26073
1 24.4248 -0.117721 1.10239
1 23.4935 0.169992 0.892566
1 22.5142 0.180319 0.687918
1 21.5363 0.114869 0.503268
1 20.6718 -0.392053 0.47794
1 19.6857 -0.395692 0.586928
1 18.6874 -0.384701 0.485517
1 17.7097 -0.276239 0.336559
1 16.8109 -0.552195 -0.0136901
1 15.8413 -0.352332 0.112479
1 14.9056 -0.231479 -0.235617
1 13.9351 -0.39563 -0.438887
1 12.9358 -0.33691 -0.446149
1 11.943 -0.461701 -0.345743
1 10.986 -0.175229 -0.418747
1 9.99403 -0.212784 -0.50988
1 9.00033 -0.351016 -0.534585
1 8.00723 -0.30147 -0.48104
1 7.05078 -0.0870953 -0.288773
1 6.06977 0.107414 -0.246233
1 5.07037 0.044244 -0.206462
1 4.07077 0.0541217 -0.211531
1 3.07246 0.0512207 -0.166824
1 2.08083 -0.048285 -0.106717
1 1.08634 -0.10083 -0.0554215
