100
Atoms. Timestep: 1056600000
1 0.123785 0.0124109 0.0249678
1 1.12806 0.0318518 -0.00201217
1 2.05687 0.142274 0.360339
1 3.04648 0.0903791 0.299985
1 4.04095 0.210976 0.307845
1 4.99128 0.00948075 0.085745
1 5.99465 0.109023 0.0855125
1 6.98462 0.0772751 -0.0426055
1 7.98319 0.159491 -0.0653309
1 8.96974 0.0035652 -0.0812525
1 9.96013 -0.135766 -0.108523
1 10.9438 -0.126935 -0.235298
1 11.8852 -0.00385047 -0.542241
1 12.8878 -0.0346455 -0.535618
1 13.8726 -0.232193 -0.598652
1 14.8736 -0.305112 -0.567973
1 15.8563 -0.146034 -0.700612
1 16.7741 -0.543756 -0.709135
1 17.7705 -0.609284 -0.800123
1 18.7303 -0.527655 -1.04717
1 19.6947 -0.502293 -0.774877
1 20.6605 -0.747638 -0.679326
1 21.6464 -0.855546 -0.530649
1 22.6292 -0.92276 -0.714324
1 23.5547 -0.551494 -0.698264
1 24.4525 -0.416455 -0.258101
1 25.443 -0.251869 -0.285631
1 26.4238 -0.0543436 -0.189992
1 27.2139 -0.610601 0.0594637
1 28.173 -0.646091 -0.242992
1 29.1229 -0.918974 -0.154097
1 30.0895 -0.737993 -0.332
1 31.0247 -0.536305 -0.605306
1 32.0114 -0.413246 -0.67899
1 32.9932 -0.210707 -0.652939
1 33.8953 -0.371461 -0.256341
1 34.7699 -0.0973951 -0.654658
1 35.6727 -0.398953 -0.356978
1 36.5795 -0.314502 0.0548596
1 37.5479 -0.188686 0.293866
1 38.3204 -0.811814 0.195879
1 39.2428 -1.19563 0.236759
1 40.2066 -1.15664 -0.0180725
1 41.1077 -0.9078 -0.380824
1 42.1085 -0.953587 -0.345803
1 42.9606 -1.27267 -0.757413
1 43.6943 -0.750661 -1.19658
1 44.3426 -0.532548 -1.93068
1 45.2905 -0.524923 -1.61899
1 44.6864 -1.23801 -1.98072
1 45.1972 -0.888591 -2.76805
1 44.9695 -1.72937 -3.25905
1 44.2082 -1.96566 -2.65168
1 44.4769 -1.09119 -3.06283
1 43.7113 -1.62703 -2.71281
1 42.9492 -1.41848 -2.08764
1 41.956 -1.32194 -2.16724
1 41.1774 -0.920006 -2.65294
1 40.1992 -1.01248 -2.86255
1 39.2812 -1.24207 -3.17863
1 38.4657 -0.70496 -3.39555
1 37.5291 -0.66679 -3.02491
1 36.6123 -0.297369 -3.18172
1 35.7069 -0.667024 -2.98271
1 34.7291 -0.768449 -2.81561
1 33.7563 -0.758671 -3.05074
1 32.8209 -0.876167 -2.7253
1 31.8791 -0.880848 -3.06159
1 31.0003 -0.518726 -2.75573
1 30.0588 -0.679031 -2.46585
1 29.0919 -0.622878 -2.22379
1 28.1059 -0.700866 -2.32911
1 27.338 -0.708914 -1.68813
1 26.3498 -0.55359 -1.71866
1 25.4151 -0.880939 -1.58929
1 24.469 -1.04625 -1.8772
1 23.531 -1.31747 -2.09917
1 22.5342 -1.39266 -2.13248
1 21.5644 -1.23705 -2.26354
1 20.5949 -1.17084 -2.02388
1 19.6245 -0.998635 -1.84524
1 18.6482 -0.839036 -1.74477
1 17.6824 -0.923462 -1.46758
1 16.6816 -0.891721 -1.44398
1 15.6748 -0.862746 -1.39912
1 14.7372 -0.633472 -1.1369
1 13.7537 -0.710972 -0.962662
1 12.7668 -0.615618 -1.09261
1 11.8099 -0.739026 -1.35389
1 10.8245 -0.582732 -1.391
1 9.82642 -0.563324 -1.41952
1 8.88201 -0.311191 -1.20167
1 7.8974 -0.286459 -0.995317
1 6.89281 -0.230271 -1.02144
1 5.89734 -0.163738 -0.902238
1 4.99986 -0.467199 -0.576615
1 4.04444 -0.565428 -0.298795
1 3.05435 -0.408332 -0.265634
1 2.06172 -0.301506 -0.222648
1 1.08323 -0.24819 -0.00479408
