100
Atoms. Timestep: 1694200000
1 0.104623 0.00174954 0.0214288
1 1.10187 0.0564296 0.0196533
1 2.07888 0.0625275 -0.154099
1 3.01556 0.28081 0.119667
1 4.00822 0.336911 0.0522461
1 4.9808 0.435856 0.28469
1 5.98452 0.394261 0.308135
1 6.95408 0.137408 0.375016
1 7.94983 0.16871 0.474748
1 8.94154 0.233898 0.539388
1 9.9239 0.0596914 0.494883
1 10.9123 0.180765 0.383114
1 11.8981 0.181915 0.607928
1 12.8785 0.373529 0.647138
1 13.872 0.299279 0.73105
1 14.8719 0.307053 0.671863
1 15.8724 0.224141 0.593369
1 16.8654 0.308291 0.669989
1 17.8256 0.0564862 0.558154
1 18.8056 0.0978576 0.351663
1 19.7959 0.210979 0.454894
1 20.7928 0.201061 0.527215
1 21.7605 0.118851 0.765557
1 22.761 0.147177 0.77223
1 23.7466 0.0784191 0.657777
1 24.7329 -0.0958792 0.587487
1 25.6775 -0.374133 0.426151
1 26.6687 -0.479038 0.405175
1 27.6396 -0.703658 0.496437
1 28.6315 -0.591516 0.530349
1 29.6192 -0.507063 0.68166
1 30.3358 -0.744285 1.34276
1 31.3031 -0.676449 1.57116
1 32.276 -0.684087 1.82661
1 33.1728 -0.890914 1.43889
1 34.1556 -1.03142 1.30543
1 35.1207 -1.24176 1.44705
1 36.0685 -1.25285 1.11605
1 37.001 -1.56262 1.32869
1 37.8781 -1.09961 1.45635
1 38.7256 -0.805844 1.01646
1 39.6552 -0.655457 1.34957
1 40.6115 -0.418204 1.54569
1 41.367 0.170096 1.82793
1 42.3301 -0.0623512 1.72846
1 43.2388 -0.437759 1.5737
1 44.1696 -0.250442 1.87662
1 45.1165 -0.343127 1.57313
1 45.9668 -0.264541 2.10268
1 46.7865 -0.841133 2.0874
1 46.1945 -0.674723 1.29355
1 45.8669 0.239105 1.51879
1 45.0275 -0.299914 1.56748
1 44.4939 -0.983252 1.06538
1 43.8858 -0.955807 0.271665
1 43.1901 -1.65255 0.393281
1 42.6239 -1.0122 -0.123846
1 41.6464 -0.874117 -0.265783
1 40.6466 -0.913522 -0.325992
1 39.6753 -1.14713 -0.333596
1 38.6828 -1.06041 -0.44544
1 37.7127 -1.00028 -0.253226
1 36.7721 -1.29631 -0.391575
1 35.7752 -1.32274 -0.416863
1 34.797 -1.24728 -0.24253
1 33.8201 -1.34506 -0.443036
1 32.9414 -1.58443 -0.0350854
1 31.9908 -1.28579 -0.127634
1 31.108 -0.867632 0.0847641
1 30.1162 -0.835009 -0.0634185
1 29.1281 -0.913255 -0.17557
1 28.1506 -0.988523 -0.367338
1 27.1855 -1.2528 -0.396908
1 26.2672 -0.870219 -0.4677
1 25.3532 -0.554732 -0.230248
1 24.3708 -0.426483 -0.0952564
1 23.3674 -0.434149 -0.150342
1 22.3734 -0.446299 -0.186983
1 21.3896 -0.30573 -0.278815
1 20.4758 -0.189477 0.120793
1 19.5368 -0.460746 0.334988
1 18.5709 -0.700701 0.269917
1 17.6548 -0.93588 -0.044813
1 16.6668 -0.936413 -0.207398
1 15.6687 -0.928866 -0.16861
1 14.6748 -0.780815 -0.143572
1 13.7042 -0.556013 -0.261801
1 12.715 -0.468422 -0.119383
1 11.7553 -0.192283 -0.0773872
1 10.801 -0.466618 -0.116561
1 9.82898 -0.692602 -0.0730268
1 8.83871 -0.577269 0.0430504
1 7.87145 -0.817648 0.00941903
1 6.87031 -0.762675 -0.0545431
1 5.89332 -0.890416 -0.202164
1 4.97109 -0.589518 -0.455093
1 3.98372 -0.586198 -0.324371
1 3.07404 -0.175234 -0.302745
1 2.07873 -0.0809502 -0.334266
1 1.09141 -0.0821514 -0.160937
