100
Atoms. Timestep: 184500000
1 0.137418 -0.0203605 0.0273007
1 1.13095 -0.181303 -0.0129096
1 2.12868 -0.241293 -0.00922324
1 3.13416 -0.289085 0.0442568
1 4.13602 -0.340646 -0.0790049
1 5.14458 -0.351558 -0.146758
1 6.14107 -0.254503 -0.116124
1 7.13287 -0.134568 -0.0589422
1 8.11498 -0.10445 -0.260631
1 9.09235 -0.138155 -0.0346411
1 10.0923 -0.128 -0.103137
1 11.0848 -0.245144 -0.192658
1 12.0665 -0.407533 -0.291623
1 13.06 -0.484339 -0.204339
1 14.0549 -0.493136 -0.118448
1 15.0485 -0.437219 -0.195562
1 16.044 -0.392993 -0.248858
1 16.9708 -0.357686 -0.61827
1 17.9608 -0.235835 -0.54938
1 18.955 -0.309136 -0.624721
1 19.9264 -0.314463 -0.861226
1 20.8782 -0.224156 -0.555602
1 21.8565 -0.232512 -0.767832
1 22.8338 -0.110074 -0.595262
1 23.7617 0.250746 -0.520249
1 24.767 0.24265 -0.568286
1 25.7381 0.504936 -0.584849
1 26.6833 0.213604 -0.402653
1 27.6544 0.0362261 -0.238596
1 28.5537 0.463373 -0.143133
1 29.4652 0.64902 0.22409
1 30.3909 0.382918 -0.019859
1 31.3039 0.185065 0.343685
1 32.2873 0.292337 0.186488
1 33.2212 -0.0514136 0.168856
1 34.215 -0.147663 0.164949
1 35.1887 -0.219818 -0.0285357
1 36.0985 0.133326 0.211979
1 37.0509 0.314559 -0.0160472
1 37.9634 -0.0895421 -0.153892
1 38.912 -0.240497 0.118145
1 39.9161 -0.324893 0.219648
1 40.6208 -0.865622 -0.252944
1 41.5273 -0.553442 -0.527964
1 42.4347 -0.164241 -0.679435
1 43.135 0.290976 -0.116279
1 44.0017 0.167695 0.373683
1 44.6845 -0.423136 -0.0444483
1 45.0458 -1.35715 -0.107957
1 45.1329 -0.366033 -0.0718179
1 45.1092 -0.910043 0.765573
1 44.8526 0.0144818 1.05514
1 44.3971 0.108736 0.171572
1 44.4558 -0.637633 -0.488078
1 44.0259 0.134558 -0.0222324
1 43.1777 0.545351 -0.3589
1 42.2245 0.839734 -0.296792
1 41.2822 0.570654 -0.494048
1 40.3606 0.909237 -0.298774
1 39.3659 1.04198 -0.275004
1 38.6355 0.368356 -0.411225
1 38.0666 -0.225616 0.166302
1 37.1158 0.056247 0.262959
1 36.2975 -0.509476 0.385019
1 35.3257 -0.769094 0.428317
1 34.3617 -0.547945 0.52002
1 33.3858 -0.5776 0.725961
1 32.4659 -0.188767 0.688226
1 31.4678 -0.228491 0.572467
1 30.5211 -0.0652939 0.844476
1 29.5465 -0.0689471 0.629305
1 28.5734 0.0841539 0.811427
1 27.5753 0.0388309 0.715159
1 26.6035 0.0373367 0.470041
1 25.6263 0.158165 0.664829
1 24.6238 0.147308 0.681277
1 23.6332 0.0983178 0.586262
1 22.6798 0.402054 0.517318
1 21.6893 0.340413 0.392204
1 20.687 0.316745 0.382879
1 19.6893 0.409294 0.39497
1 18.7238 0.186794 0.256716
1 17.7556 0.11935 0.00232787
1 16.7575 0.169685 -0.0340492
1 15.7609 0.101906 -0.150701
1 14.8 -0.00974246 -0.426454
1 13.8032 -0.0755565 -0.39025
1 12.8113 -0.140227 -0.510673
1 11.8198 -0.0716683 -0.610926
1 10.8547 0.12356 -0.484459
1 9.85945 0.042613 -0.592593
1 8.87185 0.0217011 -0.439941
1 7.88605 -0.148354 -0.386951
1 6.90595 -0.0512067 -0.245481
1 5.94547 -0.184333 -0.00765045
1 4.95688 -0.28492 -0.0997157
1 4.01474 -0.439925 -0.395774
1 3.06712 -0.410584 -0.0772703
1 2.12159 -0.0809692 0.00403531
1 1.13021 -0.136633 -0.044263
