100
Atoms. Timestep: 1506200000
1 0.182236 -0.00422436 -0.035631
1 1.17817 0.082101 0.0818762
1 2.17197 0.0579138 0.076994
1 3.16026 -0.0696946 0.186263
1 4.1426 -0.2437 0.273192
1 5.13976 -0.316186 0.222721
1 6.12139 -0.522542 0.125748
1 7.05007 -0.876097 -0.00913971
1 8.01982 -1.14428 0.0149075
1 8.99533 -1.31933 -0.0960686
1 9.94921 -1.20357 0.166429
1 10.9421 -1.17292 0.0925424
1 11.9447 -1.12599 0.168834
1 12.8914 -1.34866 0.370713
1 13.8207 -1.01655 0.205034
1 14.7892 -1.11064 0.438373
1 15.7835 -1.08053 0.336809
1 16.7739 -1.25487 0.358571
1 17.6889 -1.38849 -0.019655
1 18.6451 -1.14469 0.129223
1 19.5965 -1.15147 -0.178907
1 20.5831 -1.27428 -0.121843
1 21.5538 -1.15662 0.0808464
1 22.5336 -1.18757 -0.121609
1 23.4693 -0.895709 -0.31222
1 24.4721 -0.859848 -0.352623
1 25.4058 -0.590465 -0.102159
1 26.381 -0.490144 -0.318581
1 27.3588 -0.638292 -0.456607
1 28.3491 -0.551046 -0.571352
1 29.3237 -0.473714 -0.332685
1 30.3204 -0.515721 -0.255715
1 31.1712 0.0117761 -0.335349
1 32.1707 0.062906 -0.345661
1 33.1588 0.206981 -0.428221
1 34.1539 0.16596 -0.481692
1 35.1467 0.287433 -0.514119
1 36.136 0.398954 -0.412905
1 37.1315 0.472758 -0.359088
1 37.8255 0.17284 -1.00497
1 38.7237 0.0187261 -1.41765
1 39.7191 0.16194 -1.39997
1 40.5726 -0.351857 -1.34077
1 41.5041 -0.479089 -0.989041
1 42.409 -0.212557 -0.660959
1 43.2058 0.395924 -0.648052
1 44.1986 0.501859 -0.602808
1 45.1228 0.67041 -0.232915
1 46.0987 0.876221 -0.0832853
1 45.4174 1.18749 0.581452
1 44.8878 0.764431 -0.148421
1 45.7129 0.499313 -0.641098
1 44.8698 0.146177 -0.233411
1 44.9006 0.753045 -1.02616
1 43.9572 0.529923 -1.26152
1 43.1258 1.05807 -1.08456
1 42.3352 1.28208 -0.510313
1 41.4458 1.19084 -0.0517553
1 40.5579 1.11516 -0.518535
1 39.5926 0.862472 -0.45967
1 38.6546 0.516226 -0.469646
1 37.6706 0.574813 -0.591684
1 36.7452 0.703696 -0.229935
1 35.8101 0.715813 -0.570119
1 34.8181 0.807983 -0.595968
1 33.8247 0.896777 -0.730812
1 33.0121 0.302759 -0.770636
1 32.0228 0.466549 -0.75954
1 31.0881 0.150038 -0.625388
1 30.161 -0.162477 -0.848409
1 29.1918 -0.393023 -0.967366
1 28.2201 -0.632616 -0.899757
1 27.2427 -0.421417 -1.01867
1 26.2955 -0.13019 -0.957078
1 25.3532 0.0593048 -1.22938
1 24.3853 0.311744 -1.2026
1 23.4808 0.48839 -1.59821
1 22.4871 0.536145 -1.71893
1 21.5101 0.452601 -1.50226
1 20.5526 0.213372 -1.34775
1 19.6233 0.322577 -1.00886
1 18.6312 0.252173 -0.879406
1 17.647 0.13259 -0.990081
1 16.7242 -0.105744 -0.679606
1 15.7197 -0.105694 -0.613725
1 14.7396 0.050678 -0.504239
1 13.7404 0.0710153 -0.42042
1 12.8846 -0.31298 -0.0668113
1 11.8914 -0.193955 0.0250141
1 10.9189 -0.0186712 0.165913
1 9.92118 -0.0173764 0.115635
1 8.94687 0.0470654 0.328371
1 7.97405 -0.0217571 0.53852
1 7.01294 0.209767 0.381508
1 6.04016 0.210524 0.182129
1 5.04902 0.267953 0.191275
1 4.05468 0.195195 0.233829
1 3.0719 0.108882 0.356021
1 2.1226 -0.181353 0.234447
1 1.16755 0.0827837 0.150921
