100
Atoms. Timestep: 1423600000
1 0.152167 -0.0174024 -0.0271286
1 1.09425 -0.347343 -0.126775
1 2.05822 -0.600159 -0.0348631
1 3.04994 -0.505552 0.0574448
1 4.04823 -0.560216 0.0391074
1 5.03786 -0.466315 -0.0645882
1 6.01825 -0.583246 -0.216231
1 7.01927 -0.600253 -0.276196
1 8.01226 -0.654688 -0.146736
1 8.99997 -0.587339 -0.329042
1 9.94699 -0.838863 -0.506849
1 10.9416 -0.88188 -0.57832
1 11.9417 -0.893739 -0.625648
1 12.9282 -0.767788 -0.672308
1 13.9152 -0.594649 -0.727916
1 14.9101 -0.554807 -0.710789
1 15.902 -0.495754 -0.807319
1 16.8783 -0.311912 -0.87131
1 17.8571 -0.0964235 -0.89263
1 18.8565 -0.120459 -0.900558
1 19.8383 -0.192967 -1.05967
1 20.8353 -0.283635 -1.04158
1 21.8029 -0.476739 -0.875908
1 22.767 -0.188196 -0.906463
1 23.7608 -0.322305 -0.873686
1 24.741 -0.144807 -0.974375
1 25.7365 -0.1739 -0.927806
1 26.5712 -0.157145 -1.47955
1 27.5695 -0.227666 -1.43267
1 28.5633 -0.356256 -1.48148
1 29.5391 -0.273553 -1.69942
1 30.533 -0.218652 -1.69987
1 31.4808 0.0294026 -1.89981
1 32.4332 0.222937 -2.12618
1 33.4057 0.295037 -1.92028
1 34.3374 0.233994 -1.56956
1 35.1924 0.128831 -2.07851
1 36.1496 -0.0840138 -1.86318
1 37.0977 0.227305 -1.85913
1 37.7784 -0.487132 -2.02432
1 38.7423 -0.368731 -1.80013
1 39.7031 -0.65786 -1.82144
1 40.6778 -0.871911 -1.83087
1 41.3034 -0.183136 -1.46752
1 42.1173 0.269644 -1.83791
1 43.0602 0.090368 -1.56893
1 43.9628 0.0730405 -1.13226
1 44.9029 0.369938 -0.968607
1 45.8744 0.206085 -0.81276
1 46.6565 -0.18869 -0.332894
1 46.3865 0.781447 -0.349158
1 47.2156 0.89066 -0.889627
1 46.2237 0.738666 -0.807895
1 45.3062 0.69824 -0.411254
1 44.4359 0.216589 -0.329526
1 43.608 0.410421 0.198817
1 42.6311 0.239499 0.0963126
1 41.6338 0.34608 0.0734731
1 40.6674 0.210402 0.288759
1 39.7186 0.32956 -0.0199092
1 38.7763 0.0627091 0.200554
1 37.7902 0.0734568 0.0381644
1 36.8321 -0.154928 0.220024
1 35.8624 -0.131944 0.440007
1 34.9653 -0.259578 0.0144878
1 34.0047 -0.368419 -0.222306
1 33.084 -0.765749 -0.170533
1 32.1326 -0.897041 -0.43623
1 31.2326 -0.453181 -0.434645
1 30.2811 -0.609621 -0.15939
1 29.3615 -0.537678 0.241057
1 28.3914 -0.514397 0.00410361
1 27.4202 -0.346078 -0.127169
1 26.4194 -0.381298 -0.228249
1 25.4686 -0.587812 -0.449531
1 24.4835 -0.724037 -0.336191
1 23.5709 -1.12287 -0.27756
1 22.5738 -1.13443 -0.227766
1 21.6284 -0.850621 -0.417231
1 20.6601 -1.09048 -0.399709
1 19.7315 -0.751059 -0.214115
1 18.7357 -0.680378 -0.256603
1 17.7454 -0.624672 -0.10643
1 16.7436 -0.626275 -0.105187
1 15.7477 -0.657626 -0.16871
1 14.8074 -0.565408 0.148662
1 13.8281 -0.392058 0.253964
1 12.8565 -0.286308 0.031499
1 11.8835 -0.14121 0.23399
1 10.8891 -0.253202 0.193946
1 9.9118 -0.461338 0.295017
1 8.91178 -0.42111 0.231722
1 7.9171 -0.465883 0.334792
1 6.97456 -0.621283 0.0481146
1 5.99246 -0.776966 -0.0635632
1 5.03236 -0.81901 0.180552
1 4.05968 -0.60188 0.119239
1 3.08896 -0.411885 0.250124
1 2.11391 -0.349066 0.0246434
1 1.14858 -0.123431 0.0534247
