100
Atoms. Timestep: 1176400000
1 0.0873389 -0.021739 0.00159374
1 1.08855 -0.0441918 -0.0431812
1 2.09007 -0.158957 0.0066565
1 3.07164 -0.294385 0.14959
1 4.05357 -0.459849 0.208678
1 5.04777 -0.363506 0.310708
1 6.04253 -0.30242 0.37593
1 6.92672 -0.747299 0.217897
1 7.91603 -0.742197 0.377087
1 8.91694 -0.639431 0.415015
1 9.90798 -0.511111 0.284919
1 10.9061 -0.572154 0.339728
1 11.8956 -0.710287 0.281669
1 12.8797 -0.52674 0.276655
1 13.8687 -0.364273 0.222816
1 14.8518 -0.41812 0.391692
1 15.8154 -0.201779 0.285234
1 16.7897 -0.415728 0.298205
1 17.7012 -0.787782 0.125822
1 18.6973 -0.685483 0.0658556
1 19.6403 -0.674307 0.391466
1 20.6185 -0.537286 0.558086
1 21.5388 -0.594156 0.930755
1 22.4851 -0.926604 0.894275
1 23.4853 -0.913269 0.907647
1 24.4187 -1.20051 1.12786
1 25.4104 -1.06294 1.12411
1 26.3721 -1.32861 1.12917
1 27.3474 -1.13338 1.01715
1 28.3444 -1.14496 1.05591
1 29.2562 -0.807839 0.834798
1 30.1703 -0.430133 0.972565
1 31.0405 -0.00833532 0.702918
1 31.9005 -0.488845 0.5867
1 32.8956 -0.533415 0.586968
1 33.8274 -0.457993 0.220091
1 34.7618 -0.590124 -0.140404
1 35.7043 -0.796434 0.131612
1 36.5347 -0.87439 0.677499
1 37.5024 -1.08472 0.559318
1 38.3307 -0.521503 0.599395
1 39.1827 -1.04235 0.517081
1 40.1615 -0.888418 0.343375
1 41.1463 -1.02287 0.468727
1 41.9738 -0.472098 0.388159
1 42.4137 -0.118403 1.21281
1 43.276 -0.600916 1.06897
1 43.9301 0.152464 0.932295
1 44.9289 0.220867 0.825233
1 45.8558 0.0549648 1.15451
1 45.1921 0.73385 1.48813
1 44.5709 1.47131 1.71003
1 44.0615 1.93793 0.977586
1 43.3435 1.43554 0.50515
1 43.3553 0.855589 1.3259
1 43.1649 0.890366 0.348574
1 42.1874 0.726704 0.185283
1 41.4675 0.0454457 0.313953
1 40.6338 -0.449643 0.569506
1 39.6513 -0.319279 0.668317
1 38.7181 -0.478569 0.988085
1 37.7263 -0.429659 1.14871
1 36.7901 -0.528075 1.49448
1 35.8069 -0.581115 1.30978
1 34.9264 -1.02719 1.13982
1 34.1215 -0.431949 1.12201
1 33.1314 -0.350426 1.23741
1 32.1457 -0.515938 1.31188
1 31.1962 -0.198298 1.32974
1 30.3109 0.251777 1.22672
1 29.3814 0.182596 0.842945
1 28.3994 0.142071 0.705253
1 27.4121 0.187665 0.769776
1 26.4326 0.0473653 0.598448
1 25.4614 -0.160951 0.65968
1 24.4697 -0.0578488 0.702582
1 23.5498 0.326069 0.689557
1 22.5499 0.311313 0.729345
1 21.5805 0.562228 0.771834
1 20.5848 0.679723 0.813116
1 19.6129 0.4893 0.689951
1 18.6764 0.237032 0.920917
1 17.6827 0.316074 0.906605
1 16.6964 0.346551 0.754985
1 15.7456 0.140969 0.536566
1 14.7448 0.225153 0.530382
1 13.7482 0.322471 0.573995
1 12.7648 0.272293 0.723291
1 11.7811 0.393557 0.572036
1 10.7859 0.37967 0.538973
1 9.80616 0.287085 0.378001
1 8.80708 0.221175 0.373242
1 7.80808 0.275479 0.43856
1 6.84277 0.21252 0.696688
1 5.87484 0.145818 0.447437
1 4.88422 0.25695 0.366794
1 3.90561 0.0738254 0.349004
1 3.00903 0.112564 -0.0826343
1 2.05309 -0.0589344 -0.322705
1 1.08211 -0.00861738 -0.10311
