100
Atoms. Timestep: 1382600000
1 0.121004 0.0256696 -0.0372605
1 1.10509 -0.0896814 0.143252
1 2.10404 -0.207018 0.132926
1 3.07992 -0.397158 0.0654202
1 4.066 -0.233943 0.10326
1 5.06724 -0.242471 0.164223
1 6.04722 -0.0461978 0.137405
1 7.02123 0.00770557 0.356589
1 8.01798 -0.00263817 0.281295
1 9.02091 -0.0510192 0.263905
1 10.0097 -0.196146 0.314958
1 10.893 -0.624437 0.0981101
1 11.8946 -0.589046 0.104588
1 12.8864 -0.531988 0.130499
1 13.8877 -0.562751 0.125237
1 14.8346 -0.266677 0.0573998
1 15.8164 -0.142732 -0.103249
1 16.8144 -0.094462 -0.210503
1 17.7503 -0.0176063 -0.548511
1 18.7228 0.00990954 -0.760615
1 19.7217 -0.0519968 -0.811299
1 20.6476 -0.0134189 -0.42607
1 21.5877 -0.286382 -0.248937
1 22.5559 -0.163129 -0.453257
1 23.5059 -0.286474 -0.166896
1 24.4681 -0.31968 0.086034
1 25.4243 -0.381188 0.3578
1 26.366 -0.0405534 0.340251
1 27.3663 -0.0612273 0.388511
1 28.3622 -0.0946836 0.416013
1 29.2982 0.19857 0.584308
1 30.292 0.312084 0.658911
1 31.2857 0.423866 0.682369
1 32.2599 0.632426 0.829017
1 33.2187 0.372681 0.72639
1 34.1816 0.231115 0.470048
1 35.1709 0.255389 0.618647
1 36.1567 0.153646 0.537109
1 37.0367 -0.179752 0.865677
1 38.0046 0.00611826 0.704641
1 38.9774 0.190735 0.660833
1 39.9373 0.314956 0.411282
1 40.5356 1.01319 0.791977
1 41.5133 0.897048 0.972838
1 42.3691 1.33277 1.25507
1 43.2754 1.03367 0.951111
1 44.0144 0.389478 1.16106
1 44.3164 -0.559122 1.09673
1 45.137 -0.220886 1.56098
1 45.6552 0.595384 1.30391
1 45.8015 1.28239 0.598402
1 45.1933 1.15458 -0.185756
1 44.8901 1.32525 -1.12737
1 44.1653 1.91292 -0.769909
1 43.1995 1.68337 -0.877279
1 42.3337 1.70915 -0.373955
1 41.5873 1.07804 -0.574422
1 40.5874 1.02885 -0.613666
1 39.901 1.744 -0.48516
1 39.1948 2.439 -0.601808
1 38.342 2.24531 -0.117849
1 37.5344 1.78266 0.245644
1 36.5914 2.02566 -0.000769707
1 35.8812 1.34545 -0.16888
1 34.8988 1.22126 -0.0132122
1 33.9392 0.944185 -0.122541
1 32.9861 1.25509 -0.192131
1 32.0857 0.823722 -0.208458
1 31.0919 0.694476 -0.19991
1 30.1436 0.651862 0.117413
1 29.1673 0.862762 0.0339843
1 28.2052 0.727239 -0.216849
1 27.2321 0.95984 -0.191764
1 26.3571 1.43255 -0.0912541
1 25.4153 1.14745 -0.251578
1 24.4442 1.38957 -0.241678
1 23.4626 1.25598 -0.125187
1 22.4648 1.19705 -0.0598174
1 21.5132 1.02017 -0.309027
1 20.5184 0.886599 -0.281137
1 19.5632 0.83995 0.0222841
1 18.6675 0.616869 0.422471
1 17.6791 0.769256 0.35994
1 16.7111 0.936772 0.543632
1 15.7191 1.04436 0.464723
1 14.8167 0.72988 0.173727
1 13.8376 0.79198 0.0371739
1 12.8554 0.617667 -0.0233712
1 11.8822 0.372874 -0.00246765
1 10.8831 0.434784 -0.0420651
1 9.8914 0.308128 -0.0880356
1 8.91731 0.155535 -0.253663
1 7.94452 0.0138183 -0.0530061
1 6.94515 -0.0210768 0.0340478
1 5.97978 0.224517 -0.0734885
1 5.01173 0.464386 -0.0473529
1 4.01438 0.392308 -0.119216
1 3.02464 0.516418 -0.168155
1 2.07473 0.230951 -0.169202
1 1.09532 0.073592 -0.248652
