100
Atoms. Timestep: 1634600000
1 0.0982481 0.0254422 -0.0172769
1 1.10161 -0.00565727 -0.0486193
1 2.05064 -0.089503 -0.356731
1 3.00235 -0.212102 -0.0696164
1 3.99397 -0.287592 -0.131903
1 4.95512 -0.0444434 -0.254511
1 5.95854 -0.0152264 -0.236096
1 6.96234 -0.0663014 -0.304415
1 7.94881 -0.112445 -0.191798
1 8.94848 -0.106033 -0.290949
1 9.91036 0.0478862 -0.0926487
1 10.8836 -0.183599 -0.142807
1 11.8914 -0.173302 -0.139765
1 12.844 0.117212 0.00766096
1 13.8136 0.37298 0.00893827
1 14.7355 0.315487 -0.368112
1 15.6625 -0.0553378 -0.443145
1 16.6235 0.109565 -0.22454
1 17.5711 0.432297 -0.189494
1 18.5725 0.47125 -0.0991082
1 19.5456 0.527597 -0.314819
1 20.5037 0.689971 -0.550173
1 21.4664 0.410389 -0.513547
1 22.4595 0.29016 -0.411439
1 23.3417 -0.171986 -0.307419
1 24.3304 -0.324112 -0.276352
1 25.3288 -0.353599 -0.151017
1 26.3149 -0.475211 -0.204713
1 27.1775 -0.207511 -0.626258
1 28.1549 -0.386834 -0.688691
1 29.1606 -0.354305 -0.675669
1 30.1359 -0.387141 -0.448007
1 31.121 -0.209882 -0.519793
1 32.0684 -0.0280124 -0.773383
1 33.0187 -0.319408 -0.916957
1 34.015 -0.440718 -0.864832
1 34.7967 -0.105012 -0.342879
1 35.7752 -0.331146 -0.368328
1 36.5169 -0.657854 -0.962997
1 37.47 -0.772882 -0.685001
1 38.3971 -0.402219 -0.635399
1 39.1161 0.262325 -0.430841
1 39.9271 0.848277 -0.483462
1 40.7499 1.11329 0.0203363
1 41.6606 0.714483 -0.134756
1 42.2329 0.0648931 0.365814
1 43.1008 0.218639 -0.112409
1 44.0074 0.213049 0.306864
1 44.5684 -0.504893 0.710249
1 44.9888 0.344198 1.04154
1 45.9558 0.378152 0.771004
1 45.2778 0.456933 1.50125
1 45.5943 -0.476496 1.35452
1 44.7912 -1.06174 1.44493
1 43.7953 -1.0306 1.38156
1 43.1024 -0.465613 0.927594
1 42.2619 -0.432735 0.386997
1 41.4352 -0.044793 0.807772
1 40.4932 0.23616 0.595487
1 39.611 0.0469067 0.189861
1 38.6804 -0.308239 0.115386
1 37.7723 -0.626899 -0.174054
1 36.7954 -0.655708 0.0382315
1 35.8109 -0.51533 0.0448508
1 34.8366 -0.313789 -0.0631842
1 33.9516 -0.759385 -0.230781
1 32.9883 -0.815747 -0.00114293
1 32.0879 -1.22173 0.12378
1 31.1132 -1.32472 0.297187
1 30.1204 -1.18455 0.302347
1 29.1701 -0.889075 0.237209
1 28.348 -0.409557 -0.0505482
1 27.421 -0.529511 -0.389275
1 26.4648 -0.822217 -0.451971
1 25.4664 -0.916264 -0.488925
1 24.4681 -0.817403 -0.489655
1 23.5413 -0.526122 -0.724754
1 22.5685 -0.716594 -0.857093
1 21.5842 -0.591022 -0.778366
1 20.6468 -0.23057 -0.826695
1 19.6644 -0.405461 -0.855231
1 18.6767 -0.397798 -0.681226
1 17.6819 -0.393597 -0.809069
1 16.7071 -0.187231 -0.92571
1 15.7705 -0.225325 -0.571743
1 14.7765 -0.358679 -0.526634
1 13.8129 -0.298048 -0.807641
1 12.845 -0.432664 -0.636287
1 11.8393 -0.421802 -0.548003
1 10.8431 -0.295491 -0.614088
1 9.84608 -0.325968 -0.607544
1 8.85281 -0.351281 -0.480305
1 7.8653 -0.325618 -0.63403
1 6.91426 -0.206523 -0.340307
1 5.94031 -0.348292 -0.14722
1 4.96313 -0.306816 0.0749122
1 3.9693 -0.345109 -0.0384866
1 2.97656 -0.283289 -0.0434987
1 2.028 -0.139303 0.25536
1 1.04063 -0.25234 0.174758
