100
Atoms. Timestep: 1323400000
1 0.0889576 0.018555 0.0328715
1 1.07665 0.165061 -0.0408721
1 2.04853 0.252837 -0.266486
1 3.04142 0.142931 -0.337667
1 3.99568 -0.0252281 -0.599298
1 4.9982 -0.0722322 -0.664015
1 5.96483 0.15268 -0.555846
1 6.94589 0.00905014 -0.730099
1 7.93521 -0.0498103 -0.730813
1 8.88184 -0.358609 -0.576579
1 9.85335 -0.110236 -0.533667
1 10.7719 -0.453267 -0.315321
1 11.7301 -0.768123 -0.348533
1 12.7197 -0.824066 -0.489764
1 13.6951 -0.993156 -0.667669
1 14.698 -0.928884 -0.656755
1 15.6922 -0.975297 -0.590359
1 16.6174 -1.34168 -0.672436
1 17.5046 -1.76351 -0.878363
1 18.4897 -1.9211 -0.981057
1 19.4867 -1.87576 -0.849805
1 20.4753 -1.75033 -0.8407
1 21.4644 -1.82747 -0.945808
1 22.4486 -1.73777 -1.11318
1 23.3783 -2.01234 -0.860948
1 24.3209 -1.84519 -1.14249
1 25.2585 -1.94396 -0.78001
1 26.2546 -1.94169 -0.775002
1 27.1437 -2.30374 -1.08502
1 28.0824 -2.3333 -0.748168
1 29.0792 -2.43006 -0.703846
1 30.0692 -2.46817 -0.551284
1 31.0417 -2.54678 -0.797724
1 32.0372 -2.52143 -0.930134
1 32.9174 -2.07437 -1.05831
1 33.8785 -1.78514 -1.11069
1 34.7416 -1.37573 -0.823813
1 35.7135 -1.30579 -1.04009
1 36.686 -1.53336 -0.952111
1 37.6667 -1.57146 -0.770582
1 38.6381 -1.7893 -0.689958
1 39.503 -2.21267 -0.428854
1 40.4432 -2.5616 -0.355927
1 41.4429 -2.6267 -0.369369
1 42.1233 -2.81302 0.337751
1 42.9978 -3.29219 0.205873
1 43.9464 -3.16116 -0.077556
1 44.1335 -2.28925 0.359927
1 44.6567 -2.28458 -0.492298
1 45.3398 -2.79641 0.0357339
1 45.8173 -3.1487 0.844899
1 45.1599 -2.39876 0.94346
1 45.004 -3.25431 1.44301
1 44.6028 -3.46224 0.55047
1 43.6637 -3.33112 0.227087
1 43.2827 -3.0154 -0.641926
1 42.4696 -2.45755 -0.471192
1 41.6082 -1.96847 -0.583198
1 40.6317 -2.15069 -0.699513
1 39.636 -2.14567 -0.684435
1 38.6522 -1.97268 -0.798711
1 37.9839 -2.04535 -0.0568983
1 37.0918 -1.64415 -0.267141
1 36.1115 -1.7054 -0.0361448
1 35.1524 -1.45571 -0.155102
1 34.1686 -1.315 -0.0177339
1 33.1768 -1.21262 -0.0670591
1 32.2008 -1.05494 -0.246562
1 31.3046 -0.806844 0.131636
1 30.3061 -0.796858 0.147804
1 29.3013 -0.798127 0.151454
1 28.3835 -0.725874 0.533041
1 27.3855 -0.809794 0.535747
1 26.4207 -0.593884 0.408739
1 25.4859 -0.426964 0.0915273
1 24.4837 -0.452314 0.0435322
1 23.5619 -0.683251 -0.26707
1 22.5906 -0.448581 -0.350938
1 21.611 -0.587992 -0.515464
1 20.6805 -0.225004 -0.569737
1 19.7379 -0.455229 -0.336481
1 18.7837 -0.242131 -0.0916216
1 17.7862 -0.167706 -0.0229956
1 16.7949 -0.0806221 0.0610368
1 15.8031 -0.17227 0.0839938
1 14.7979 -0.214311 0.0802516
1 13.8142 -0.386909 0.218765
1 12.8436 -0.183929 0.09497
1 11.8797 -0.421319 -0.00182675
1 10.8897 -0.500765 0.123398
1 9.90076 -0.673867 0.154943
1 8.90753 -0.718296 0.226289
1 7.94375 -0.70532 0.471996
1 6.96089 -0.655235 0.255195
1 5.96203 -0.664446 0.25346
1 4.98201 -0.604673 0.0726795
1 3.98676 -0.594905 -0.0415517
1 3.04592 -0.290046 0.108591
1 2.09563 -0.0141768 -0.0396439
1 1.08231 0.0281455 -0.0417763
