100
Atoms. Timestep: 119100000
1 0.0869731 0.0281387 -0.0197576
1 1.0592 0.165041 0.195473
1 2.03842 0.273603 0.0780819
1 3.01626 0.123708 0.238593
1 4.02043 0.108886 0.232682
1 5.02269 0.140093 0.222149
1 6.01031 0.0621232 0.344101
1 7.00387 -0.0895395 0.334966
1 7.98456 -0.113315 0.507956
1 8.97851 -0.106521 0.388767
1 9.96154 -0.255755 0.522281
1 10.9242 -0.182749 0.25692
1 11.9122 -0.145606 0.416169
1 12.8201 0.21866 0.225372
1 13.8109 0.175749 0.118997
1 14.8033 0.206729 0.00173224
1 15.8016 0.22112 -0.0113938
1 16.7997 0.136256 -0.0852576
1 17.7908 0.185569 -0.152311
1 18.7575 0.412663 -0.306164
1 19.7182 0.336141 -0.537798
1 20.6809 0.188402 -0.771619
1 21.6706 0.265795 -0.868771
1 22.6416 0.0324309 -0.950094
1 23.641 0.110913 -0.949259
1 24.6403 0.134602 -0.97259
1 25.5823 0.412493 -1.17324
1 26.5625 0.591173 -1.1053
1 27.5028 0.816632 -0.85386
1 28.5047 0.823093 -0.766528
1 29.459 0.610773 -0.590906
1 30.4176 0.60934 -0.307516
1 31.4035 0.564051 -0.46886
1 32.2836 1.03514 -0.395043
1 33.2786 1.01277 -0.307527
1 34.2367 0.775703 -0.477328
1 35.2256 0.884267 -0.569266
1 35.9665 0.257323 -0.343365
1 36.9058 0.00124481 -0.143283
1 37.7585 0.52468 -0.163238
1 38.5851 0.497017 -0.729267
1 39.5183 0.478822 -0.367604
1 40.4692 0.211235 -0.57318
1 41.3562 0.458084 -0.192863
1 42.2373 0.137384 -0.527588
1 43.0667 0.689787 -0.431671
1 43.0554 -0.133336 0.138201
1 43.5881 0.493532 -0.438164
1 44.5546 0.612775 -0.179066
1 45.3536 0.0324824 -0.0616416
1 45.4591 -0.149041 -1.0396
1 44.5896 0.0973234 -1.45936
1 43.8393 -0.56912 -1.47973
1 43.1392 -0.105776 -0.934572
1 42.5545 -0.0217515 -0.127841
1 42.045 0.83099 -0.218021
1 41.7679 1.69022 0.18937
1 41.0346 2.20517 -0.256765
1 40.0661 2.28534 -0.486624
1 39.0855 2.13755 -0.552217
1 38.3293 1.66872 -1.00981
1 37.5888 2.31154 -0.83514
1 36.6834 1.92925 -1.00724
1 35.8802 1.8326 -0.426085
1 34.9209 1.55254 -0.496568
1 33.9997 1.55379 -0.891492
1 33.0644 1.19958 -0.820675
1 32.0761 1.20914 -0.71629
1 31.0851 1.22967 -0.56878
1 30.2293 1.66012 -0.297708
1 29.2381 1.76967 -0.345413
1 28.2453 1.65205 -0.347424
1 27.2861 1.36978 -0.28943
1 26.4541 1.14102 0.213723
1 25.4933 0.915752 0.060208
1 24.5399 1.20451 0.00912
1 23.5445 1.11484 -0.0751552
1 22.5636 1.23219 -0.195387
1 21.6065 1.41081 0.0533477
1 20.6142 1.31447 -0.063467
1 19.6855 1.52988 0.229597
1 18.7024 1.36362 0.359874
1 17.7116 1.24024 0.500533
1 16.7496 0.976132 0.501205
1 15.7511 0.919519 0.525446
1 14.7727 0.80084 0.724753
1 13.8066 0.944722 0.498809
1 12.8369 0.745567 0.400042
1 11.9072 0.795488 0.031361
1 10.9246 0.599301 0.10582
1 9.92769 0.657997 0.0242373
1 8.94021 0.550703 0.054419
1 7.93887 0.571001 0.160327
1 6.94552 0.527142 0.250155
1 5.99016 0.335399 0.460834
1 5.05097 0.305095 0.117528
1 4.06351 0.218367 0.0936944
1 3.07327 0.226885 -0.0658547
1 2.0675 0.27398 -0.0570284
1 1.07467 0.158323 0.011642
