100
Atoms. Timestep: 1593300000
1 0.108183 -0.0110287 -0.0411599
1 1.01754 -0.39811 0.0787633
1 2.00829 -0.361178 -0.0110097
1 2.99429 -0.266189 -0.13918
1 3.99856 -0.305502 -0.117452
1 4.96651 -0.134638 -0.28769
1 5.91322 -0.217082 -0.586295
1 6.90526 -0.197687 -0.463234
1 7.85359 0.0897942 -0.35307
1 8.84844 0.0483824 -0.471239
1 9.76459 -0.0341088 -0.853782
1 10.7622 0.0729623 -0.891944
1 11.7404 -0.025987 -0.679563
1 12.731 0.0196881 -0.541996
1 13.6305 -0.164488 -0.135334
1 14.6297 -0.216829 -0.0899158
1 15.5693 0.114914 -0.187551
1 16.5683 0.161792 -0.226085
1 17.5186 -0.0616984 -0.00100121
1 18.5173 -0.0753475 -0.00297678
1 19.3064 0.265889 -0.507817
1 20.2691 0.0610461 -0.672157
1 21.2485 -0.0453076 -0.510158
1 22.1777 0.254556 -0.316485
1 23.0696 0.584955 -0.0281473
1 24.047 0.406095 0.110004
1 25.0415 0.47558 0.0946302
1 25.996 0.763183 0.0360407
1 26.8882 1.12973 0.294099
1 27.8528 0.88854 0.205903
1 28.8158 0.869534 -0.0690927
1 29.7935 0.681423 -0.179396
1 30.7488 0.410243 -0.0262649
1 31.722 0.377585 0.215958
1 32.6808 0.516539 -0.0465802
1 33.5199 0.342575 0.468417
1 34.3481 0.761725 0.84497
1 35.3272 0.891821 0.648852
1 36.1878 1.13708 1.07416
1 37.1453 0.844375 1.11075
1 38.0252 1.32096 1.13836
1 38.9095 1.77077 1.04584
1 39.8301 1.6738 0.673136
1 40.6713 1.13946 0.519097
1 41.5976 0.790021 0.335394
1 42.5731 0.89479 0.52566
1 43.4135 1.23764 0.106683
1 44.228 1.68441 -0.267276
1 44.1124 0.776376 0.141452
1 44.8527 1.03415 -0.485432
1 45.3083 1.91609 -0.420729
1 44.3311 2.10595 -0.304762
1 44.4007 1.62339 0.566802
1 44.4272 2.03343 -0.353795
1 43.5292 1.90073 -0.778098
1 42.7993 2.56464 -0.598297
1 41.9551 2.03627 -0.593634
1 41.0174 2.00651 -0.240316
1 40.2188 1.91231 0.352878
1 39.3587 1.53878 0.716816
1 38.3901 1.69882 0.557744
1 37.4001 1.57839 0.469497
1 36.4011 1.59435 0.482106
1 35.4771 1.36695 0.166746
1 34.5212 1.61193 0.0375332
1 33.5489 1.51799 -0.16244
1 32.6031 1.67065 -0.445429
1 31.6579 1.72249 -0.116889
1 30.6533 1.6601 -0.128129
1 29.6572 1.55009 -0.166288
1 28.7536 1.48671 0.274391
1 27.8053 1.2152 0.474369
1 26.8131 1.28975 0.329247
1 25.8564 1.01238 0.374758
1 25.0388 0.814594 -0.159741
1 24.0528 0.797428 -0.055185
1 23.1613 0.99453 0.36747
1 22.375 0.456662 0.674383
1 21.3884 0.479021 0.8089
1 20.393 0.551921 0.840132
1 19.4645 0.272836 0.593071
1 18.466 0.18233 0.626778
1 17.5692 0.277374 0.186306
1 16.6484 0.295306 -0.191204
1 15.7312 0.689163 -0.216419
1 14.7345 0.567346 -0.232966
1 13.7345 0.45544 -0.182266
1 12.7373 0.495998 -0.161662
1 11.7766 0.496433 -0.428948
1 10.7928 0.424972 -0.56545
1 9.79953 0.431712 -0.664232
1 8.82793 0.489893 -0.435718
1 7.83714 0.534284 -0.326937
1 6.85356 0.375431 -0.457517
1 5.88115 0.248812 -0.634276
1 4.93639 0.448109 -0.359942
1 3.93722 0.415343 -0.344898
1 2.95571 0.239395 -0.269362
1 2.04165 -0.0323724 0.0144922
1 1.08548 0.113701 -0.220923
