100
Atoms. Timestep: 1289400000
1 0.153165 -0.00480121 0.00452127
1 1.12463 0.126442 0.188148
1 2.11962 0.180473 0.352814
1 3.04178 0.555811 0.487595
1 3.99581 0.837668 0.36184
1 4.98122 0.677297 0.478216
1 5.96762 0.549023 0.555395
1 6.89761 0.473974 0.909278
1 7.8635 0.683367 1.06328
1 8.8366 0.581702 0.835244
1 9.82868 0.564775 0.747178
1 10.8291 0.53081 0.818668
1 11.8259 0.535767 0.787603
1 12.8266 0.454685 0.77505
1 13.817 0.596889 0.81421
1 14.8165 0.520265 0.740321
1 15.8035 0.482822 0.580182
1 16.8006 0.46486 0.578251
1 17.7438 0.192519 0.766907
1 18.7284 0.11229 0.627954
1 19.6858 0.238505 0.408328
1 20.6656 0.198938 0.216273
1 21.6667 0.186964 0.269061
1 22.6062 0.159225 0.609319
1 23.5725 -0.0682444 0.730945
1 24.5643 -0.161614 0.655822
1 25.5531 -0.193023 0.534227
1 26.5202 -0.367593 0.712724
1 27.5211 -0.369066 0.650299
1 28.3968 0.01816 0.362395
1 29.3958 -0.115824 0.366118
1 30.3966 -0.0892181 0.347331
1 31.369 -0.193799 0.140697
1 32.2095 -0.712261 0.319695
1 33.1148 -1.06891 0.0925869
1 33.9409 -0.559531 -0.143496
1 34.8626 -0.279128 0.119225
1 35.8441 -0.118803 -0.0385717
1 36.7346 -0.427512 0.295754
1 37.6429 -0.0225198 0.232092
1 38.4918 0.0629064 0.752305
1 39.295 0.379676 0.247445
1 40.2672 0.412927 -0.0194367
1 41.2476 0.216421 0.0478779
1 42.0803 0.276986 0.597642
1 42.9758 -0.167618 0.479484
1 43.8964 -0.272373 0.109297
1 44.8169 -0.301035 0.495806
1 44.9545 -1.07919 -0.111753
1 44.0642 -1.08987 -0.563279
1 44.9325 -1.33057 -0.122564
1 44.3189 -0.750572 0.415468
1 45.0505 -1.11533 1.00067
1 44.0987 -1.2261 1.32323
1 43.7705 -1.32883 0.388833
1 42.9524 -1.56129 -0.143883
1 41.9936 -1.8184 -0.0705922
1 41.1871 -1.25349 -0.208019
1 40.2279 -1.47019 -0.023708
1 39.3239 -1.79786 -0.323931
1 38.3439 -1.66186 -0.501711
1 37.6245 -1.12343 -0.068052
1 36.6657 -1.084 0.216133
1 35.7725 -1.40729 -0.0883099
1 34.8317 -1.5301 -0.402147
1 33.9017 -1.24325 -0.155167
1 32.9415 -0.980565 -0.260056
1 31.9536 -0.927294 -0.300663
1 31.2206 -0.859355 0.36789
1 30.3354 -0.778632 -0.0975312
1 29.3649 -0.923809 -0.283186
1 28.372 -0.988591 -0.299749
1 27.3685 -0.943581 -0.397343
1 26.4724 -0.620341 -0.0978693
1 25.4853 -0.660017 -0.25222
1 24.5167 -0.38189 -0.200801
1 23.5515 -0.153321 -0.343488
1 22.6393 -0.0246098 -0.731314
1 21.6946 0.215726 -0.496771
1 20.8132 -0.255042 -0.523715
1 19.8505 -0.523918 -0.503649
1 18.8622 -0.655332 -0.480801
1 17.8698 -0.788278 -0.386259
1 16.879 -0.723671 -0.301872
1 15.8838 -0.632639 -0.212794
1 14.8924 -0.766453 -0.163948
1 13.8891 -0.718167 -0.04072
1 12.9048 -0.860341 -0.150578
1 11.9389 -0.831045 -0.422915
1 10.9855 -0.536865 -0.486264
1 9.99677 -0.445847 -0.617488
1 9.01387 -0.336932 -0.481213
1 8.01263 -0.38383 -0.405992
1 7.01813 -0.392717 -0.310276
1 6.04551 -0.179681 -0.238551
1 5.05187 -0.155511 -0.360879
1 4.08486 0.106223 -0.387225
1 3.11566 -0.117034 -0.322964
1 2.12485 -0.138715 -0.216642
1 1.12429 -0.152044 -0.183474
