100
Atoms. Timestep: 151800000
1 0.110832 0.00311883 0.033109
1 1.11102 0.0437262 0.0138771
1 2.09712 -0.107972 0.0264786
1 3.04298 -0.273541 -0.277132
1 4.03939 -0.266815 -0.195298
1 5.0086 -0.222221 -0.441456
1 5.99238 -0.37272 -0.328624
1 6.99709 -0.407854 -0.367333
1 7.99086 -0.48922 -0.323041
1 8.95718 -0.740508 -0.249487
1 9.93803 -0.527828 -0.218913
1 10.9422 -0.476975 -0.251344
1 11.9237 -0.329862 -0.137487
1 12.9061 -0.163704 -0.0973801
1 13.8633 -0.482411 -0.128018
1 14.8572 -0.610783 -0.197609
1 15.8092 -0.570014 0.0997523
1 16.7571 -0.487761 -0.190568
1 17.7593 -0.426821 -0.189358
1 18.7108 -0.249084 -0.414223
1 19.7095 -0.246751 -0.514884
1 20.6288 0.145042 -0.428427
1 21.5154 0.185331 0.0200082
1 22.4997 0.0827773 -0.149908
1 23.467 0.291716 0.00239167
1 24.3498 0.729615 -0.160129
1 25.322 0.586657 -0.33952
1 26.2748 0.373868 -0.553027
1 27.2498 0.531885 -0.445974
1 28.2399 0.502625 -0.503264
1 29.1727 0.199547 -0.320246
1 30.1468 0.0500681 -0.490793
1 31.129 -0.116565 -0.609509
1 31.9289 0.309557 -1.06007
1 32.9056 0.0861942 -1.078
1 33.8965 0.0815615 -0.930295
1 34.8466 -0.212449 -0.838154
1 35.7824 -0.184937 -1.19962
1 36.7152 0.0806277 -1.43209
1 37.7117 0.0727785 -1.47814
1 38.6298 -0.0414817 -1.09552
1 39.5085 -0.207877 -1.54405
1 40.4845 -0.0173903 -1.7146
1 41.3923 0.273047 -1.41156
1 42.2963 0.663284 -1.58576
1 43.2216 0.638624 -1.97804
1 43.9805 1.24693 -2.20226
1 44.7565 0.792413 -1.76333
1 45.3826 0.437233 -1.06896
1 45.942 1.25247 -0.941017
1 46.119 1.74433 -1.79944
1 45.1501 1.97873 -1.83918
1 44.8859 2.11493 -2.7977
1 44.1919 1.70536 -2.20645
1 43.1985 1.62229 -2.18105
1 42.4444 0.981366 -2.30943
1 41.4709 1.21765 -2.36938
1 40.5375 0.908101 -2.53177
1 39.6386 0.51104 -2.73739
1 38.7576 0.406047 -2.26872
1 38.3277 -0.0766097 -1.50199
1 37.4331 0.261342 -1.2284
1 36.7126 0.933528 -1.0482
1 35.7301 0.890114 -1.22892
1 34.9875 1.50008 -1.50162
1 34.0044 1.65331 -1.43517
1 33.057 1.32981 -1.52231
1 32.111 1.50533 -1.27999
1 31.1249 1.48463 -1.11789
1 30.1458 1.4815 -1.34334
1 29.2199 1.42354 -0.966725
1 28.2366 1.5531 -0.809408
1 27.2754 1.31849 -0.647312
1 26.3348 0.961938 -0.558995
1 25.342 1.01056 -0.693457
1 24.3575 0.848627 -0.724198
1 23.3716 0.904469 -0.853273
1 22.4506 0.802908 -0.497151
1 21.5013 0.969452 -0.244375
1 20.5291 0.934245 -0.0271841
1 19.5556 1.01532 -0.239537
1 18.6055 1.32422 -0.336325
1 17.6784 1.11759 -0.0336942
1 16.6781 1.12853 -0.0756582
1 15.6859 1.21856 -0.103099
1 14.7305 1.51217 -0.178992
1 13.7946 1.19894 -0.350673
1 12.8179 0.99768 -0.2451
1 11.8176 0.906034 -0.33567
1 10.8324 0.766914 -0.39975
1 9.8462 0.623381 -0.304508
1 8.85681 0.494227 -0.255254
1 7.87761 0.30923 -0.275474
1 6.90928 0.0630167 -0.284491
1 5.9105 0.0600876 -0.259583
1 4.91364 0.0683884 -0.331663
1 3.98037 0.0925905 0.0300407
1 2.99242 0.204145 0.0854502
1 2.04817 0.179186 0.426466
1 1.08758 -0.00951585 0.20205
