100
Atoms. Timestep: 1959900000
1 0.139959 -0.0990523 -0.00770766
1 1.13608 -0.145243 -0.123463
1 2.12383 -0.292396 -0.0856461
1 3.10712 -0.344631 -0.230526
1 4.0972 -0.452344 -0.366545
1 5.09484 -0.398792 -0.410976
1 6.07907 -0.438173 -0.535898
1 7.07486 -0.442318 -0.655979
1 8.04871 -0.616915 -0.54147
1 9.02863 -0.618265 -0.349374
1 9.95887 -0.253568 -0.41417
1 10.9196 -0.519294 -0.469719
1 11.9007 -0.358629 -0.529557
1 12.878 -0.484901 -0.372475
1 13.8503 -0.2534 -0.380518
1 14.8161 0.00869218 -0.364897
1 15.7427 0.170268 -0.706747
1 16.7284 0.292022 -0.605989
1 17.6715 0.164257 -0.935204
1 18.645 0.26841 -0.736759
1 19.6425 0.272096 -0.68577
1 20.6415 0.365964 -0.742147
1 21.6175 0.231617 -0.894371
1 22.6056 0.390489 -0.842575
1 23.5408 0.708809 -0.674293
1 24.4516 1.06019 -0.888147
1 25.3071 1.31421 -1.32573
1 26.2917 1.43267 -1.46751
1 27.2111 1.25903 -1.82864
1 28.1941 1.28282 -1.9983
1 29.1815 1.18733 -2.14847
1 30.1436 1.28753 -1.88294
1 31.1398 1.22335 -1.78018
1 32.0856 1.46753 -1.61596
1 32.9149 2.01497 -1.53391
1 33.9009 1.94195 -1.36329
1 34.8888 2.06585 -1.44695
1 35.7474 1.57464 -1.32001
1 36.7101 1.53164 -1.56844
1 37.5879 2.00196 -1.61708
1 38.4603 2.03449 -1.12819
1 39.3904 2.34418 -1.31592
1 39.7975 1.58379 -0.81025
1 40.6455 2.00375 -0.504697
1 41.5819 1.81448 -0.816314
1 42.4671 1.66203 -0.368924
1 43.3433 1.63637 -0.85003
1 44.0702 2.20259 -0.450621
1 44.9659 2.12419 -0.906618
1 45.4827 1.37493 -1.30888
1 45.0879 1.51047 -0.404648
1 44.689 1.82021 0.458716
1 44.4692 2.73204 0.121278
1 43.4923 2.83274 0.32274
1 43.0379 2.12503 -0.218501
1 42.3786 1.79085 0.455159
1 41.959 0.911555 0.208997
1 41.0241 1.26077 0.216031
1 40.1566 0.870108 -0.0730042
1 39.2193 0.574954 0.0953917
1 38.4718 -0.0256958 -0.202859
1 37.5002 -0.11158 0.00360002
1 36.5117 -0.162457 -0.141851
1 35.5367 -0.0374157 -0.290091
1 34.653 0.39599 -0.481152
1 33.6574 0.361665 -0.560474
1 32.6989 0.646757 -0.68959
1 31.6975 0.633215 -0.736467
1 30.8159 0.339555 -0.397587
1 29.9645 -0.18335 -0.340479
1 29.0188 -0.315005 -0.0291186
1 28.0249 -0.252506 0.0178939
1 27.1106 -0.50231 -0.320834
1 26.1991 -0.131774 -0.468506
1 25.2254 0.089109 -0.584879
1 24.2701 0.0288851 -0.87938
1 23.3226 0.0885922 -1.18717
1 22.3437 0.151937 -0.976347
1 21.3869 0.0173988 -0.719547
1 20.3911 -0.0708688 -0.783508
1 19.4554 -0.342926 -0.992421
1 18.5032 -0.544146 -0.754828
1 17.5937 -0.72386 -1.14522
1 16.6356 -1.00028 -1.04014
1 15.6592 -0.922934 -0.871384
1 14.699 -0.696189 -0.672856
1 13.7169 -0.818283 -0.787848
1 12.7425 -0.582268 -0.832026
1 11.7621 -0.540228 -0.985189
1 10.7883 -0.351996 -0.881969
1 9.80636 -0.164724 -0.801734
1 8.91765 0.051083 -0.393359
1 7.95781 -0.108176 -0.167296
1 6.99661 -0.133426 0.1025
1 6.02613 -0.145175 0.364475
1 5.0502 0.0607411 0.425273
1 4.06699 0.0516732 0.261975
1 3.08622 0.231455 0.301438
1 2.08026 0.250692 0.297944
1 1.09651 0.159312 0.119457
