100
Atoms. Timestep: 1919200000
1 0.119443 -0.0130303 -0.0196812
1 1.09715 0.131695 -0.151351
1 2.09407 0.160361 -0.0540063
1 3.08584 0.151759 0.0731001
1 4.07195 -0.0244727 0.067599
1 5.06013 -0.0597454 -0.0796707
1 5.96582 0.156236 0.288057
1 6.92963 0.140184 0.0214587
1 7.90992 0.141186 0.223284
1 8.88427 -0.00594003 0.0447199
1 9.86487 -0.142689 -0.0339974
1 10.8639 -0.194481 -0.0488044
1 11.6876 0.366446 0.04423
1 12.6428 0.241337 -0.219645
1 13.6376 0.11487 -0.298708
1 14.635 0.0112177 -0.294805
1 15.6138 0.111453 -0.10959
1 16.6028 0.218075 -0.203311
1 17.5782 0.302755 -0.016122
1 18.5507 0.131291 -0.207708
1 19.5487 0.0450835 -0.215395
1 20.5099 -0.211897 -0.256107
1 21.4497 -0.0869676 0.0611984
1 22.4042 -0.19712 -0.221376
1 23.3764 -0.138797 0.003579
1 24.3642 0.0328308 -0.0302744
1 25.3293 -0.230071 -0.0449739
1 26.2662 -0.101978 0.279569
1 27.2566 0.00339497 0.172512
1 28.2517 -0.0043999 0.0523706
1 29.2214 -0.244189 0.00191076
1 30.2014 -0.4667 0.0147686
1 31.189 -0.305219 -0.0219881
1 32.1779 -0.232623 0.115468
1 33.1407 -0.301053 -0.117034
1 34.0447 -0.319048 -0.546989
1 34.9993 -0.589028 -0.682607
1 35.9158 -0.756928 -1.03702
1 36.8655 -0.464188 -1.12613
1 37.6261 -0.0426419 -0.617887
1 38.5817 0.151699 -0.870584
1 39.571 0.251974 -0.880598
1 40.0038 -0.557779 -1.26593
1 40.9696 -0.374965 -1.09641
1 41.8978 -0.0088156 -1.21669
1 42.861 -0.220376 -1.37561
1 43.6767 -0.511801 -1.87457
1 43.9024 -0.618864 -2.84016
1 44.393 0.192884 -2.51275
1 44.8973 0.444489 -1.6868
1 44.9041 1.43058 -1.52614
1 45.8761 1.4628 -1.76751
1 45.1495 1.96399 -1.29141
1 44.4991 1.33685 -1.73015
1 43.9746 2.10004 -1.35218
1 43.1252 1.81145 -0.90656
1 42.1416 1.96264 -0.788933
1 41.4704 2.53832 -0.310868
1 40.5586 2.15622 -0.401346
1 39.5813 2.19741 -0.190223
1 38.6264 2.44737 -0.317266
1 37.6932 2.64038 -0.0276772
1 36.6894 2.54715 0.060148
1 35.7119 2.39529 0.187939
1 34.7164 2.47569 0.245099
1 33.8522 2.09494 0.574998
1 32.8965 1.90234 0.342317
1 31.9603 1.58539 0.194169
1 30.9975 1.45697 0.461144
1 30.018 1.43412 0.654438
1 29.0784 1.22946 0.931721
1 28.0898 1.10728 0.897208
1 27.1253 1.09477 0.639362
1 26.177 1.32602 0.869272
1 25.2776 0.920703 0.685557
1 24.3323 1.01964 0.362499
1 23.4374 0.577934 0.280398
1 22.4462 0.526447 0.156214
1 21.5252 0.72561 0.49601
1 20.5747 0.483127 0.677222
1 19.6179 0.237009 0.598067
1 18.6904 0.575478 0.447371
1 17.6982 0.438826 0.454178
1 16.6988 0.449543 0.500051
1 15.7263 0.229013 0.649335
1 14.761 0.501934 0.582356
1 13.7655 0.660248 0.619321
1 12.7853 0.632707 0.406342
1 11.8174 0.851111 0.324075
1 10.861 0.599221 0.459247
1 9.88385 0.386386 0.487342
1 8.88668 0.473829 0.534927
1 7.89374 0.557521 0.497571
1 6.90689 0.455311 0.323425
1 5.93989 0.567494 0.100315
1 4.99138 0.31806 -0.0934269
1 4.00486 0.154217 -0.0551023
1 3.04338 -0.0813168 0.1329
1 2.08664 -0.0696463 -0.16261
1 1.1089 -0.108352 0.0349892
