100
Atoms. Timestep: 1079700000
1 0.0850329 -0.0189759 -0.0230388
1 1.07687 -0.0642596 -0.14899
1 2.07138 -0.0656686 -0.252945
1 3.06977 0.0500739 -0.229431
1 4.06762 -0.0594507 -0.251604
1 5.0284 -0.303053 -0.198789
1 6.01037 -0.355858 -0.343684
1 7.00451 -0.360288 -0.195181
1 7.96219 -0.623944 -0.327514
1 8.94143 -0.520223 -0.158794
1 9.92649 -0.441004 -0.279334
1 10.8583 -0.714285 -0.497695
1 11.8562 -0.692178 -0.500436
1 12.8083 -0.427676 -0.636845
1 13.773 -0.413093 -0.389222
1 14.7698 -0.31609 -0.447749
1 15.743 -0.213552 -0.241941
1 16.6811 -0.269452 -0.591778
1 17.6505 -0.423906 -0.775536
1 18.6491 -0.319093 -0.841399
1 19.6485 -0.37445 -0.923439
1 20.6491 -0.340051 -0.942306
1 21.5335 0.119191 -0.92164
1 22.5074 0.164444 -1.12582
1 23.4824 0.25495 -1.33507
1 24.481 0.188069 -1.34695
1 25.4623 0.337686 -1.4118
1 26.4375 0.13136 -1.36151
1 27.337 0.467133 -1.08085
1 28.3275 0.554357 -0.96571
1 29.3082 0.717166 -1.08712
1 30.2587 0.400867 -1.05699
1 31.2444 0.547721 -1.18173
1 32.2183 0.389286 -1.09229
1 33.1639 0.0483907 -1.09813
1 34.1561 0.215276 -1.14031
1 35.0797 0.413714 -0.808413
1 36.0376 0.177964 -0.968275
1 36.8612 -0.22913 -1.36217
1 37.7765 0.0839784 -1.11614
1 38.6377 0.597059 -1.00058
1 39.3179 0.844133 -0.323028
1 40.2604 0.516468 -0.359068
1 41.0262 0.386851 0.277262
1 41.9444 0.046102 0.0695948
1 42.8898 0.211248 -0.197952
1 43.8561 0.116225 -0.415986
1 44.6989 -0.01054 -0.950725
1 45.1675 0.302197 -1.77986
1 45.1459 0.0377737 -0.815269
1 46.1274 0.228834 -0.699608
1 45.7312 0.891884 -0.0617294
1 44.9781 1.54051 -0.00538631
1 44.0207 1.33459 -0.169348
1 43.1388 0.97035 -0.47748
1 42.2493 1.23455 -0.0966128
1 41.4675 1.74477 -0.44811
1 40.6129 1.25039 -0.642231
1 40.1075 1.32839 -1.50326
1 39.1683 0.987829 -1.51782
1 38.1891 1.16036 -1.38994
1 37.2275 1.37672 -1.20633
1 36.3226 1.20402 -1.60928
1 35.4395 1.64836 -1.78164
1 34.4535 1.49424 -1.80963
1 33.4991 1.18153 -1.8569
1 32.5442 0.980165 -2.07961
1 31.6262 0.805779 -1.7321
1 30.6229 0.928352 -1.69152
1 29.9463 0.197199 -1.58397
1 29.1397 -0.382936 -1.5428
1 28.1868 -0.513765 -1.25552
1 27.2063 -0.634582 -1.09394
1 26.2979 -0.938872 -0.829905
1 25.3201 -0.968724 -0.644873
1 24.3248 -0.95726 -0.764401
1 23.3909 -0.615768 -0.658315
1 22.4425 -0.836322 -0.434959
1 21.5 -0.989047 -0.149914
1 20.5585 -1.1943 0.103642
1 19.5644 -1.35558 0.124869
1 18.5693 -1.27464 0.237505
1 17.6393 -1.00896 0.000575417
1 16.6632 -0.964832 -0.222524
1 15.7251 -0.640062 -0.380887
1 14.7575 -0.530891 -0.146836
1 13.8402 -0.335057 0.195378
1 12.8425 -0.436404 0.215547
1 11.887 -0.342485 -0.0465601
1 10.8909 -0.336575 -0.169444
1 9.9068 -0.28799 -0.00982408
1 8.92123 -0.329083 0.14119
1 7.92881 -0.344352 0.245409
1 6.9443 -0.269663 0.369176
1 5.95759 -0.381547 0.262036
1 4.97389 -0.403293 0.432204
1 3.98792 -0.294729 0.26701
1 3.03357 -0.0775212 0.087671
1 2.06283 -0.296573 -0.0252011
1 1.07051 -0.179436 0.0341108
