100
Atoms. Timestep: 1746900000
1 0.0913286 -0.000673775 -0.0245381
1 1.08522 -0.0496395 -0.010218
1 2.05532 0.206482 -0.0105965
1 2.97152 -0.146766 0.203017
1 3.97182 -0.145428 0.239263
1 4.95648 -0.00409269 0.333183
1 5.95112 0.0695206 0.468812
1 6.95264 0.0811946 0.518819
1 7.93746 0.139666 0.375101
1 8.93745 0.0769902 0.422146
1 9.90848 0.320436 0.415771
1 10.8887 0.512347 0.360748
1 11.8539 0.300749 0.206006
1 12.8278 0.301259 -0.0297774
1 13.8219 0.161816 -0.0984154
1 14.8108 0.0796319 0.0426848
1 15.801 0.136235 -0.0931939
1 16.7903 0.0582186 0.0535721
1 17.7346 0.306839 0.24227
1 18.7272 0.414157 0.137085
1 19.6961 0.53296 -0.0782923
1 20.6838 0.385969 -0.151215
1 21.6702 0.524321 -0.0197025
1 22.627 0.294221 0.142842
1 23.5883 0.547043 0.231931
1 24.5791 0.676853 0.228274
1 25.5093 0.456181 -0.0989289
1 26.5089 0.458279 -0.15698
1 27.4614 0.746945 -0.0811588
1 28.4599 0.684417 0.00541409
1 29.3899 0.395688 -0.243608
1 30.3929 0.449794 -0.166617
1 31.2686 0.164533 -0.563018
1 32.2106 0.114562 -0.894086
1 33.195 0.0839113 -0.739999
1 34.1631 -0.0742925 -0.953961
1 35.1314 0.139755 -0.835844
1 35.9436 0.706611 -0.977471
1 36.4713 -0.0591292 -1.33303
1 37.3082 -0.614093 -1.44725
1 38.3049 -0.527705 -1.45032
1 39.2503 -0.436336 -1.76587
1 40.2115 -0.212818 -1.90112
1 41.2103 -0.112924 -1.97848
1 41.9081 -0.356523 -1.30941
1 42.583 0.372216 -1.20949
1 43.5086 0.337146 -1.57421
1 43.0401 0.913557 -2.24515
1 43.8564 1.20785 -1.75027
1 44.6401 0.934077 -1.19752
1 45.5405 0.704123 -1.55311
1 45.7163 0.259513 -0.673732
1 45.4387 -0.673409 -0.465731
1 44.5905 -0.281447 -0.807965
1 43.8069 0.282734 -0.544702
1 42.8652 0.528367 -0.302901
1 42.0136 0.193591 0.0934415
1 41.1195 0.273572 0.524043
1 40.2885 0.80936 0.657673
1 39.6727 0.582667 1.42814
1 38.7393 0.821618 1.15786
1 37.741 0.804353 1.18415
1 36.7876 0.497021 1.09615
1 35.8556 0.143267 1.0137
1 34.8482 0.151569 0.932462
1 33.8719 0.054825 1.14422
1 33.0533 -0.476824 0.943877
1 32.0533 -0.491679 0.873094
1 31.0576 -0.486439 1.00695
1 30.1271 -0.294752 0.691364
1 29.1597 -0.0694785 0.64825
1 28.2281 0.0102202 0.319986
1 27.2396 0.121629 0.390708
1 26.2896 0.0408236 0.0950508
1 25.2922 0.0671974 0.178704
1 24.4045 0.438181 -0.0986633
1 23.4126 0.400353 -0.227883
1 22.4695 0.0961127 -0.101624
1 21.5548 0.4473 -0.317865
1 20.5986 0.687591 -0.173024
1 19.6024 0.657585 -0.0939886
1 18.6412 0.881223 -0.26655
1 17.6587 0.984373 -0.455172
1 16.6816 0.98575 -0.231791
1 15.7122 0.84897 -0.419553
1 14.7488 0.603047 -0.568295
1 13.7583 0.67326 -0.652944
1 12.8119 0.483055 -0.376563
1 11.8342 0.587638 -0.180017
1 10.8558 0.45762 -0.0295908
1 9.87284 0.613622 0.110424
1 8.89676 0.616853 -0.110232
1 7.95076 0.484076 0.169682
1 6.96124 0.464061 0.279125
1 6.0395 0.118686 0.438568
1 5.04847 0.127077 0.499227
1 4.05843 0.0719311 0.397835
1 3.06971 -0.0245882 0.284915
1 2.06997 -0.0957526 0.232814
1 1.0684 -0.0327198 0.202029
