100
Atoms. Timestep: 1415400000
1 0.0997315 -0.00996052 -0.0096352
1 1.05713 -0.143834 -0.295265
1 2.05519 -0.120674 -0.358367
1 3.01279 -0.212489 -0.115273
1 3.9971 -0.238622 -0.246695
1 4.96501 -0.307728 -0.000119674
1 5.94891 -0.317779 -0.150835
1 6.93312 -0.399532 0.00873107
1 7.92719 -0.384331 -0.119425
1 8.92521 -0.44487 -0.213454
1 9.88419 -0.67509 -0.331796
1 10.879 -0.781497 -0.421431
1 11.8767 -0.738451 -0.494864
1 12.8644 -0.857848 -0.617953
1 13.8571 -1.0029 -0.645614
1 14.8272 -0.909193 -0.428015
1 15.8129 -1.05529 -0.35178
1 16.803 -1.02371 -0.481066
1 17.7901 -1.00207 -0.331101
1 18.7762 -0.836299 -0.30279
1 19.7646 -0.710354 -0.274335
1 20.7105 -0.508865 -0.0242936
1 21.6848 -0.531067 -0.234543
1 22.6231 -0.366441 -0.542364
1 23.6127 -0.366519 -0.378063
1 24.473 0.129057 -0.253869
1 25.4594 0.133585 -0.39826
1 26.4087 0.384595 -0.185814
1 27.4091 0.311376 -0.106956
1 28.3989 0.152841 -0.143626
1 29.3975 0.245472 -0.1521
1 30.332 0.353246 -0.501984
1 31.2945 0.549168 -0.340674
1 32.2654 0.390857 -0.177205
1 33.2291 0.651422 -0.0681696
1 34.2133 0.527995 0.0978117
1 35.198 0.337542 -0.00409165
1 35.9984 0.46202 -0.582196
1 36.9896 0.608753 -0.597596
1 37.971 0.58234 -0.405688
1 38.9242 0.293501 -0.523532
1 39.9221 0.309465 -0.376886
1 40.904 0.264982 -0.216289
1 41.8972 0.383733 -0.268395
1 42.003 0.939774 -1.09573
1 42.9085 1.00386 -0.66733
1 43.8183 1.30646 -0.950705
1 44.2714 0.953089 -1.76583
1 45.1148 1.31678 -1.3774
1 45.8035 1.80888 -0.831128
1 44.8525 1.96029 -0.563245
1 43.9065 2.15213 -0.309874
1 43.2981 1.36968 -0.162191
1 43.3209 2.05503 0.558651
1 42.7188 1.92913 -0.223186
1 41.8366 1.5073 -0.0292527
1 40.8536 1.37375 -0.126031
1 40.0785 1.8001 0.341571
1 39.2579 2.31518 0.579519
1 38.3417 2.11153 0.925167
1 37.5348 2.17904 0.34148
1 36.7034 1.88076 -0.125558
1 35.8192 1.44281 0.0480403
1 34.8583 1.17332 0.00873347
1 34.2956 1.76591 0.581114
1 33.4966 1.22743 0.316615
1 32.5003 1.24061 0.205505
1 31.7257 1.45709 0.798226
1 30.8886 0.933718 0.630381
1 29.9446 1.26183 0.716825
1 28.966 1.11692 0.673127
1 28.062 0.893222 1.03212
1 27.0845 0.706181 0.920879
1 26.0879 0.692231 0.836895
1 25.1518 1.00844 0.666577
1 24.1737 0.935638 0.466519
1 23.1953 1.11111 0.356121
1 22.3148 1.53533 0.540357
1 21.3481 1.76914 0.487042
1 20.3477 1.67207 0.463117
1 19.3517 1.59538 0.405909
1 18.3579 1.47366 0.357819
1 17.4055 1.20057 0.512418
1 16.5126 1.08719 0.0731441
1 15.5759 1.18701 -0.25823
1 14.5817 1.09817 -0.380008
1 13.5873 1.01089 -0.4284
1 12.6562 0.764532 -0.137253
1 11.6518 0.666423 -0.0846785
1 10.6484 0.622807 -0.116134
1 9.77932 0.156758 0.0374383
1 8.82692 0.452024 0.0507391
1 7.85155 0.239435 0.0622627
1 6.88853 0.425123 -0.127713
1 5.93562 0.395724 -0.425369
1 4.98455 0.420212 -0.119114
1 4.00933 0.205505 -0.0694088
1 3.01054 0.18987 -0.0532193
1 2.02615 0.340411 0.084495
1 1.01858 0.38654 -0.00197978
