100
Atoms. Timestep: 1710100000
1 0.120773 -0.0347392 -0.00392635
1 1.08431 0.195165 -0.159718
1 2.06389 0.382276 -0.190142
1 3.05698 0.341509 -0.28792
1 4.05781 0.421412 -0.180183
1 5.01456 0.675587 -0.0807604
1 6.005 0.737661 0.0768288
1 6.99706 0.774354 0.0372326
1 7.9436 0.750864 0.346135
1 8.94322 0.709388 0.372203
1 9.9358 0.845038 0.317881
1 10.888 0.838749 0.618769
1 11.8585 0.756777 0.403654
1 12.8341 0.939717 0.534584
1 13.7202 1.11702 0.966284
1 14.6603 0.940237 1.23341
1 15.6225 0.790581 1.46541
1 16.5975 0.577781 1.49406
1 17.5846 0.580709 1.35229
1 18.561 0.418381 1.23034
1 19.4824 0.618483 1.55663
1 20.4773 0.592072 1.48736
1 21.4457 0.431274 1.28414
1 22.375 0.695002 1.01849
1 23.2595 1.07531 0.757762
1 24.1256 0.610095 0.58142
1 25.0935 0.370595 0.50686
1 26.054 0.535309 0.740454
1 26.8919 0.565176 1.29394
1 27.8612 0.390309 1.13025
1 28.8462 0.228461 1.23679
1 29.718 0.0341161 0.793192
1 30.6284 0.454057 0.847417
1 31.611 0.289222 0.704698
1 32.5237 0.237643 0.316542
1 33.4976 0.422444 0.167421
1 34.4982 0.455396 0.189083
1 35.4567 0.244963 0.00373714
1 36.3214 -0.182385 0.265502
1 37.1057 -0.490918 -0.285388
1 38.0758 -0.299199 -0.442202
1 39.0435 -0.561805 -0.450062
1 40.0302 -0.628913 -0.589087
1 41.0062 -0.436399 -0.48433
1 41.6454 -0.268965 -1.23088
1 42.5908 -0.000350725 -1.44593
1 43.3968 0.0332848 -0.842746
1 44.2353 0.302552 -0.373752
1 44.8667 1.07849 -0.423039
1 45.5093 0.31221 -0.428832
1 44.928 0.00273126 -1.18526
1 44.5351 -0.878446 -0.925463
1 44.0548 -0.0989462 -0.52026
1 43.5087 0.214159 0.259016
1 42.9033 -0.556341 0.0573656
1 42.5411 -0.862762 -0.812412
1 41.6149 -0.547348 -1.02141
1 40.7356 -0.932703 -1.30018
1 39.853 -0.593566 -0.991547
1 39.3478 -0.439725 -0.14502
1 38.4806 -0.447426 0.356817
1 37.5736 -0.674046 0.0208493
1 36.8434 -1.35637 -0.0626882
1 35.8654 -1.15464 0.00258095
1 34.8628 -1.19983 -0.0106406
1 33.8896 -1.41368 0.0482873
1 32.9467 -1.65792 -0.148503
1 31.9531 -1.54575 -0.202239
1 30.9643 -1.67317 -0.0793666
1 30.0683 -1.23788 -0.0128168
1 29.0725 -1.18472 0.0238933
1 28.1142 -1.46549 0.0628845
1 27.2643 -0.94676 0.0835177
1 26.2714 -1.0855 -0.0119294
1 25.3513 -0.909962 -0.34486
1 24.3858 -0.73734 -0.144682
1 23.4293 -0.566013 0.0763793
1 22.4414 -0.406424 0.153998
1 21.4482 -0.257625 0.114759
1 20.4524 -0.14691 0.126371
1 19.5032 -0.456223 0.0474274
1 18.5484 -0.753231 0.0363809
1 17.5497 -0.820607 0.0500962
1 16.6857 -0.5802 0.485783
1 15.7627 -0.963057 0.378216
1 14.7936 -0.746539 0.294849
1 13.8134 -0.925921 0.392986
1 12.8363 -0.685929 0.413991
1 11.8392 -0.701982 0.338897
1 10.8609 -0.841451 0.147917
1 9.86151 -0.910674 0.0746129
1 8.87278 -0.83862 0.178429
1 7.88444 -0.702926 0.201989
1 6.90113 -0.57637 0.330553
1 5.92849 -0.615908 0.0825805
1 4.96094 -0.738932 -0.144939
1 3.99331 -0.584387 -0.352092
1 3.08069 -0.198072 -0.191561
1 2.0963 -0.0314162 -0.162933
1 1.11784 0.0228914 0.0277196
