100
Atoms. Timestep: 1748100000
1 0.062483 0.017798 0.0106711
1 1.05981 -0.00195101 -0.00854164
1 2.04965 0.107998 -0.0758787
1 3.04742 0.224798 -0.0355544
1 4.04346 0.311623 -0.0266206
1 4.98364 0.178532 0.287408
1 5.97613 0.163537 0.41643
1 6.92747 0.354992 0.20291
1 7.88936 0.520459 0.00056096
1 8.87922 0.440501 -0.130869
1 9.87238 0.560229 -0.101753
1 10.8609 0.748197 -0.0540016
1 11.8531 0.62322 -0.0461939
1 12.83 0.773586 0.0707989
1 13.8152 0.84105 -0.0634594
1 14.8165 0.887168 -0.0986468
1 15.7793 1.11778 -0.00233837
1 16.7528 1.13069 0.251791
1 17.7138 1.31423 0.480122
1 18.7128 1.35683 0.49536
1 19.6446 1.02779 0.314418
1 20.5625 0.921457 -0.08111
1 21.4908 0.617327 0.127996
1 22.4372 0.426115 0.382487
1 23.4156 0.549521 0.553709
1 24.3647 0.660436 0.273231
1 25.3553 0.509621 0.325937
1 26.2974 0.157972 0.271657
1 27.1857 -0.280638 0.442877
1 28.1704 -0.130133 0.485939
1 29.1604 -0.0301449 0.407302
1 30.1447 -0.185964 0.294634
1 31.1071 -0.0888318 0.0332413
1 32.0938 -0.234716 0.102387
1 32.9701 -0.347751 -0.363314
1 33.8965 -0.60783 -0.629278
1 34.8682 -0.70761 -0.859247
1 35.7831 -1.08121 -0.691109
1 36.7528 -1.24631 -0.871761
1 37.5842 -0.747252 -1.13069
1 38.5399 -0.910003 -1.39651
1 39.534 -0.984963 -1.54423
1 40.533 -0.977787 -1.65191
1 41.2517 -1.05446 -0.944598
1 42.2186 -1.1824 -1.15837
1 43.1636 -0.949458 -1.37049
1 44.0447 -1.11423 -1.81238
1 44.751 -1.59528 -1.29642
1 45.6742 -1.29738 -1.05965
1 46.5849 -0.971236 -0.830284
1 46.3838 0.00460735 -0.922649
1 46.4315 0.837733 -0.377708
1 45.4896 1.03564 -0.104825
1 44.555 1.01972 -0.469788
1 43.575 0.990488 -0.643565
1 43.1328 1.10741 0.245166
1 42.238 0.707185 0.0695225
1 41.3351 0.281944 0.119955
1 40.3485 0.488498 0.0669759
1 39.4531 0.884293 -0.138796
1 38.4689 0.821008 -0.291124
1 37.4855 0.843728 -0.475555
1 36.4803 0.861848 -0.470456
1 35.5304 0.964479 -0.753627
1 34.6311 1.344 -0.979933
1 33.6348 1.33431 -1.13632
1 32.6748 1.25828 -0.88486
1 31.7429 1.16648 -0.519197
1 30.7655 1.06437 -0.679045
1 29.7768 1.16235 -0.728314
1 28.7921 1.35145 -0.726962
1 27.8368 1.41121 -0.453372
1 26.9444 1.28027 -0.893863
1 25.9934 1.106 -0.649125
1 25.1068 0.854317 -1.04027
1 24.2635 0.45767 -0.665747
1 23.3132 0.233879 -0.471422
1 22.3925 0.501733 -0.770362
1 21.4154 0.27108 -0.788916
1 20.4145 0.30382 -0.780443
1 19.4939 0.285635 -0.391678
1 18.5826 0.0368553 -0.0738495
1 17.6127 0.0924782 0.159021
1 16.6185 0.173071 0.136298
1 15.6369 0.345525 0.237535
1 14.6737 0.610014 0.240914
1 13.6979 0.533011 0.0297806
1 12.7226 0.330326 -0.0384737
1 11.7588 0.0571197 0.0129908
1 10.7777 -0.0263008 -0.164288
1 9.78229 -0.0894736 -0.0888701
1 8.79742 -0.151207 0.0626295
1 7.81833 -0.104009 0.235906
1 6.83633 0.0599949 0.110099
1 5.95581 -0.369474 -0.0583994
1 4.96161 -0.359208 0.0372067
1 4.00382 -0.220567 0.289096
1 3.02357 -0.131441 0.155515
1 2.02051 -0.124469 0.14931
1 1.04821 -0.143214 -0.0841023
