100
Atoms. Timestep: 1814200000
1 0.0712282 -0.00991542 -0.00679252
1 1.06015 0.111434 0.0618645
1 2.0021 0.31213 -0.213379
1 2.94757 -0.00262669 -0.187021
1 3.88816 -0.126983 -0.504725
1 4.87624 -0.268246 -0.440132
1 5.8641 -0.260321 -0.594065
1 6.85571 -0.397236 -0.581669
1 7.85262 -0.366258 -0.568403
1 8.84425 -0.45706 -0.645173
1 9.79122 -0.203394 -0.851138
1 10.7676 -0.362802 -0.72354
1 11.7568 -0.429511 -0.858184
1 12.7322 -0.311141 -0.651021
1 13.7215 -0.331162 -0.787071
1 14.6801 -0.167633 -0.51672
1 15.6761 -0.110717 -0.543085
1 16.6716 -0.0351478 -0.584708
1 17.5382 0.0628597 -0.0978627
1 18.5248 0.246256 -0.0107634
1 19.4463 -0.136781 -0.102451
1 20.3319 0.164299 0.237654
1 21.3283 0.128367 0.238122
1 22.3082 0.286257 0.108663
1 23.2269 0.609504 -0.10727
1 24.2215 0.642865 -0.154462
1 25.1769 0.356733 -0.168024
1 26.1419 0.116329 -0.0763945
1 27.1136 -0.101365 -0.0675
1 28.0414 -0.116473 -0.458331
1 28.9316 -0.321477 -0.0530318
1 29.9302 -0.235212 -0.127635
1 30.7494 -0.230802 -0.696678
1 31.6998 -0.103792 -0.402646
1 32.6742 0.0758552 -0.403377
1 33.4828 0.667847 -0.316557
1 34.3873 1.08838 -0.219355
1 35.3622 0.854146 -0.153108
1 36.3601 0.830941 -0.156012
1 37.3258 0.659646 0.0258831
1 38.15 1.14278 -0.264324
1 39.0392 1.57421 -0.109961
1 40.0242 1.74288 -0.150132
1 40.9118 1.67199 -0.615958
1 41.8322 1.29936 -0.527879
1 42.7523 1.67373 -0.660584
1 43.6537 1.42589 -1.00985
1 44.5883 1.51006 -0.641127
1 45.2794 2.2247 -0.704906
1 45.1773 2.80341 -1.513
1 45.3247 2.0411 -2.14075
1 45.3481 3.01949 -2.33759
1 45.3949 2.03764 -2.16344
1 44.7083 1.31185 -2.18188
1 44.1419 0.765981 -1.56521
1 43.2258 0.49591 -1.2964
1 42.2308 0.401592 -1.23402
1 41.258 0.333782 -1.41587
1 40.3494 0.203731 -1.01578
1 39.4543 0.119059 -0.575379
1 38.6298 0.45242 -0.117168
1 37.9789 -0.303159 -0.127316
1 37.0731 0.125984 -0.0248251
1 36.0761 0.134571 -0.0878717
1 35.0862 0.0783548 0.03142
1 34.1652 0.468203 0.0990019
1 33.2202 0.801429 0.0103814
1 32.2429 0.667317 0.133766
1 31.2932 0.843892 0.423455
1 30.2975 0.964534 0.53649
1 29.317 0.771906 0.522004
1 28.3784 0.470501 0.333489
1 27.4231 0.622866 0.57622
1 26.4268 0.608475 0.43675
1 25.5064 0.708762 0.828574
1 24.5505 0.775535 1.12194
1 23.5583 0.876322 1.08552
1 22.5975 0.62158 1.1036
1 21.6316 0.888417 1.13849
1 20.6276 0.846402 1.20934
1 19.6492 0.94803 1.40649
1 18.6701 0.923318 1.19734
1 17.7008 0.724023 1.06568
1 16.7105 0.646328 0.979636
1 15.7429 0.451468 0.849637
1 14.78 0.36008 0.567645
1 13.8158 0.529037 0.369319
1 12.8641 0.197413 0.3868
1 11.8904 0.056459 0.167781
1 10.9094 -0.0724236 0.259381
1 9.92033 0.0857482 0.225403
1 8.91266 0.0833826 0.17895
1 7.92196 0.199659 0.244699
1 6.92918 0.168094 0.313953
1 5.94039 0.156184 0.0949211
1 5.01257 0.230049 -0.268579
1 4.00946 0.170757 -0.292102
1 3.01534 0.0895995 -0.348416
1 2.03729 -0.0597277 -0.227243
1 1.07041 -0.0542498 0.0444787
