100
Atoms. Timestep: 1736900000
1 0.11119 0.0208169 0.0168629
1 1.09279 -0.168883 -0.0081559
1 2.06533 0.0928485 -0.0139315
1 3.0576 0.13255 0.0500764
1 4.04279 0.114132 -0.119341
1 5.03883 0.111738 -0.199889
1 6.0414 0.0370241 -0.158458
1 7.02812 -0.122976 -0.175442
1 7.99134 0.00761087 0.0809989
1 8.92522 -0.293933 0.275542
1 9.92831 -0.37451 0.253267
1 10.9163 -0.275087 0.186682
1 11.8791 -0.0614559 0.326026
1 12.8728 -0.0130164 0.289697
1 13.8722 0.109699 0.23758
1 14.8118 0.141469 -0.116942
1 15.8056 0.199488 -0.222512
1 16.7864 0.176284 -0.439551
1 17.7751 0.0234211 -0.400581
1 18.7739 0.0768927 -0.462026
1 19.6323 0.423287 -0.0903505
1 20.6239 0.551796 -0.158624
1 21.6054 0.646254 0.0165415
1 22.595 0.686243 -0.156283
1 23.4794 1.06209 0.120249
1 24.4151 1.14644 -0.218618
1 25.4087 1.05859 -0.160251
1 26.3861 1.06853 0.0254902
1 27.3386 0.766238 -0.0172532
1 28.2679 0.925756 -0.359894
1 29.2042 0.578574 -0.321394
1 30.1976 0.441387 -0.342896
1 31.1962 0.532351 -0.308118
1 32.1768 0.346538 -0.331033
1 33.1712 0.294018 -0.438766
1 34.1641 0.373622 -0.473904
1 35.165 0.354915 -0.49851
1 36.084 0.35582 -0.0990926
1 36.9769 0.00146422 -0.372865
1 37.9258 0.309407 -0.265843
1 38.8884 0.0314667 -0.394042
1 39.8645 0.120902 -0.182925
1 40.7239 -0.251088 0.169133
1 41.429 -0.114474 0.869457
1 42.2582 -0.417169 1.3288
1 43.0665 0.167973 1.30621
1 43.7288 0.471199 0.613253
1 44.5531 -0.027847 0.882074
1 44.7258 -0.279484 1.82866
1 45.662 -0.597851 1.68503
1 45.7936 -1.58722 1.55701
1 45.353 -1.40893 0.674916
1 44.9787 -0.71771 1.29823
1 44.1378 -0.886186 1.82114
1 43.633 -1.23915 1.0308
1 42.7884 -1.31277 0.50922
1 42.0568 -1.36453 -0.168835
1 41.0744 -1.54149 -0.0784158
1 40.2363 -1.92415 -0.462895
1 39.4487 -1.65262 -1.02071
1 38.5849 -1.29621 -1.38656
1 37.7088 -0.814348 -1.50161
1 36.7043 -0.739081 -1.48943
1 35.7652 -0.387934 -1.44873
1 34.8202 -0.721755 -1.41744
1 33.9152 -0.78317 -1.85071
1 33.0096 -0.771562 -1.42836
1 32.0121 -0.697637 -1.35425
1 31.032 -0.906823 -1.38633
1 30.0673 -0.751381 -1.60431
1 29.1089 -0.60307 -1.34408
1 28.1126 -0.515582 -1.23984
1 27.2593 -0.583516 -0.716715
1 26.42 -0.499564 -0.184428
1 25.4444 -0.497906 -0.372029
1 24.4573 -0.519649 -0.262607
1 23.4839 -0.297582 -0.128615
1 22.4909 -0.205715 -0.229919
1 21.5397 -0.222124 0.0545811
1 20.5475 -0.219353 0.170965
1 19.5648 -0.373658 0.0811873
1 18.5812 -0.409908 -0.086104
1 17.6034 -0.366656 0.129382
1 16.6434 -0.408804 0.411718
1 15.6514 -0.50482 0.485841
1 14.662 -0.667555 0.405505
1 13.6691 -0.595795 0.465144
1 12.7362 -0.67972 0.113383
1 11.8098 -0.479473 -0.208553
1 10.8355 -0.266211 -0.158331
1 9.85077 -0.246617 -0.0125155
1 8.89731 -0.219652 0.300333
1 7.9547 -0.0730018 0.59538
1 6.98942 -0.0607865 0.343293
1 5.99088 -0.155494 0.321181
1 5.04981 0.184008 0.304
1 4.07029 0.356755 0.323384
1 3.07728 0.30735 0.260169
1 2.09255 0.180976 0.113753
1 1.09761 0.0544796 0.201913
