100
Atoms. Timestep: 1035100000
1 0.108693 0.00127741 -0.00236467
1 1.0879 -0.0615021 0.186754
1 2.06516 -0.102581 -0.0424245
1 3.04537 -0.223036 0.138883
1 4.02802 -0.22353 0.313179
1 4.99567 -0.479643 0.345197
1 5.97832 -0.417044 0.534973
1 6.95644 -0.257807 0.687207
1 7.94671 -0.298676 0.816235
1 8.93519 -0.414049 0.721558
1 9.90614 -0.646386 0.719714
1 10.8907 -0.519523 0.634682
1 11.8906 -0.452262 0.723098
1 12.8904 -0.523319 0.745551
1 13.8872 -0.420265 0.810527
1 14.8641 -0.403229 1.01961
1 15.8454 -0.590779 1.07449
1 16.7878 -0.656857 0.737978
1 17.7845 -0.5694 0.709142
1 18.7697 -0.448062 0.768867
1 19.7644 -0.459546 0.848751
1 20.7291 -0.380042 0.580983
1 21.7195 -0.384935 0.693417
1 22.6839 -0.494075 0.448678
1 23.5774 -0.0573814 0.559374
1 24.575 -0.0341238 0.504551
1 25.4759 0.402283 0.584165
1 26.4636 0.372857 0.413396
1 27.4246 0.0794972 0.458123
1 28.4172 0.0546015 0.662095
1 29.4123 0.0761951 0.814416
1 30.3444 0.111782 1.17661
1 31.3357 0.160867 1.21204
1 32.3163 0.0527502 1.39513
1 33.1108 -0.485628 1.10118
1 34.0775 -0.284867 1.25383
1 34.5956 -0.0490167 0.430658
1 35.5356 -0.292467 0.681682
1 36.5061 -0.523614 0.598349
1 37.4982 -0.595451 0.523692
1 38.3848 -0.144284 0.396195
1 39.3862 -0.0539269 0.430153
1 40.339 -0.0304725 0.751539
1 41.2394 -0.321098 0.452724
1 41.9467 -1.0175 0.294771
1 42.9336 -0.856509 0.255828
1 43.4269 -1.71474 0.21562
1 43.9897 -1.24022 -0.467993
1 44.9358 -1.11023 -0.738598
1 45.3652 -1.73556 -1.39741
1 46.1572 -2.16071 -1.82607
1 46.0929 -2.0666 -2.81561
1 45.4556 -1.55438 -2.23772
1 44.6159 -0.998856 -2.23872
1 43.6446 -0.883083 -2.04759
1 42.6546 -1.02302 -2.04861
1 41.6649 -1.17886 -2.11007
1 40.9492 -0.474755 -2.08281
1 40.0368 -0.253128 -1.75511
1 39.0909 0.0333113 -1.59788
1 38.2931 0.54275 -1.26246
1 37.4111 0.551982 -0.796208
1 36.5348 0.119094 -1.01161
1 35.5542 0.0931743 -1.21542
1 34.584 -0.146199 -1.09826
1 33.8511 -0.797998 -1.29579
1 32.8796 -0.838457 -1.50701
1 31.9796 -1.16848 -1.77179
1 31.3103 -0.83716 -1.11069
1 30.3876 -0.608071 -0.811404
1 29.4047 -0.413976 -0.789385
1 28.4836 -0.812228 -0.781963
1 27.5134 -0.949187 -0.971599
1 26.5582 -1.06063 -1.25797
1 25.5777 -0.938203 -1.14062
1 24.6211 -0.662685 -1.19972
1 23.6701 -0.509216 -0.916154
1 22.6912 -0.339148 -0.828847
1 21.6991 -0.25559 -0.868899
1 20.739 -0.114525 -0.618164
1 19.7618 -0.214482 -0.41424
1 18.7811 -0.0163044 -0.425488
1 17.7886 0.107611 -0.462183
1 16.7981 0.220552 -0.590216
1 15.8357 -0.0472609 -0.502214
1 14.8466 0.00356485 -0.361796
1 13.8599 0.0897677 -0.238387
1 12.8919 0.130012 -0.499701
1 11.9413 -0.141407 -0.609069
1 10.9715 -0.0803901 -0.344139
1 9.98659 0.0752398 -0.334862
1 9.03097 -0.148795 -0.142318
1 8.04523 -0.0640436 -0.286406
1 7.05055 -0.164482 -0.235453
1 6.06047 -0.241886 -0.14434
1 5.07119 -0.208107 -0.302172
1 4.07692 -0.345771 -0.244256
1 3.07323 -0.283789 -0.247377
1 2.07589 -0.252486 -0.252052
1 1.10046 -0.132462 -0.0512658
