100
Atoms. Timestep: 1106500000
1 0.149098 -0.0271822 -0.0248478
1 1.14116 -0.197658 -0.00858071
1 2.12515 -0.151986 0.140519
1 3.11737 -0.230848 0.17671
1 4.11244 -0.240248 0.307037
1 5.1085 -0.258136 0.38632
1 6.10289 -0.334732 0.501763
1 7.10016 -0.342626 0.552678
1 8.0471 -0.581397 0.771853
1 9.00206 -0.347928 0.56512
1 9.98737 -0.183246 0.552202
1 10.9893 -0.23132 0.631696
1 11.9653 -0.0675585 0.797887
1 12.9537 0.00149614 0.886947
1 13.9454 -0.043533 0.995696
1 14.8673 -0.217887 0.659544
1 15.8496 -0.176274 0.850995
1 16.7845 0.145237 0.688536
1 17.7477 0.113435 0.963518
1 18.7332 0.0904854 0.811026
1 19.7248 0.220736 0.821239
1 20.697 0.423884 0.932888
1 21.6861 0.304034 1.06581
1 22.646 0.306635 0.776867
1 23.6207 0.387587 0.57088
1 24.5964 0.587773 0.691851
1 25.555 0.751605 0.94438
1 26.4456 0.346615 0.730474
1 27.403 0.0606658 0.629142
1 28.3777 -0.173525 0.625237
1 29.228 0.303003 0.393413
1 30.1625 0.623592 0.216681
1 31.1352 0.679905 0.429741
1 32.1289 0.57639 0.401904
1 32.9352 -0.0118525 0.509015
1 33.8638 0.356768 0.404709
1 34.819 0.49699 0.657097
1 35.7724 0.192447 0.566869
1 36.5859 0.383452 1.11683
1 37.3636 1.00008 0.977988
1 38.2375 0.517983 0.971704
1 39.2302 0.625339 1.06874
1 40.1664 0.718439 0.731105
1 41.1344 0.500968 0.866446
1 41.8357 -0.129864 0.517219
1 42.8364 -0.101299 0.546159
1 43.6595 0.350991 0.884564
1 44.6301 0.31845 0.629273
1 45.3119 -0.0866564 0.0265787
1 46.0616 -0.483467 0.55089
1 46.036 -0.429253 -0.445207
1 45.4114 0.114144 -1.01782
1 44.481 -0.207128 -1.16229
1 43.8233 -0.778635 -1.63988
1 43.2276 -0.176498 -1.11006
1 42.3174 0.106071 -1.41269
1 41.4474 -0.380548 -1.2989
1 40.8773 -0.506435 -2.10744
1 40.0398 -0.0308439 -1.83757
1 39.1255 -0.192713 -1.47472
1 38.2852 -0.669408 -1.73438
1 37.4593 -1.05882 -2.12604
1 36.567 -0.82207 -2.51752
1 35.612 -1.09551 -2.65626
1 34.7212 -0.624522 -2.6535
1 33.8535 -0.485097 -2.16937
1 32.8817 -0.420821 -1.93599
1 31.9093 -0.476555 -1.70422
1 30.9331 -0.429249 -1.48519
1 29.9751 -0.583578 -1.24223
1 29.052 -0.646785 -0.849242
1 28.1949 -0.641186 -0.337312
1 27.2331 -0.842563 -0.503589
1 26.237 -0.888906 -0.62807
1 25.2478 -0.759125 -0.649854
1 24.3058 -0.521549 -0.890501
1 23.3649 -0.797075 -0.708764
1 22.3872 -0.673416 -0.854255
1 21.3928 -0.622542 -0.870055
1 20.4583 -0.98876 -0.888309
1 19.4797 -0.811256 -0.951317
1 18.5002 -1.01393 -0.956818
1 17.5866 -0.649546 -1.1285
1 16.6491 -0.275167 -1.10323
1 15.6989 -0.138847 -0.831893
1 14.7398 -0.386735 -0.923247
1 13.7886 -0.690421 -0.925137
1 12.809 -0.737563 -1.10064
1 11.8702 -0.600197 -0.797562
1 10.9483 -0.835204 -0.451605
1 9.96407 -0.906861 -0.597213
1 8.97667 -0.994905 -0.42814
1 7.98814 -0.919136 -0.286668
1 6.99706 -0.774607 -0.349615
1 6.02724 -0.565456 -0.233598
1 5.05822 -0.304986 -0.361051
1 4.06304 -0.318884 -0.367543
1 3.13054 -0.0700065 -0.11191
1 2.13335 -0.166577 -0.124597
1 1.14095 -0.136457 -0.104198
