100
Atoms. Timestep: 1365200000
1 0.0884611 0.0194982 -0.00812379
1 1.08173 0.108797 0.0983729
1 2.08197 0.152247 0.170455
1 3.08153 0.112594 0.0899748
1 4.07012 0.165205 0.226811
1 5.07728 0.165927 0.254581
1 6.07699 0.251161 0.221939
1 7.0515 0.0356596 0.131236
1 8.02586 -0.0715202 0.292307
1 9.02546 -0.128433 0.285915
1 10.0251 -0.109357 0.280202
1 11.0137 -0.172992 0.418522
1 11.9798 -0.195625 0.649419
1 12.976 -0.115007 0.550884
1 13.9627 -0.0501426 0.406773
1 14.9323 0.0880601 0.563417
1 15.899 0.0520452 0.294366
1 16.9048 0.0520858 0.369688
1 17.866 0.230038 0.550833
1 18.8501 0.0432057 0.582844
1 19.7717 -0.108628 0.926068
1 20.7744 -0.127741 0.966002
1 21.6709 0.239867 0.718164
1 22.6642 0.296306 0.84236
1 23.6288 0.507449 0.729346
1 24.6158 0.38829 0.775317
1 25.6093 0.35221 0.652167
1 26.6033 0.215185 0.611588
1 27.5574 0.506189 0.621806
1 28.5177 0.229586 0.53827
1 29.3513 0.286852 -0.0113267
1 30.3475 0.362535 -0.00431137
1 31.335 0.296099 -0.148193
1 32.3115 0.514497 -0.125574
1 33.1891 0.828412 0.246218
1 34.1751 0.780008 0.379323
1 35.1642 0.842155 0.212358
1 36.1083 0.682664 0.483314
1 37.0846 0.740371 0.277161
1 38.0574 0.903087 0.433897
1 39.0307 1.00928 0.195285
1 39.7908 0.364178 0.264144
1 40.6715 0.658833 -0.103106
1 41.661 0.802551 -0.0875395
1 42.4595 0.444787 0.403966
1 43.2766 -0.122637 0.522176
1 44.2171 -0.382552 0.755079
1 44.7637 -0.756274 0.0128732
1 44.897 0.229063 0.0598308
1 45.4536 0.186547 -0.771901
1 44.8085 0.168802 -0.0110565
1 45.6678 0.621445 0.224864
1 44.9996 1.30674 -0.0964821
1 44.3934 0.511437 -0.00697642
1 44.1396 -0.00813875 -0.820586
1 43.1797 -0.0299336 -0.542473
1 42.4932 0.637582 -0.838946
1 41.5263 0.869002 -0.85395
1 40.5437 1.06193 -0.847396
1 39.5689 1.23482 -0.72291
1 38.6575 1.1427 -0.326999
1 37.7152 0.981372 -0.0191922
1 36.8731 0.494206 0.209945
1 35.8755 0.5963 0.282582
1 34.9227 0.47386 0.570981
1 33.9408 0.290958 0.611795
1 33.0571 -0.183798 0.559724
1 32.1475 -0.300907 0.951786
1 31.2164 -0.143565 1.29415
1 30.3513 -0.630964 1.35571
1 29.3638 -0.757932 1.24877
1 28.3991 -0.879236 1.00432
1 27.4391 -0.755516 1.26572
1 26.4779 -0.532785 1.41935
1 25.4843 -0.519143 1.28012
1 24.4963 -0.580833 1.13855
1 23.5438 -0.4462 1.41871
1 22.5539 -0.418804 1.34107
1 21.5851 -0.563315 1.1256
1 20.6767 -0.227272 0.896697
1 19.6933 -0.0868867 1.04062
1 18.7019 0.0517038 1.06576
1 17.7292 0.259932 1.04684
1 16.7557 0.312361 0.815749
1 15.7663 0.224667 0.721907
1 14.8325 0.556837 0.817966
1 13.8341 0.496536 0.867042
1 12.8642 0.27964 0.988901
1 11.917 0.148914 0.677242
1 10.9205 0.236106 0.597218
1 9.971 -0.0777002 0.549019
1 8.98085 -0.10817 0.720518
1 7.98472 0.0277658 0.672806
1 6.99746 -0.0938799 0.556756
1 5.99601 -0.115079 0.579738
1 5.02728 0.0322177 0.397883
1 4.04087 -0.00450381 0.203141
1 3.0609 0.163826 0.05425
1 2.06266 0.146765 0.0961601
1 1.07599 0.113264 -0.0679155
