100
Atoms. Timestep: 1444800000
1 0.124826 0.021597 0.0149257
1 1.1188 0.0133234 -0.0904311
1 2.11515 0.125321 -0.114145
1 3.11441 0.154636 -0.0715728
1 4.06088 0.361424 0.169793
1 5.03912 0.577546 0.0942038
1 6.02995 0.544891 -0.0527386
1 7.02625 0.535248 -0.00628718
1 8.01069 0.471921 0.191386
1 8.96453 0.756766 0.0889686
1 9.94044 0.582026 0.184558
1 10.9373 0.507006 0.143991
1 11.9255 0.518895 0.296582
1 12.9163 0.590986 0.421745
1 13.9069 0.555693 0.267836
1 14.903 0.676913 0.21722
1 15.9088 0.645464 0.254308
1 16.8708 0.713688 0.518833
1 17.8651 0.678358 0.550005
1 18.818 0.577039 0.838958
1 19.7965 0.40142 0.69438
1 20.7554 0.4298 0.983672
1 21.7357 0.455496 0.771759
1 22.7062 0.485486 1.00401
1 23.7052 0.588223 1.06993
1 24.5154 0.956095 0.608032
1 25.4984 0.975261 0.777528
1 26.408 0.888832 0.371439
1 27.4044 0.88411 0.317982
1 28.3432 0.536077 0.287108
1 29.2376 0.105764 0.112133
1 30.1271 0.217099 -0.322623
1 31.112 0.388877 -0.289009
1 31.9331 -0.0983102 -0.59797
1 32.9075 -0.229808 -0.752561
1 33.8967 -0.145045 -0.804723
1 34.8912 -0.284088 -0.838904
1 35.8566 -0.0175793 -0.765388
1 36.7497 -0.216689 -1.17085
1 37.6479 0.201938 -1.17731
1 38.5848 0.230952 -0.819707
1 39.5417 0.357762 -0.563372
1 40.4931 0.428643 -0.879365
1 41.3986 0.782371 -1.11379
1 42.3336 0.595939 -1.41487
1 43.1373 0.521637 -1.99879
1 43.9772 0.269164 -2.48723
1 44.8609 0.602307 -2.82585
1 45.0699 0.634097 -1.84831
1 45.6251 1.39605 -1.51737
1 45.1112 2.10603 -1.01991
1 45.5261 2.77915 -0.405153
1 44.686 2.97521 -0.90727
1 44.1476 2.29166 -0.417383
1 44.2604 1.36656 -0.778294
1 43.2843 1.29606 -0.997189
1 42.2924 1.33175 -0.899229
1 41.4009 0.947969 -0.643241
1 40.5379 1.15015 -1.10594
1 39.6315 1.16995 -0.689646
1 38.6418 1.08231 -0.607553
1 37.7241 0.71657 -0.769163
1 36.821 0.654878 -1.18729
1 35.8495 0.795855 -1.3691
1 34.9157 1.09826 -1.23598
1 33.9224 1.01042 -1.28031
1 33.064 0.541983 -1.47295
1 32.1397 0.504182 -1.09843
1 31.1475 0.545064 -1.25732
1 30.226 0.511748 -0.872589
1 29.2226 0.472021 -0.873198
1 28.2687 0.153164 -0.975982
1 27.3955 -0.327439 -1.05291
1 26.3961 -0.268172 -1.07966
1 25.4034 -0.366691 -0.996465
1 24.4434 -0.0970084 -0.988259
1 23.4424 -0.1526 -1.0371
1 22.5064 -0.426317 -0.807914
1 21.5582 -0.511182 -0.489161
1 20.5593 -0.591878 -0.485658
1 19.5901 -0.749753 -0.265812
1 18.6351 -0.649721 -0.0119823
1 17.669 -0.555133 0.229971
1 16.7226 -0.837096 0.380329
1 15.741 -0.63905 0.467335
1 14.7818 -0.547258 0.203506
1 13.7917 -0.399348 0.269569
1 12.8262 -0.231356 0.462785
1 11.8224 -0.245701 0.419162
1 10.8574 -0.134873 0.19069
1 9.86568 -0.14756 0.05786
1 8.87535 -0.0061536 0.0153365
1 7.89584 0.154805 0.119165
1 6.90988 -0.0332259 0.173531
1 5.91437 -0.161233 0.231977
1 4.97852 0.144319 0.354508
1 4.00392 0.36342 0.385305
1 3.00874 0.434722 0.489549
1 2.10822 0.227583 0.125934
1 1.11879 0.118355 0.0785081
