100
Atoms. Timestep: 1311300000
1 0.102814 0.00181581 -0.00977024
1 1.09973 -0.122383 0.0702619
1 2.09763 -0.221982 0.0522412
1 3.09435 -0.142915 0.0685055
1 4.08982 -0.145677 -0.0481637
1 5.04618 -0.431435 -0.109717
1 6.02365 -0.545014 0.080844
1 7.00016 -0.434579 0.280552
1 7.96834 -0.446995 0.027576
1 8.93699 -0.584018 -0.173891
1 9.89436 -0.792726 0.0445608
1 10.8948 -0.772211 0.0173229
1 11.8761 -0.806487 0.242284
1 12.8753 -0.744514 0.187024
1 13.8617 -0.675499 0.359177
1 14.8286 -0.46427 0.515118
1 15.779 -0.345297 0.237354
1 16.7625 -0.220742 0.31524
1 17.7636 -0.265165 0.273083
1 18.7662 -0.254688 0.303476
1 19.7616 -0.294311 0.217079
1 20.707 0.0271034 0.33713
1 21.6812 0.172533 0.492431
1 22.5883 0.375774 0.856213
1 23.5766 0.243288 0.735922
1 24.5733 0.24797 0.744953
1 25.5537 0.419023 0.891606
1 26.4696 0.31392 0.489122
1 27.4592 0.160093 0.576995
1 28.4514 0.157934 0.702428
1 29.4101 -0.11204 0.59206
1 30.2566 -0.636119 0.508608
1 31.2005 -0.327222 0.668946
1 32.1843 -0.528307 0.689689
1 33.0321 -0.77836 0.218661
1 34.0021 -0.710383 -0.0214003
1 34.9778 -0.87997 0.131392
1 35.7044 -1.13175 0.777876
1 36.5161 -1.52208 0.351301
1 37.4959 -1.31593 0.45839
1 38.4556 -1.551 0.366558
1 39.302 -1.83538 -0.0895347
1 40.188 -2.01412 -0.518469
1 41.0349 -2.19215 -1.02223
1 41.8624 -2.60016 -1.39568
1 42.4311 -2.46611 -0.588583
1 43.3226 -2.13827 -0.899566
1 44.2898 -2.19218 -0.648373
1 44.6747 -1.5025 -1.26644
1 45.0534 -2.25844 -0.730172
1 45.451 -1.38793 -0.439131
1 45.3978 -2.36946 -0.62717
1 44.9685 -1.47157 -0.618005
1 44.3094 -0.789684 -0.926042
1 43.6935 -0.102021 -1.3025
1 42.8008 -0.130173 -0.846221
1 41.9911 0.352062 -1.16646
1 41.1755 0.514308 -0.617169
1 40.2802 0.11571 -0.387673
1 39.3468 0.294772 -0.702131
1 38.5156 -0.247491 -0.762338
1 37.6952 -0.780316 -0.526927
1 36.7874 -0.605334 -0.156229
1 35.7998 -0.704201 -0.292611
1 35.0412 -0.158792 -0.639631
1 34.0681 0.0831948 -0.642743
1 33.1699 -0.23706 -0.322994
1 32.193 -0.302955 -0.541437
1 31.2971 -0.283483 -0.104513
1 30.3059 -0.146957 -0.0616468
1 29.3059 -0.154096 -0.117559
1 28.3259 -0.368644 -0.117316
1 27.5003 -0.265644 -0.667286
1 26.5066 -0.272073 -0.594684
1 25.5094 -0.158435 -0.647037
1 24.52 -0.226209 -0.545913
1 23.5287 -0.181025 -0.712793
1 22.6038 -0.561652 -0.779214
1 21.6283 -0.632536 -0.54126
1 20.6283 -0.672517 -0.540242
1 19.6443 -0.488608 -0.551001
1 18.6579 -0.33585 -0.394333
1 17.7297 -0.490052 -0.0585706
1 16.7466 -0.599358 0.00905319
1 15.7619 -0.730202 0.0533557
1 14.7978 -0.662328 0.292398
1 13.8026 -0.723801 0.386067
1 12.8131 -0.792804 0.24962
1 11.8209 -0.82326 0.114048
1 10.8517 -0.583209 0.0605877
1 9.87236 -0.768087 -0.00588104
1 8.87071 -0.79239 -0.086431
1 7.88695 -0.644703 0.0326315
1 6.89218 -0.722097 -0.0436557
1 5.96067 -0.362355 -0.116732
1 5.03225 -0.376901 0.257726
1 4.08635 -0.153842 0.0170418
1 3.0912 -0.0958998 -0.098195
1 2.10208 -0.160528 -0.0507918
1 1.1055 -0.109756 0.00345836
