100
Atoms. Timestep: 1887800000
1 0.0914818 -0.00470866 -0.0401281
1 1.07382 -0.0552878 0.144612
1 2.03435 -0.110748 -0.133669
1 3.02975 -0.045108 -0.203236
1 4.02705 -0.11696 -0.193967
1 4.95837 -0.412868 0.00473243
1 5.94086 -0.549175 0.129645
1 6.94367 -0.488571 0.175143
1 7.88394 -0.435001 -0.151207
1 8.79204 -0.354593 -0.569252
1 9.78076 -0.480032 -0.648376
1 10.7609 -0.510478 -0.429626
1 11.5808 -0.720504 0.105892
1 12.5723 -0.846925 0.0763106
1 13.5308 -0.586987 0.119756
1 14.4878 -0.477655 -0.143558
1 15.4579 -0.283166 -0.271493
1 16.4468 -0.3917 -0.176814
1 17.4314 -0.222074 -0.110414
1 18.4162 -0.226494 0.0485921
1 19.4066 -0.217625 0.217012
1 20.305 -0.540713 0.522602
1 21.2879 -0.699983 0.605663
1 22.2604 -0.475923 0.608596
1 23.2559 -0.37111 0.592261
1 24.2312 -0.365547 0.775371
1 25.1964 -0.150912 0.92396
1 26.1789 -0.224517 1.10434
1 27.0904 -0.319166 1.50006
1 28.0856 -0.349721 1.45645
1 29.0715 -0.496965 1.4012
1 30.0113 -0.744179 1.1858
1 30.9991 -0.619462 1.05897
1 31.9435 -0.51126 0.726081
1 32.8268 -0.928689 0.948165
1 33.7293 -0.788812 0.538433
1 34.6508 -0.56091 0.21039
1 35.6383 -0.424361 0.228761
1 36.6165 -0.577076 0.375809
1 37.3222 -1.16401 0.778676
1 38.1582 -1.35161 0.249067
1 39.1285 -1.11143 0.339368
1 40.0961 -1.30225 0.169134
1 40.9431 -1.13671 0.680696
1 41.8209 -0.800638 0.362767
1 42.6918 -0.314571 0.419975
1 43.4264 -0.0188692 1.02301
1 44.2621 0.087259 1.55946
1 45.2534 0.173238 1.66729
1 45.7351 -0.373657 0.990163
1 46.6184 0.0456751 0.769374
1 45.978 0.79287 0.957801
1 44.9955 0.608984 1.01338
1 44.3077 1.21341 0.616677
1 43.5659 0.536196 0.660132
1 42.8815 1.08263 1.14519
1 41.8943 1.15448 0.99794
1 41.1325 0.517948 0.88379
1 40.2335 0.629176 0.4506
1 39.3667 0.143576 0.515627
1 38.4045 0.337657 0.315805
1 37.5745 -0.210973 0.247376
1 36.8166 -0.73671 0.633192
1 35.8631 -1.0064 0.73649
1 34.901 -0.985476 0.484005
1 34.0031 -0.563827 0.626097
1 33.0471 -0.531534 0.928816
1 32.1032 -0.208642 0.988282
1 31.1672 -0.0646681 1.30336
1 30.1799 0.00334071 1.27061
1 29.1869 0.104032 1.22312
1 28.2428 -0.233259 1.2697
1 27.2589 -0.240431 1.48772
1 26.2892 -0.451495 1.34862
1 25.3173 -0.449202 1.1058
1 24.3188 -0.477419 1.00398
1 23.3434 -0.350867 1.15802
1 22.4049 -0.171254 0.874134
1 21.5378 -0.586316 0.626273
1 20.5937 -0.330039 0.421267
1 19.6076 -0.327953 0.563085
1 18.6772 -0.62083 0.352356
1 17.6829 -0.509873 0.347904
1 16.7019 -0.566674 0.13204
1 15.7152 -0.619189 0.242646
1 14.7811 -0.910893 0.0516451
1 13.7937 -1.0514 0.172389
1 12.8327 -0.746891 0.16803
1 11.8623 -0.494425 0.14885
1 10.8715 -0.627518 0.0423082
1 9.87382 -0.58716 -0.0272625
1 8.88774 -0.495968 -0.156172
1 7.97858 -0.13403 -0.33678
1 6.97931 -0.152016 -0.318044
1 6.01598 -0.333582 -0.114781
1 5.04307 -0.297589 0.0843217
1 4.05332 -0.428634 0.166703
1 3.05852 -0.303148 0.143208
1 2.0649 -0.230478 0.00287852
1 1.07555 -0.156901 -0.114627
