100
Atoms. Timestep: 1744200000
1 0.0630696 -0.00502596 0.0201636
1 1.04531 0.113694 0.147552
1 2.04442 0.0956007 0.181779
1 3.04582 0.0562241 0.202006
1 4.0329 0.0622031 0.326652
1 4.99101 0.217055 0.557596
1 5.97734 0.0555533 0.639823
1 6.94459 0.255823 0.486564
1 7.92607 0.0944466 0.635414
1 8.92828 0.108389 0.730962
1 9.87636 0.349415 0.511943
1 10.8564 0.482237 0.338465
1 11.7925 0.445716 0.698374
1 12.7929 0.346664 0.759259
1 13.7541 0.124913 0.616329
1 14.7506 0.123555 0.510733
1 15.7414 0.168171 0.424782
1 16.6136 0.0206738 -0.0463792
1 17.5664 0.302004 0.00781817
1 18.5497 0.188847 -0.0524393
1 19.5112 0.439279 0.0760685
1 20.4642 0.178826 -0.0878766
1 21.4089 0.500371 0.0295219
1 22.3851 0.691202 0.0651622
1 23.3461 0.46497 -0.0791608
1 24.3527 0.449578 -0.10406
1 25.2673 0.0776703 0.0436414
1 26.2637 0.0902966 0.188031
1 27.0656 0.498745 -0.249684
1 28.0639 0.510756 -0.176508
1 29.0371 0.559145 -0.39145
1 29.8561 0.668591 -0.956632
1 30.778 0.618465 -0.565486
1 31.7725 0.654528 -0.417227
1 32.7629 0.499701 -0.364479
1 33.737 0.273794 -0.32704
1 34.7013 0.538659 -0.252707
1 35.6908 0.697842 -0.258534
1 36.3735 1.042 -0.895876
1 37.3492 1.14437 -0.743873
1 38.3425 1.05764 -0.695355
1 39.303 1.17189 -0.440172
1 40.2585 1.00186 -0.682836
1 41.1938 0.730634 -0.478205
1 42.1826 0.562794 -0.413678
1 42.883 0.346777 0.266292
1 43.8568 0.227852 0.478266
1 44.3778 0.998512 0.104791
1 45.1795 0.408472 0.0579689
1 45.8579 -0.106344 -0.457279
1 45.1408 -0.8037 -0.480212
1 45.0359 -1.1621 -1.40782
1 45.0914 -0.809259 -0.476975
1 44.3818 -0.31477 -0.981873
1 44.3138 0.627168 -0.643551
1 43.5306 0.490408 -0.0366432
1 42.5463 0.363084 0.0262054
1 41.5822 0.307077 0.283511
1 40.7286 0.788158 0.154265
1 39.82 0.395913 0.00999475
1 38.831 0.508905 0.0896686
1 37.9086 0.655234 -0.270002
1 36.9463 0.375412 -0.268009
1 35.9829 0.195807 -0.472544
1 35.0307 0.0450563 -0.205082
1 34.0389 -0.0444464 -0.132352
1 33.065 0.203843 -0.0353281
1 32.0905 0.144674 -0.246463
1 31.12 0.0434335 -0.0351913
1 30.2017 0.435504 -0.0460732
1 29.226 0.626943 0.00429024
1 28.257 0.384982 -0.00901424
1 27.2935 0.538918 -0.250952
1 26.2963 0.438707 -0.278529
1 25.2967 0.470867 -0.262766
1 24.2961 0.532367 -0.241486
1 23.314 0.489265 -0.435374
1 22.3386 0.275968 -0.363811
1 21.5157 0.0171561 -0.864635
1 20.5473 -0.0478829 -0.613621
1 19.5676 -0.242378 -0.71101
1 18.6432 -0.552527 -0.492987
1 17.6649 -0.404184 -0.630146
1 16.6679 -0.287868 -0.657989
1 15.692 -0.0828789 -0.698649
1 14.6916 -0.0852029 -0.617046
1 13.7468 -0.353357 -0.395165
1 12.7898 -0.0951952 -0.535192
1 11.8135 -0.108303 -0.321274
1 10.8488 -0.312855 -0.486265
1 9.86637 -0.166724 -0.34903
1 8.86162 -0.225493 -0.314478
1 7.86046 -0.256363 -0.393757
1 6.89422 0.0132536 -0.36702
1 5.90013 0.0693918 -0.256028
1 4.92665 0.299985 -0.2909
1 3.94849 0.287188 -0.0707006
1 3.021 -0.0934067 -0.0850207
1 2.03012 -0.167986 -0.19483
1 1.06385 -0.0135263 0.0113594
