100
Atoms. Timestep: 1860900000
1 0.0632462 0.00561344 -0.0559267
1 1.04991 -0.0639101 -0.146668
1 2.03243 0.122128 -0.167854
1 3.02598 0.0527921 -0.0641387
1 4.02245 0.112419 0.0511651
1 5.01086 0.166654 0.23865
1 5.98509 0.142731 0.0144519
1 6.97612 0.14852 0.110318
1 7.94446 0.371943 0.0534739
1 8.94217 0.312869 0.112601
1 9.85381 -0.0297612 0.331236
1 10.7855 0.313691 0.375869
1 11.7198 0.530925 0.0771321
1 12.7016 0.500474 0.290756
1 13.6524 0.341376 0.563829
1 14.6329 0.562359 0.548757
1 15.5767 0.644531 0.86034
1 16.4943 0.697811 1.24233
1 17.3978 1.12858 1.32688
1 18.3864 1.10322 1.16837
1 19.3655 1.20164 1.36848
1 20.3649 1.15019 1.36119
1 21.3023 1.08816 1.67691
1 22.2896 0.994822 1.65819
1 23.2844 1.00571 1.72612
1 24.2645 1.06275 1.94509
1 25.2374 0.908971 2.10339
1 26.2295 0.838866 2.02352
1 27.2231 0.842902 2.14514
1 28.226 0.858228 2.18973
1 29.186 0.826102 1.89845
1 30.1098 0.464094 2.02204
1 31.0654 0.259013 1.78876
1 32.0314 0.475534 1.6057
1 33.0179 0.532211 1.7328
1 33.9955 0.385338 1.59654
1 34.9602 0.559867 1.78956
1 35.9109 0.480055 2.11007
1 36.8696 0.712774 2.30339
1 37.7701 1.15184 2.41504
1 38.7435 0.957689 2.45641
1 39.5231 1.31584 2.96803
1 40.467 1.44623 2.65185
1 41.131 1.56641 3.38261
1 42.1214 1.5972 3.21234
1 42.8975 1.10016 2.81216
1 43.7927 1.36701 2.45913
1 44.7649 1.56188 2.54631
1 45.6567 1.29932 2.18805
1 46.3461 0.884463 1.59304
1 46.8941 1.46913 2.18481
1 46.1936 1.84374 1.56808
1 45.7003 1.44236 0.800704
1 44.7511 1.64963 0.593135
1 44.1559 1.10313 0.0117274
1 43.1916 0.857781 0.0505006
1 42.38 1.32405 0.390456
1 41.4287 1.62562 0.296153
1 40.7182 1.74677 0.988036
1 39.7342 1.58478 0.899501
1 38.8383 1.55313 1.35689
1 37.8435 1.69758 1.32892
1 36.8922 1.40141 1.41733
1 35.8919 1.47285 1.30221
1 34.9387 1.16399 1.25231
1 33.962 1.32103 1.40897
1 32.9588 1.32564 1.4532
1 32.0371 1.3148 1.08186
1 31.0634 1.49893 1.20242
1 30.1434 1.09433 1.17774
1 29.2245 0.952066 1.53934
1 28.2476 0.759504 1.64506
1 27.2594 0.783754 1.4712
1 26.2664 0.769385 1.55836
1 25.346 0.484801 1.29882
1 24.3758 0.541924 1.07468
1 23.3933 0.452614 0.928374
1 22.3996 0.387114 0.965449
1 21.4359 0.199263 1.16323
1 20.4616 0.115234 0.942905
1 19.5318 0.190417 0.56866
1 18.5764 0.120351 0.30102
1 17.621 -0.112224 0.126269
1 16.622 -0.186407 0.0776714
1 15.6276 -0.187986 0.146027
1 14.6588 -0.154345 -0.0894898
1 13.6628 -0.0695976 -0.149969
1 12.6938 -0.0785582 0.0927407
1 11.701 0.0453999 0.1086
1 10.7192 -0.0434826 0.278712
1 9.73742 0.164725 0.26648
1 8.82404 -0.218714 0.345194
1 7.8233 -0.194747 0.415262
1 6.88041 -0.494047 0.278324
1 5.88276 -0.426833 0.335388
1 4.89175 -0.349574 0.398376
1 3.89684 -0.372818 0.32624
1 2.90051 -0.451155 0.410588
1 1.93355 -0.215125 0.331658
1 1.05994 0.0671111 -0.0788194
