100
Atoms. Timestep: 1113200000
1 0.117876 -0.0182367 0.0157508
1 1.11489 -0.0296783 -0.0577926
1 2.11237 0.0433947 -0.0760771
1 3.09732 0.0276871 -0.213895
1 4.06563 -0.172595 -0.366967
1 5.06641 -0.120292 -0.446614
1 6.06702 -0.125063 -0.515672
1 7.06476 -0.138601 -0.536302
1 8.05793 -0.109834 -0.499362
1 9.05306 0.00936978 -0.54275
1 9.99464 0.106552 -0.870013
1 10.8751 0.561168 -0.993096
1 11.8701 0.579202 -1.01039
1 12.8583 0.711926 -0.96553
1 13.8514 0.64231 -0.86346
1 14.8353 0.681793 -1.01942
1 15.8151 0.592203 -1.17183
1 16.7996 0.448273 -1.17803
1 17.7939 0.448908 -1.31143
1 18.7304 0.686317 -1.05157
1 19.6307 0.722862 -0.614163
1 20.6183 0.593942 -0.528459
1 21.5649 0.909817 -0.426236
1 22.5592 1.061 -0.393342
1 23.4435 0.871381 0.0385428
1 24.4438 0.942179 -0.0343991
1 25.4083 1.00966 -0.289487
1 26.4055 1.0764 -0.302
1 27.3537 1.32007 -0.506478
1 28.3442 1.18634 -0.390605
1 29.3093 1.14523 -0.130746
1 30.0116 0.583698 0.311859
1 30.9396 0.843757 0.596693
1 31.8335 0.421896 0.763923
1 32.8078 0.616476 0.873148
1 33.7694 0.824846 0.724181
1 34.7279 0.999945 0.960412
1 35.7081 1.05403 0.800074
1 36.5314 1.33917 1.28547
1 37.4973 1.08809 1.27999
1 38.4557 0.964986 1.04946
1 39.3784 1.35219 1.14688
1 40.3441 1.33476 1.43115
1 41.1737 1.25397 0.877451
1 41.9974 1.29735 0.310589
1 42.8973 0.974034 0.0217923
1 43.7196 0.99005 0.591783
1 44.6444 0.728723 0.901684
1 45.4488 0.430726 1.41085
1 45.9953 -0.213006 1.94914
1 46.1192 -1.19534 1.80233
1 45.5761 -1.75201 2.43058
1 44.8207 -1.3006 1.95711
1 44.4827 -0.64928 2.63329
1 43.7443 -1.25459 2.35055
1 43.1332 -1.11773 1.5677
1 42.3682 -1.07414 0.917708
1 41.4616 -1.07435 1.35178
1 40.4587 -1.09244 1.40892
1 39.7432 -0.399987 1.49154
1 38.8414 -0.0548703 1.22437
1 37.8793 -0.225795 1.43238
1 36.9062 -0.231459 1.21634
1 35.9311 -0.327227 1.01661
1 34.9595 -0.341902 0.778221
1 34.176 -0.34905 1.4056
1 33.2429 -0.460801 1.06663
1 32.3219 -0.352215 1.43114
1 31.3345 -0.473513 1.3689
1 30.3505 -0.368327 1.25653
1 29.36 -0.516645 1.30452
1 28.3719 -0.438214 1.24128
1 27.3819 -0.553545 1.19801
1 26.4003 -0.684067 1.09493
1 25.414 -0.543442 1.02374
1 24.4353 -0.472373 0.833868
1 23.4441 -0.459205 0.81252
1 22.4425 -0.511846 0.724667
1 21.4728 -0.24215 0.819497
1 20.4996 -0.503158 0.809354
1 19.5036 -0.499149 0.923909
1 18.5593 -0.478913 1.24674
1 17.5676 -0.582058 1.18066
1 16.6146 -0.687009 0.899826
1 15.6283 -0.637555 0.749986
1 14.7449 -0.303565 0.427604
1 13.7548 -0.449665 0.488892
1 12.8045 -0.150499 0.53783
1 11.8151 -0.0900937 0.383933
1 10.8428 0.134043 0.400752
1 9.86127 0.317313 0.372847
1 8.88093 0.472904 0.272483
1 7.99015 0.647125 -0.153103
1 7.02829 0.565447 0.113324
1 6.0363 0.472215 0.0288191
1 5.03978 0.414231 0.0869497
1 4.05415 0.282526 -0.0177418
1 3.11068 -0.00940456 -0.190099
1 2.11045 0.0110858 -0.103773
1 1.11836 0.0404046 0.0397212
