100
Atoms. Timestep: 1394300000
1 0.0810993 -0.0361749 -0.00620319
1 1.08357 -0.01119 -0.0320545
1 2.06988 0.0623698 -0.187985
1 3.0413 0.185822 -0.381774
1 4.03197 0.284339 -0.335768
1 5.03163 0.263125 -0.381302
1 5.96102 0.441296 -0.0490668
1 6.93083 0.512383 0.185915
1 7.80532 0.972708 0.333691
1 8.77737 1.16896 0.446764
1 9.75319 1.09565 0.668885
1 10.7418 1.16568 0.538339
1 11.7373 1.0962 0.590582
1 12.6881 0.853768 0.423849
1 13.6818 0.768909 0.405818
1 14.6772 0.735708 0.511593
1 15.6664 0.608568 0.625214
1 16.6623 0.598022 0.507183
1 17.6133 0.321366 0.607854
1 18.606 0.186107 0.55105
1 19.5741 0.391883 0.670494
1 20.5303 0.672067 0.567259
1 21.5307 0.779338 0.586967
1 22.5082 0.869208 0.386944
1 23.4094 1.20177 0.685852
1 24.38 0.971202 0.679045
1 25.3184 0.838496 0.992014
1 26.3096 0.680459 0.946501
1 27.2812 0.447144 0.917837
1 28.2298 0.754382 0.936434
1 29.2153 0.871897 1.01279
1 30.2085 0.943016 1.11907
1 31.0645 0.55302 0.775609
1 31.7821 0.310146 0.119098
1 32.7616 0.431841 0.243142
1 33.7334 0.661875 0.201119
1 34.6638 0.282387 0.170844
1 35.6383 0.101529 0.216339
1 36.5865 -0.118385 -0.0431142
1 37.5876 -0.107624 -0.135601
1 38.5331 -0.19863 0.164227
1 39.3678 0.314347 0.365854
1 40.3081 0.168495 0.670946
1 41.0278 0.689509 0.201598
1 41.3439 -0.231387 0.428678
1 41.8965 0.59628 0.391633
1 42.5685 0.964353 1.04255
1 43.4511 1.32608 0.739151
1 43.9674 1.00474 -0.050486
1 44.8726 0.723249 -0.351483
1 44.6558 1.66851 -0.596719
1 44.0441 0.996539 -1.02047
1 44.4888 0.679038 -0.182704
1 43.5902 0.539755 0.225319
1 42.8667 0.853768 0.847569
1 41.9262 0.793464 1.17097
1 40.9287 0.859447 1.06341
1 41.0256 0.332147 0.21714
1 40.1708 -0.0761675 -0.123871
1 39.5522 -0.110325 -0.914827
1 38.6076 -0.122022 -1.26036
1 37.6881 -0.477471 -1.10081
1 36.7025 -0.419464 -1.26629
1 35.7672 -0.221298 -1.54076
1 34.7627 -0.234541 -1.58461
1 33.8586 -0.317414 -1.17203
1 32.8788 -0.249309 -0.968934
1 31.9113 0.00921625 -0.954026
1 30.9875 0.291099 -0.706334
1 30.0125 0.440047 -0.540612
1 29.009 0.428773 -0.557767
1 28.1047 0.104818 -0.300764
1 27.1177 0.21826 -0.321884
1 26.2227 -0.210174 -0.510047
1 25.2312 -0.197041 -0.599235
1 24.2453 -0.0371714 -0.494686
1 23.2617 -0.121127 -0.361218
1 22.3077 -0.305142 -0.574367
1 21.3647 -0.0337259 -0.389361
1 20.399 0.169119 -0.207913
1 19.4149 0.283783 -0.0830585
1 18.4604 0.327296 0.195802
1 17.4775 0.507352 0.320234
1 16.597 0.153369 0.0153043
1 15.6811 -0.241211 0.0910257
1 14.6854 -0.209581 -0.0278887
1 13.719 -0.444403 -0.093714
1 12.7457 -0.342241 0.116515
1 11.7715 -0.451517 -0.060278
1 10.7918 -0.3958 -0.247996
1 9.81682 -0.306259 -0.452866
1 8.88158 -0.208436 -0.121925
1 7.88907 -0.24392 -0.195446
1 6.92156 -0.0483332 -0.357821
1 5.96384 -0.199045 -0.127864
1 4.98862 0.0254721 -0.172444
1 4.01042 -0.189818 -0.149349
1 3.01559 -0.142281 -0.056716
1 2.0209 -0.276945 -0.089321
1 1.07464 0.0324697 0.0602477
