100
Atoms. Timestep: 1901600000
1 0.0651892 0.0451378 0.00762748
1 1.03436 -0.0609407 -0.208847
1 2.01754 0.109181 -0.298005
1 3.01789 0.130477 -0.249524
1 3.96953 0.362185 -0.428117
1 4.81978 -0.151688 -0.452529
1 5.80235 -0.0770931 -0.646589
1 6.79069 -0.00267456 -0.776325
1 7.79492 -0.0334341 -0.735053
1 8.76141 0.1976 -0.767684
1 9.75083 0.121482 -0.865156
1 10.738 0.20595 -1.01157
1 11.6709 -0.13684 -0.926105
1 12.6696 -0.0253137 -0.88472
1 13.6282 0.197033 -1.03794
1 14.6215 0.300801 -1.18148
1 15.5946 0.507113 -1.12744
1 16.5692 0.687515 -1.00036
1 17.5328 0.846904 -0.803961
1 18.5005 0.609383 -0.748675
1 19.4954 0.549912 -0.806195
1 20.481 0.750533 -0.805599
1 21.3776 0.885689 -1.23781
1 22.3722 0.847851 -1.10999
1 23.3635 0.744839 -1.04177
1 24.2838 0.42212 -0.837568
1 25.2657 0.578573 -0.797003
1 26.2504 0.725191 -0.881619
1 27.2189 0.503858 -0.822931
1 28.2081 0.571877 -0.956952
1 29.1959 0.503662 -0.815665
1 30.1865 0.583012 -0.947887
1 31.1518 0.531783 -0.692214
1 32.1428 0.40605 -0.784535
1 33.0681 0.787152 -0.817277
1 33.9559 1.17874 -1.03086
1 34.8508 1.62879 -0.914148
1 35.8351 1.55253 -0.760524
1 36.694 1.93597 -0.437625
1 37.6922 2.00935 -0.351842
1 38.5071 2.5898 -0.358086
1 39.2035 3.17274 0.0628711
1 39.99 2.57814 -0.111625
1 40.9311 2.89574 -0.254977
1 41.92 2.86001 -0.343695
1 42.2745 2.29876 -1.09087
1 43.1207 2.06512 -0.606008
1 43.8839 1.59711 -0.171487
1 44.81 1.26268 -0.33042
1 45.2695 2.0654 -0.710431
1 45.5765 1.81848 -1.62898
1 45.2631 0.979929 -1.19084
1 45.1001 1.67643 -0.494633
1 44.6753 2.10854 0.299026
1 43.7117 2.21106 0.0371298
1 43.0963 1.50204 -0.31305
1 42.1469 1.20158 -0.306893
1 41.2394 0.840982 -0.0739497
1 40.3878 0.721493 -0.583562
1 39.5143 1.15598 -0.811238
1 38.5148 1.3039 -0.837343
1 37.5674 1.31223 -1.15009
1 36.6913 0.86358 -1.32759
1 35.7363 0.652293 -1.14272
1 34.7581 0.513046 -1.02766
1 33.7566 0.448109 -1.01752
1 32.8451 0.856297 -1.04411
1 31.9898 0.340175 -1.16027
1 30.9981 0.252467 -1.28977
1 30.009 0.384217 -1.19828
1 29.1072 0.791436 -1.31333
1 28.1101 0.86909 -1.28104
1 27.1618 0.650206 -1.05932
1 26.1881 0.808985 -0.871045
1 25.2042 0.768658 -0.672845
1 24.2213 0.639241 -0.812306
1 23.2436 0.516612 -0.646974
1 22.2609 0.338894 -0.611376
1 21.2758 0.240273 -0.648094
1 20.2857 0.224606 -0.514923
1 19.4053 0.481493 -0.107112
1 18.4151 0.616051 -0.0944075
1 17.5121 0.171989 -0.0986622
1 16.5386 -0.0668632 -0.0204821
1 15.5808 0.242648 -0.0416028
1 14.6365 -0.0822325 -0.139475
1 13.698 -0.277136 -0.424147
1 12.7245 -0.100194 -0.325932
1 11.7362 -0.0573476 -0.416951
1 10.7609 0.0959618 -0.241332
1 9.844 -0.179442 -0.543056
1 8.8478 -0.234635 -0.442983
1 7.88559 -0.349958 -0.223139
1 6.9053 -0.354032 -0.0555258
1 5.91415 -0.228309 -0.0412077
1 4.92126 -0.130185 -0.141943
1 3.93508 0.0288621 -0.052473
1 2.99467 -0.0324674 -0.37649
1 2.01174 -0.190277 -0.278877
1 1.00781 -0.183839 -0.257717
