100
Atoms. Timestep: 1032800000
1 0.129225 0.0763721 -0.0109206
1 1.10696 0.141268 -0.194488
1 2.10457 0.206145 -0.133207
1 3.08554 0.400155 -0.0448564
1 4.06951 0.388628 0.146676
1 5.02454 0.668159 0.0417195
1 5.99845 0.613723 -0.189013
1 6.97207 0.420322 -0.0340696
1 7.94989 0.634235 0.0237076
1 8.94602 0.730852 -0.0448121
1 9.91331 0.804402 0.198878
1 10.8992 0.663071 0.223563
1 11.8744 0.874358 0.174937
1 12.871 0.780643 0.126598
1 13.8554 0.83845 -0.00548225
1 14.8075 1.07332 0.208637
1 15.8091 1.01838 0.24103
1 16.8031 1.0623 0.33961
1 17.8012 0.998921 0.40332
1 18.782 1.08088 0.54998
1 19.7418 1.26601 0.337869
1 20.6334 1.32798 0.780746
1 21.6237 1.2154 0.732374
1 22.5983 1.08581 0.583233
1 23.5252 1.32902 0.883914
1 24.512 1.1447 0.863753
1 25.5039 1.29478 0.907093
1 26.4884 1.33967 0.730954
1 27.4528 1.58718 0.781132
1 28.4323 1.4384 0.932769
1 29.4116 1.31946 0.754886
1 30.3932 1.23001 0.548049
1 31.3517 1.11218 0.794566
1 32.3139 1.00273 0.550774
1 32.961 1.71028 0.254592
1 33.9176 1.64955 -0.0398899
1 34.7742 1.15167 -0.173406
1 35.7498 1.17704 -0.394527
1 36.7308 1.08284 -0.177985
1 37.6726 0.834058 0.0412399
1 38.6061 0.647777 -0.269687
1 39.5441 0.555164 -0.584081
1 40.4672 0.853838 -0.318124
1 41.4512 0.99908 -0.180162
1 42.3818 1.05881 -0.552516
1 43.2161 1.37739 -0.990086
1 44.0401 0.88041 -0.734918
1 45.0285 1.04892 -0.640193
1 45.1999 0.863009 0.323288
1 45.4369 0.877017 -0.647793
1 44.9928 0.341029 0.0620434
1 45.7651 0.540988 -0.549695
1 45.0532 -0.146931 -0.451118
1 44.664 -1.03395 -0.657802
1 43.8976 -0.404507 -0.806551
1 42.9628 -0.252421 -1.1346
1 42.0343 -0.622563 -1.05668
1 41.0787 -0.374254 -1.18338
1 40.2267 -0.720829 -1.58511
1 39.3883 -1.1409 -1.23103
1 38.3934 -1.16431 -1.08339
1 37.3959 -1.16591 -1.09215
1 36.5377 -0.675149 -0.904948
1 35.5746 -0.418984 -0.918068
1 34.5942 -0.278652 -1.0398
1 33.6286 -0.16953 -0.789808
1 32.8107 0.388448 -0.901036
1 31.9011 0.608369 -0.523908
1 30.9166 0.650265 -0.699251
1 30.0738 0.451414 -0.211138
1 29.3334 -0.0295789 0.255499
1 28.393 0.189335 0.00553571
1 27.4649 -0.0383435 -0.303972
1 26.5611 0.390154 -0.304271
1 25.5727 0.536861 -0.189521
1 24.5802 0.434259 -0.251207
1 23.6184 0.681528 -0.178311
1 22.6532 0.582966 -0.433374
1 21.6544 0.640329 -0.501488
1 20.7304 0.470841 -0.845102
1 19.7694 0.493461 -0.545656
1 18.8027 0.270077 -0.633642
1 17.8041 0.22644 -0.697756
1 16.8178 0.0873251 -0.749438
1 15.8244 -0.0343516 -0.809191
1 14.8371 -0.177845 -0.770752
1 13.8502 -0.334018 -0.703496
1 12.8489 -0.293082 -0.670566
1 11.8506 -0.378406 -0.705118
1 10.8784 -0.379855 -0.457488
1 9.93294 -0.395496 -0.797376
1 8.95098 -0.230845 -0.804565
1 7.96253 -0.0905972 -0.830305
1 6.98938 -0.0549723 -0.580812
1 5.99424 0.0137318 -0.671687
1 5.01999 -0.0795387 -0.472053
1 4.05586 0.107734 -0.287664
1 3.06524 0.24409 -0.277012
1 2.11575 0.0204386 -0.075078
1 1.12229 -0.0675648 -0.0842198
