100
Atoms. Timestep: 1088100000
1 0.0780787 -0.0227756 0.0336599
1 1.04153 0.00998094 0.296771
1 2.03018 -0.00460943 0.393551
1 2.99942 -0.221568 0.506096
1 3.98995 -0.219481 0.636278
1 4.97983 -0.138145 0.489699
1 5.9727 -0.0734329 0.43504
1 6.96043 0.0707737 0.481618
1 7.93427 0.247353 0.29426
1 8.89303 0.523824 0.275513
1 9.89482 0.511989 0.313026
1 10.8822 0.360487 0.246784
1 11.8784 0.286243 0.264917
1 12.8625 0.38139 0.0595276
1 13.8235 0.667974 0.0622608
1 14.8126 0.545428 0.1465
1 15.7987 0.515376 -0.0328169
1 16.7657 0.400186 -0.262204
1 17.7389 0.413143 -0.0265341
1 18.6152 0.777597 -0.326378
1 19.6053 0.674046 -0.340187
1 20.5444 0.350673 -0.353696
1 21.5253 0.221493 -0.209167
1 22.5022 0.294872 -0.00151112
1 23.4911 0.211394 0.171054
1 24.4734 0.391498 0.228965
1 25.4115 0.427586 0.565076
1 26.4151 0.467708 0.496019
1 27.4065 0.471478 0.383196
1 28.4005 0.392332 0.303385
1 29.3264 0.526239 0.648067
1 30.3165 0.647622 0.578019
1 31.2765 0.472481 0.33929
1 32.1544 0.0133444 0.472498
1 33.135 -0.0164628 0.678878
1 34.1339 0.0918837 0.693232
1 35.1 -0.0916875 0.86842
1 36.0225 0.296824 0.832322
1 37.0036 0.414277 0.663737
1 37.9087 0.0147244 0.5679
1 38.862 -0.0821432 0.287823
1 39.7772 -0.366258 0.574685
1 40.5924 0.203671 0.446438
1 41.3389 -0.40368 0.176399
1 42.2988 -0.678269 0.163634
1 43.2047 -0.679344 0.579022
1 43.9646 -1.05389 0.0515703
1 44.4204 -0.939886 0.937545
1 45.2055 -1.09156 0.340155
1 44.988 -1.539 -0.528824
1 44.4084 -1.58627 0.286501
1 44.6092 -0.647429 -0.0164637
1 43.6342 -0.796458 0.126644
1 44.3787 -0.892404 -0.537699
1 43.8566 -0.121531 -0.185074
1 42.8746 -0.19651 -0.332941
1 42.0393 -0.371669 0.189796
1 41.125 -0.334438 0.593934
1 40.6977 -0.350392 1.51079
1 39.8143 -0.302534 1.05639
1 38.8652 -0.0255262 0.907565
1 37.8939 -0.0310902 1.15306
1 36.9362 0.250963 1.0923
1 35.9302 0.285754 1.11595
1 34.9421 0.46727 1.16091
1 33.9527 0.556673 1.10511
1 32.9635 0.684855 1.20505
1 32.0342 0.505222 0.899153
1 31.0763 0.638544 0.636367
1 30.1227 0.909493 0.7119
1 29.1792 1.24117 0.626956
1 28.2058 1.25538 0.869465
1 27.2221 1.32924 1.02314
1 26.2734 1.38839 0.72667
1 25.2845 1.29804 0.622267
1 24.3493 0.992207 0.79861
1 23.3608 0.912339 0.722669
1 22.535 1.3375 0.332586
1 21.541 1.1967 0.375961
1 20.5733 1.20348 0.163242
1 19.6062 0.950171 0.195046
1 18.6735 0.617972 0.320856
1 17.7542 0.289244 0.110453
1 16.7896 0.243378 0.345919
1 15.7997 0.214826 0.469309
1 14.7986 0.224774 0.445343
1 13.8165 0.380328 0.587624
1 12.8667 0.131196 0.739212
1 11.8667 0.0628405 0.786322
1 10.8732 0.174061 0.687142
1 9.87339 0.216547 0.621415
1 8.88287 0.100303 0.555767
1 7.90442 -0.101574 0.602025
1 6.92834 -0.287711 0.653645
1 5.94266 -0.140579 0.623236
1 4.97421 -0.368031 0.692682
1 3.98933 -0.307729 0.509757
1 3.00386 -0.214225 0.396345
1 2.0256 -0.00593264 0.455325
1 1.03628 -0.0513292 0.305328
