100
Atoms. Timestep: 1201600000
1 0.118966 -0.0193957 0.036142
1 1.07728 -0.0292156 -0.236135
1 2.07994 0.0985428 -0.263739
1 3.01295 -0.21867 -0.420816
1 3.99604 -0.0893001 -0.548442
1 5.00174 -0.151757 -0.532408
1 5.99538 -0.285771 -0.485863
1 6.9908 -0.249109 -0.564461
1 7.92845 -0.103351 -0.879383
1 8.91683 0.0428353 -0.990908
1 9.80513 -0.201463 -0.593849
1 10.789 -0.322362 -0.440309
1 11.7906 -0.352608 -0.504547
1 12.7758 -0.455056 -0.657019
1 13.7185 -0.156294 -0.507478
1 14.7163 -0.181545 -0.571134
1 15.5528 -0.651979 -0.870549
1 16.5188 -0.843316 -0.716252
1 17.5231 -0.781122 -0.675106
1 18.3801 -0.287958 -0.836087
1 19.3046 -0.318455 -0.46529
1 20.2895 -0.448557 -0.645798
1 21.2503 -0.731629 -0.689918
1 22.1761 -0.437236 -0.921325
1 23.173 -0.397764 -0.943194
1 24.1456 -0.205951 -0.856598
1 25.0856 -0.117712 -1.19069
1 26.0273 -0.0151929 -1.52314
1 26.9942 -0.263782 -1.48475
1 27.9246 -0.587767 -1.29919
1 28.8043 -0.753632 -0.849368
1 29.7421 -0.543075 -0.581241
1 30.6154 -0.885461 -0.933832
1 31.6163 -0.804925 -0.884432
1 32.5811 -0.562077 -0.955677
1 33.5759 -0.659618 -0.863864
1 34.3172 -0.862072 -0.220858
1 35.1287 -1.42089 -0.0597441
1 36.0213 -1.44196 0.390324
1 36.9402 -1.63962 0.721737
1 37.8261 -1.29253 0.408648
1 38.7301 -1.37785 0.801992
1 39.6313 -1.55278 1.19514
1 40.6019 -1.31039 1.18885
1 40.7945 -1.54718 0.234515
1 41.4962 -1.51362 -0.481382
1 42.243 -0.860275 -0.583173
1 43.1263 -0.447707 -0.360499
1 44.0383 -0.745982 -0.656506
1 44.9143 -0.286538 -0.478139
1 45.6928 -0.39686 -1.10613
1 45.4815 0.510357 -1.46688
1 44.5639 0.793639 -1.20447
1 43.7716 0.490673 -0.67075
1 43.9871 -0.305348 -1.23707
1 43.1311 0.216497 -1.14348
1 42.1621 0.175768 -1.38399
1 41.2978 0.584035 -1.09585
1 40.3437 0.472285 -0.815669
1 39.3471 0.544704 -0.741209
1 38.5196 0.276417 -0.256898
1 37.734 0.894885 -0.248492
1 36.7949 1.21527 -0.145618
1 35.8556 1.46084 0.0763904
1 34.8982 1.18323 0.157471
1 33.9197 1.33333 0.273759
1 32.9626 1.11912 0.093515
1 31.9743 1.10642 0.24368
1 30.9962 0.992419 0.0820409
1 30.1199 0.752066 -0.336533
1 29.1948 0.386585 -0.236569
1 28.2166 0.49923 -0.414566
1 27.3494 0.884249 -0.724073
1 26.5009 0.95869 -0.209297
1 25.5955 1.36953 -0.0644804
1 24.6092 1.18977 0.00244155
1 23.6439 0.928862 -0.0910902
1 22.6846 1.02469 -0.354454
1 21.7162 0.775902 -0.300018
1 20.7566 0.616988 -0.0914597
1 19.7767 0.440739 -0.0748729
1 18.7992 0.65184 0.0616709
1 17.8546 0.941453 0.186112
1 16.8566 0.983986 0.134042
1 15.8721 0.936934 -0.0669574
1 14.8733 0.896914 -0.136109
1 13.8897 1.05175 -0.0585448
1 12.9286 0.770684 0.00439439
1 11.9866 0.571437 -0.23405
1 10.9831 0.53045 -0.183165
1 9.98988 0.477736 -0.164592
1 8.99728 0.322796 -0.124889
1 8.00296 0.328455 -0.268603
1 7.01945 0.16339 -0.352741
1 6.04528 0.0819442 -0.152899
1 5.06999 0.172001 0.0688043
1 4.07352 0.0248655 0.100886
1 3.08342 -0.0152435 -0.0575415
1 2.09521 -0.069161 0.0335026
1 1.11258 0.13035 0.00488654
