100
Atoms. Timestep: 1114200000
1 0.0905068 0.0738031 -0.00133419
1 1.05621 -0.0899186 -0.209393
1 2.04884 -0.0702548 -0.381427
1 3.01037 -0.267293 -0.583436
1 4.00718 -0.231428 -0.495593
1 4.93365 -0.267246 -0.865056
1 5.93282 -0.302786 -0.866198
1 6.87567 -0.554609 -0.690429
1 7.87697 -0.577985 -0.721631
1 8.85692 -0.361202 -0.693301
1 9.84944 -0.248864 -0.774173
1 10.8083 -0.537479 -0.829795
1 11.7719 -0.69346 -0.608991
1 12.7228 -1.00184 -0.55715
1 13.7054 -1.1904 -0.596873
1 14.7121 -1.21856 -0.595452
1 15.7026 -1.12195 -0.462058
1 16.6354 -1.18915 -0.128946
1 17.623 -1.17179 0.0386042
1 18.5796 -1.19325 0.33515
1 19.581 -1.18352 0.406515
1 20.5515 -0.955388 0.476595
1 21.5361 -0.847746 0.544358
1 22.5278 -0.827814 0.409424
1 23.4631 -0.922325 0.0573785
1 24.4474 -0.817517 0.193207
1 25.4009 -1.01338 0.423154
1 26.3838 -1.09452 0.25731
1 27.3526 -1.26981 0.0645893
1 28.2649 -1.27228 0.482463
1 29.2043 -0.933588 0.529423
1 30.1219 -1.32207 0.4001
1 31.1162 -1.29912 0.44186
1 32.1118 -1.42178 0.431185
1 33.0729 -1.34582 0.706037
1 33.9901 -1.51198 1.07597
1 34.9395 -1.27331 1.27022
1 35.8531 -1.50225 1.61986
1 36.7693 -1.22512 1.32551
1 37.7132 -1.49585 1.4758
1 38.5326 -0.993492 1.75328
1 39.4526 -1.23282 2.0655
1 40.4302 -1.33187 1.89224
1 41.4333 -1.28941 1.81508
1 42.4266 -1.17149 1.85275
1 43.2944 -1.26931 1.34626
1 44.2824 -1.2095 1.51517
1 45.255 -1.27518 1.29401
1 45.5492 -0.32599 1.26404
1 45.9298 -0.458313 2.17856
1 46.3214 -1.26578 2.61316
1 45.6304 -0.713995 3.08648
1 44.9629 -0.375548 2.43347
1 44.568 -1.24781 2.14917
1 43.6123 -1.17082 2.43969
1 43.286 -0.283097 2.77391
1 42.3019 -0.131047 2.72154
1 41.3242 -0.249088 2.52707
1 40.4252 -0.390647 2.11995
1 39.5246 -0.409628 1.69366
1 38.5398 -0.233079 1.70275
1 37.5727 -0.492769 1.73091
1 36.6833 -0.546412 1.26624
1 35.8509 -0.0797347 0.958014
1 34.8802 0.0371663 1.13728
1 33.9195 -0.128369 0.940179
1 32.9555 0.123544 0.825948
1 32.0174 -0.134909 1.05096
1 31.0633 -0.242582 0.771955
1 30.075 -0.405273 0.836347
1 29.0914 -0.573097 0.86881
1 28.1219 -0.768063 0.70201
1 27.159 -1.03316 0.760293
1 26.193 -0.979499 0.990661
1 25.2301 -1.16919 0.784088
1 24.3032 -0.819463 0.666697
1 23.3331 -0.581367 0.711787
1 22.3269 -0.620188 0.660931
1 21.3759 -0.762013 0.950717
1 20.3989 -0.68421 1.14949
1 19.4453 -0.551012 0.867239
1 18.4538 -0.4589 0.780659
1 17.4688 -0.283275 0.678322
1 16.4832 -0.325203 0.532844
1 15.5019 -0.248048 0.351414
1 14.5137 -0.197565 0.19375
1 13.5677 -0.290386 0.504019
1 12.6521 -0.680847 0.379229
1 11.6605 -0.765126 0.447137
1 10.7342 -0.988638 0.783793
1 9.82888 -1.05616 0.368843
1 8.84102 -0.972492 0.23455
1 7.89632 -1.2197 0.0311658
1 6.93712 -1.14345 -0.255872
1 5.94234 -1.05466 -0.30635
1 4.98921 -0.792583 -0.164325
1 4.01427 -0.573842 -0.253981
1 3.02694 -0.419717 -0.14691
1 2.02706 -0.332653 -0.156586
1 1.03383 -0.185744 -0.19198
