100
Atoms. Timestep: 1091800000
1 0.130625 -0.00714357 -0.00730038
1 1.09015 -0.288307 -0.0611438
1 2.07447 -0.349546 0.0819149
1 3.00377 -0.669143 0.283579
1 3.99975 -0.556649 0.348984
1 4.99341 -0.623595 0.285715
1 5.98404 -0.763995 0.315921
1 6.96801 -0.879922 0.172953
1 7.90512 -0.802766 -0.177435
1 8.89858 -0.865316 -0.267597
1 9.8951 -0.826263 -0.312128
1 10.8871 -0.867924 -0.385009
1 11.8517 -0.991477 -0.611502
1 12.8081 -1.24287 -0.775704
1 13.7693 -0.998586 -0.67638
1 14.7157 -1.32886 -0.714517
1 15.6448 -1.09085 -0.965648
1 16.6454 -1.10868 -0.971727
1 17.6469 -1.14097 -0.921611
1 18.5643 -1.44057 -0.637597
1 19.5202 -1.17842 -0.487039
1 20.5231 -1.08693 -0.50486
1 21.5024 -1.10808 -0.691816
1 22.4467 -1.05198 -1.01934
1 23.4348 -1.1949 -1.12077
1 24.4355 -1.24483 -1.12315
1 25.4366 -1.1457 -1.07132
1 26.4101 -1.2308 -1.27857
1 27.4038 -1.08411 -1.33196
1 28.3957 -1.04601 -1.42872
1 29.2202 -1.32836 -1.92241
1 30.1559 -1.0377 -2.11053
1 31.1507 -1.1097 -2.07917
1 32.0225 -0.696226 -1.81208
1 32.9783 -0.469593 -2.02211
1 33.9253 -0.694485 -2.27533
1 34.8501 -0.394236 -2.0337
1 35.8234 -0.198792 -1.88253
1 36.8124 -0.122268 -1.86461
1 37.7606 0.103296 -2.09228
1 38.7585 0.169082 -2.02207
1 39.5759 -0.351792 -1.76473
1 40.4922 -0.0997237 -2.08629
1 41.4634 0.0153142 -1.88068
1 42.3763 -0.24355 -1.57235
1 43.1754 -0.538451 -1.04854
1 43.809 -1.26874 -1.30038
1 44.6106 -1.81926 -1.52972
1 45.4598 -1.49478 -1.09804
1 45.7777 -1.45737 -2.04173
1 44.7794 -1.4041 -2.09521
1 45.24 -1.31955 -1.21188
1 45.0956 -0.355158 -1.42091
1 44.4217 0.337877 -1.65695
1 43.817 -0.0238021 -0.94348
1 42.8599 -0.309554 -0.917104
1 41.9262 -0.550928 -1.18745
1 40.9416 -0.756959 -1.15995
1 39.9798 -0.888141 -1.3987
1 39.0211 -0.613604 -1.29697
1 38.0674 -0.521378 -1.01791
1 37.1192 -0.267041 -0.820625
1 36.1602 -0.357141 -1.08578
1 35.901 -0.201318 -2.03831
1 35.0705 -0.544889 -1.59612
1 34.1585 -0.595073 -1.2028
1 33.1644 -0.477896 -1.10715
1 32.1658 -0.455291 -1.15326
1 31.1803 -0.595334 -1.04397
1 30.2192 -0.625593 -1.32069
1 29.2175 -0.647848 -1.37156
1 28.3203 -0.303275 -1.08137
1 27.3864 0.0357827 -0.994348
1 26.4187 -0.181518 -0.921171
1 25.4987 -0.561481 -0.798948
1 24.5142 -0.475682 -0.665249
1 23.5267 -0.418844 -0.77717
1 22.5417 -0.543928 -0.614046
1 21.66 -0.586285 -0.132768
1 20.6813 -0.791823 -0.0821278
1 19.6826 -0.83508 -0.0664459
1 18.7668 -0.646302 -0.415213
1 17.8051 -0.867874 -0.275438
1 16.8463 -1.14266 -0.211322
1 15.8512 -1.12203 -0.347891
1 14.8747 -0.880632 -0.383834
1 13.9012 -1.09869 -0.312755
1 12.9301 -0.940452 -0.121445
1 11.9572 -0.83461 -0.346226
1 10.9535 -0.872816 -0.376239
1 9.98604 -0.632906 -0.434702
1 9.02015 -0.448316 -0.282906
1 8.02266 -0.307077 -0.283818
1 7.02429 -0.354428 -0.355043
1 6.03663 -0.32236 -0.185087
1 5.06504 -0.111463 -0.164131
1 4.06943 -0.0372945 -0.114179
1 3.09655 -0.111223 -0.312212
1 2.12626 -0.00821439 -0.119267
1 1.12577 -0.0179878 -0.159306
