100
Atoms. Timestep: 1513500000
1 0.121639 0.00903982 -0.0036163
1 1.04199 -0.0231125 0.403928
1 2.02957 -0.00765358 0.467844
1 3.02274 0.0468035 0.331045
1 3.98842 0.318447 0.33237
1 4.97538 0.328674 0.186487
1 5.93976 0.153296 0.390252
1 6.85159 0.511666 0.159133
1 7.82267 0.314712 0.229598
1 8.81139 0.337138 0.0697878
1 9.77079 0.13844 -0.131532
1 10.7701 0.142667 -0.0889372
1 11.757 -0.0145156 -0.199573
1 12.7107 -0.210831 0.0175329
1 13.7099 -0.177968 -0.0475456
1 14.6409 -0.0456878 -0.369644
1 15.6406 0.0507754 -0.359341
1 16.5841 0.231628 -0.0921516
1 17.5697 0.398519 -0.0431045
1 18.5589 0.2744 0.00022095
1 19.5426 0.352907 0.171943
1 20.4752 0.480493 0.519819
1 21.4716 0.393895 0.569482
1 22.3531 0.58774 1.00121
1 23.2934 0.914964 0.852356
1 24.2395 1.19941 0.992398
1 25.1951 0.928934 1.13136
1 26.1946 0.976619 1.11915
1 27.1316 1.25617 0.933277
1 28.1262 1.16793 1.05413
1 29.11 1.1939 0.846798
1 30.0821 1.41157 0.932634
1 30.9923 1.01147 0.852725
1 31.8882 1.30805 1.19205
1 32.8409 1.5157 0.963667
1 33.628 1.57298 0.352637
1 34.5538 1.18231 0.274624
1 35.5244 1.41145 0.230395
1 36.3061 1.31073 -0.3987
1 37.24 0.964485 -0.321098
1 38.2279 1.04119 -0.184771
1 39.2165 0.956568 -0.0593373
1 40.0883 0.511395 -0.277751
1 41.08 0.470823 -0.446128
1 41.8595 -0.141864 -0.52707
1 42.7595 -0.342042 -0.924902
1 43.7492 -0.377906 -1.02503
1 44.2964 0.0758347 -1.72882
1 45.2177 0.131391 -1.34129
1 45.5275 -0.424222 -0.563419
1 44.5529 -0.370227 -0.757989
1 44.6248 -0.00554873 -1.68883
1 44.3038 -0.250893 -0.767599
1 43.341 -0.484051 -0.641148
1 43.8552 -1.16559 -1.16243
1 43.0613 -0.561455 -1.04686
1 42.0712 -0.536932 -0.876215
1 41.125 -0.749662 -1.10414
1 40.2088 -0.921851 -0.745084
1 39.3605 -1.45201 -0.825975
1 38.5479 -1.11624 -0.352923
1 37.5867 -1.29818 -0.169755
1 36.712 -1.67189 0.142542
1 35.8053 -1.34305 0.409835
1 34.9272 -0.976578 0.710036
1 33.9715 -0.742872 0.513679
1 33.003 -0.487895 0.45854
1 32.02 -0.506159 0.623816
1 31.0781 -0.340244 0.346782
1 30.0991 -0.550641 0.317397
1 29.0954 -0.608366 0.319962
1 28.1427 -0.32349 0.287212
1 27.186 -0.150476 0.0418656
1 26.1945 -0.277507 0.12137
1 25.2517 0.0134216 -0.013768
1 24.3059 0.328258 0.0779893
1 23.3001 0.348992 0.0684626
1 22.3604 0.518337 -0.225836
1 21.3935 0.363126 -0.0075565
1 20.4235 0.544967 0.103462
1 19.4281 0.574106 0.117613
1 18.4395 0.6608 0.238242
1 17.5387 0.570419 0.667635
1 16.5467 0.718753 0.631375
1 15.5575 0.604403 0.498645
1 14.6088 0.314389 0.334047
1 13.6108 0.32 0.213117
1 12.6159 0.261435 0.295156
1 11.6267 0.103522 0.344042
1 10.7005 0.362013 0.0477305
1 9.70531 0.245089 0.107318
1 8.74182 0.517839 0.00906702
1 7.8427 0.309407 0.395264
1 6.85661 0.242477 0.558933
1 5.87353 0.0896158 0.613673
1 4.88586 0.163651 0.464312
1 3.89237 0.0417642 0.423551
1 2.96338 -0.287214 0.60817
1 1.96285 -0.354902 0.596706
1 0.984127 -0.241718 0.443034
