100
Atoms. Timestep: 17100000
1 0.111859 0.00588938 0.00409162
1 1.10924 -0.0189666 -0.010326
1 2.07123 0.180226 -0.154736
1 3.06523 0.0962097 -0.102672
1 4.04358 -0.0783947 0.0311351
1 4.9923 0.237456 0.0678709
1 5.99213 0.185769 0.129157
1 6.99435 0.144505 0.10079
1 7.96733 -0.0961656 0.0275605
1 8.9477 -0.227169 0.188045
1 9.92871 -0.0209698 0.117671
1 10.9112 -0.211118 0.108712
1 11.9059 -0.156088 0.132673
1 12.7781 -0.653409 0.0662771
1 13.748 -0.893967 0.155328
1 14.6878 -1.22288 0.12977
1 15.6163 -1.37522 -0.205698
1 16.527 -1.78964 -0.115483
1 17.4458 -1.83874 -0.508097
1 18.4147 -1.80103 -0.743883
1 19.3773 -2.0779 -0.805449
1 20.3396 -1.89835 -1.04822
1 21.3231 -1.7909 -1.17403
1 22.2927 -1.59448 -1.32013
1 23.2718 -1.38324 -1.32615
1 24.2713 -1.48387 -1.33268
1 25.2524 -1.61989 -1.22202
1 26.2345 -1.44205 -1.20065
1 27.2143 -1.41171 -1.055
1 28.185 -1.55012 -0.884394
1 29.1173 -1.77814 -0.593421
1 30.0753 -1.54698 -0.430077
1 31.0635 -1.54126 -0.325537
1 31.9438 -1.19583 -0.6385
1 32.8207 -0.804944 -0.894654
1 33.8226 -0.796583 -0.859714
1 34.6909 -1.27191 -0.681874
1 35.5916 -0.972737 -1.01578
1 36.5924 -0.93707 -0.974879
1 37.5156 -0.936162 -0.571925
1 38.4633 -1.2403 -0.498323
1 39.3449 -0.782386 -0.570783
1 40.3311 -0.876298 -0.461966
1 41.2433 -0.626517 -0.785039
1 42.1684 -0.376252 -0.489877
1 43.047 -0.571281 -0.0486691
1 43.9687 -0.218429 -0.199101
1 44.6556 0.319719 -0.691539
1 44.4234 1.27003 -0.475657
1 44.7569 0.519212 -1.03471
1 45.5833 0.94017 -0.665283
1 46.4991 0.577607 -0.838371
1 45.8528 0.294436 -0.128536
1 44.9111 -0.0199012 -0.0846831
1 44.2215 -0.639251 0.301665
1 43.3702 -0.257384 0.644957
1 42.5246 -0.734723 0.401196
1 41.5757 -0.940941 0.156055
1 40.6637 -0.558658 0.0465041
1 39.7001 -0.489397 -0.207082
1 38.7106 -0.607544 -0.112318
1 37.7129 -0.653033 -0.0972026
1 36.771 -0.328231 -0.111179
1 35.8561 -0.733599 -0.157604
1 34.9385 -0.330824 -0.0502031
1 33.9534 -0.297156 -0.207737
1 32.9877 -0.0935772 -0.322414
1 32.0541 0.25497 -0.292877
1 31.1333 0.534512 -0.540447
1 30.201 0.472175 -0.185868
1 29.2241 0.667444 -0.127896
1 28.2605 0.914009 -0.183896
1 27.3018 0.881475 -0.458304
1 26.351 0.636418 -0.264734
1 25.4241 0.316781 -0.0714624
1 24.4467 0.518262 -0.0330863
1 23.4863 0.252087 -0.142172
1 22.5346 0.548995 -0.233179
1 21.5899 0.861882 -0.232974
1 20.6035 0.897904 -0.352438
1 19.6502 0.725823 -0.0866995
1 18.6556 0.577748 -0.00825871
1 17.6978 0.349791 0.178334
1 16.7354 0.406682 0.436698
1 15.7478 0.264605 0.432405
1 14.7716 0.0428436 0.464341
1 13.7864 0.0665443 0.321468
1 12.8598 -0.250409 0.0961867
1 11.9248 -0.462711 -0.21353
1 10.9547 -0.49927 0.0433872
1 9.96452 -0.339622 0.045489
1 8.97236 -0.195148 0.0567871
1 7.96177 -0.220744 0.0519916
1 6.98911 0.000479816 -0.0255428
1 5.99204 -0.0519308 -0.0833332
1 5.03199 -0.227081 -0.307903
1 4.07047 -0.32958 -0.0631032
1 3.0904 -0.173531 0.116682
1 2.09515 -0.0381039 0.0576188
1 1.10502 0.00834865 -0.0796921
