100
Atoms. Timestep: 1164300000
1 0.113409 0.0267035 -0.000243334
1 1.11689 0.110465 -0.0041175
1 2.11983 0.0765123 -0.0439499
1 3.10652 -0.0564151 0.089072
1 4.09399 -0.00729357 -0.0292422
1 5.08919 0.0937335 -0.0362924
1 6.0831 0.217006 -0.0483615
1 7.07491 0.167683 -0.171788
1 8.07545 0.146838 -0.168823
1 9.04721 0.0671755 -0.433216
1 10.0175 -0.0989347 -0.639407
1 11.0046 -0.0376351 -0.760458
1 11.9895 -0.207197 -0.630742
1 12.9787 -0.161306 -0.497197
1 13.9395 0.0922647 -0.502575
1 14.8789 0.0789373 -0.156086
1 15.8621 0.278372 -0.101467
1 16.8421 0.476025 -0.0890514
1 17.8476 0.413318 -0.0424854
1 18.8517 0.360871 -0.0485037
1 19.8039 0.167423 -0.270887
1 20.7635 0.419919 -0.313086
1 21.7242 0.30879 -0.0499803
1 22.6625 0.06107 0.185264
1 23.623 -0.189079 0.0539109
1 24.598 -0.374174 -0.0641604
1 25.5542 -0.115797 -0.166814
1 26.5425 -0.239791 -0.151129
1 27.4921 -0.533251 -0.23394
1 28.4172 -0.466034 -0.604565
1 29.3654 -0.629986 -0.860603
1 30.3431 -0.777769 -0.699381
1 31.3128 -0.979597 -0.673548
1 32.3066 -0.94042 -0.762499
1 33.2872 -0.929456 -1.01028
1 34.2752 -1.07547 -1.09084
1 35.2674 -0.964069 -0.987968
1 36.1041 -1.15317 -0.46802
1 37.0674 -1.32289 -0.277178
1 38.0188 -1.03685 -0.227928
1 38.6725 -1.37864 -0.894975
1 39.6267 -1.66123 -0.766558
1 40.5452 -1.27172 -0.7198
1 41.4117 -0.93446 -1.0863
1 42.0306 -1.2414 -0.352745
1 42.8448 -0.756895 -0.689057
1 43.7341 -0.84335 -0.246725
1 44.7035 -1.07488 -0.378183
1 45.6905 -1.22547 -0.39698
1 46.1048 -0.378897 -0.72191
1 46.1383 0.218851 0.0756188
1 45.3393 0.816638 0.0634949
1 45.3736 -0.122457 0.40987
1 45.1383 -0.650726 -0.414255
1 44.267 -0.202262 -0.195124
1 43.273 -0.221183 -0.0683446
1 42.3832 -0.608654 -0.307919
1 41.5003 -0.771528 0.138862
1 40.55 -0.875594 -0.143514
1 39.6741 -1.20955 0.211767
1 38.728 -0.910702 0.107075
1 37.857 -0.463486 0.311835
1 36.9334 -0.158731 0.109085
1 36.0671 -0.430769 -0.308364
1 35.1107 -0.713971 -0.297568
1 34.1364 -0.632299 -0.503319
1 33.1883 -0.556875 -0.19078
1 32.2884 -0.683909 0.242255
1 31.2982 -0.530969 0.337517
1 30.314 -0.379908 0.272804
1 29.3174 -0.52019 0.302819
1 28.334 -0.671174 0.38744
1 27.3523 -0.8021 0.266246
1 26.3559 -0.774418 0.18258
1 25.3666 -0.710198 0.0927532
1 24.3824 -0.604512 -0.0443394
1 23.4855 -0.158907 -0.0330557
1 22.5587 0.200752 0.0515924
1 21.5819 -0.00303028 0.0209064
1 20.5864 -0.101291 0.0258512
1 19.5958 -0.205825 -0.0967951
1 18.6575 0.00842282 -0.364186
1 17.6698 -0.0767692 -0.423544
1 16.7272 -0.348798 -0.649578
1 15.7454 -0.490512 -0.540642
1 14.7798 -0.56666 -0.274131
1 13.784 -0.597378 -0.203296
1 12.7866 -0.57248 -0.128694
1 11.8049 -0.47448 0.0175542
1 10.8254 -0.469771 -0.18697
1 9.85226 -0.40876 0.0352892
1 8.8684 -0.569744 -0.0918665
1 7.88396 -0.713084 -0.0457836
1 6.96395 -0.322686 -0.00512562
1 6.00051 -0.169257 0.210181
1 5.0121 0.0150074 0.205641
1 4.01119 0.028677 0.217592
1 3.04222 0.267747 0.2956
1 2.09679 0.235676 -0.0352883
1 1.09337 0.214895 -0.0769211
